-0.445662 -0.618532 2.105240 -6.289575 -2.059266 1.323131 8.960796 -15.878694
-0.415504 -0.588633 2.115520 -6.254493 -2.060024 1.202538 9.031481 -15.697840
-0.349171 -0.623713 2.082922 -6.232884 -1.933174 1.154132 9.022728 -15.754666
-0.299724 -0.716781 2.132404 -6.170870 -1.905691 0.956552 9.072180 -15.762959
-0.223976 -0.803732 2.028699 -6.225626 -1.937910 0.849191 9.151188 -15.822296
-0.242476 -0.912618 2.100716 -6.121723 -1.920373 0.858081 9.093531 -15.920124
-0.071044 -0.906397 2.037584 -6.200398 -1.928598 0.843067 9.049223 -15.861506
0.016543 -1.122642 1.981316 -6.172590 -1.981700 0.854991 9.238600 -15.791492
0.084774 -1.280065 1.921819 -6.124285 -1.872038 0.912375 9.364087 -16.022074
0.084864 -1.390511 1.942947 -6.053621 -1.859553 0.749150 9.461483 -16.250798
0.071109 -1.412891 1.962025 -6.071892 -1.921705 0.666922 9.509434 -16.419721
0.062955 -1.407664 1.951008 -6.111941 -1.932133 0.739191 9.499539 -16.492254
-0.034550 -1.400386 1.977678 -6.114034 -1.995517 0.786473 9.541282 -16.487449
-0.167372 -1.277061 2.029045 -6.143204 -2.044602 0.882291 9.480394 -16.543533
-0.380139 -1.083901 2.122725 -6.202055 -2.082979 0.986635 9.383272 -16.478416
-0.429725 -0.779629 2.160966 -6.316740 -2.082632 1.089009 9.432592 -16.339277
-0.441796 -0.655085 2.160006 -6.378956 -2.107703 1.115264 9.630261 -16.383339
-0.541358 -0.617957 2.199375 -6.383987 -2.121975 1.129164 9.712332 -16.656874
-0.758078 -0.485009 2.270379 -6.428026 -2.126925 1.149792 9.676949 -16.810631
-0.846408 -0.179425 2.340864 -6.515804 -2.205769 1.185417 9.636329 -16.778624
-0.944121 0.001058 2.397745 -6.614513 -2.222425 1.321199 9.557652 -16.709043
-1.040652 0.154830 2.393056 -6.707702 -2.218405 1.397856 9.519747 -16.595903
-0.959807 0.312060 2.321175 -6.716947 -2.194125 1.414409 9.459090 -16.534302
-1.064784 0.259231 2.397260 -6.607726 -2.272571 1.386124 9.572974 -16.451797
-1.012702 0.378347 2.385756 -6.655508 -2.388806 1.481605 9.826694 -16.571026
-1.090169 0.337224 2.449051 -6.643027 -2.373235 1.655793 10.128623 -16.908618
-1.113391 0.418324 2.522830 -6.719754 -2.264876 1.666046 10.307983 -17.362516
-0.956387 0.457414 2.430435 -6.855714 -2.210139 1.501884 10.516685 -17.691850
-0.758928 0.267103 2.343729 -6.811357 -2.203154 1.372358 10.648311 -18.012293
-0.641935 -0.017762 2.260662 -6.731873 -2.192380 1.323509 10.762747 -18.231247
-0.648075 -0.221048 2.303902 -6.643142 -2.305268 1.297523 11.048145 -18.408413
-0.553583 -0.257760 2.257118 -6.708205 -2.258184 1.426873 11.280313 -18.798147
-0.578758 -0.388610 2.271530 -6.697615 -2.170687 1.385574 11.329040 -19.176239
-0.413520 -0.391668 2.231332 -6.735751 -2.142266 1.245635 11.233286 -19.322692
-0.324092 -0.603642 2.204473 -6.720772 -2.108562 1.183204 11.207105 -19.221938
-0.257722 -0.772325 2.126721 -6.713982 -2.068724 1.121442 11.212359 -19.167505
-0.618490 -0.888447 2.288112 -6.631228 -2.090479 1.024485 11.195272 -19.179307
-0.780286 -0.462213 2.380063 -6.811140 -2.080110 1.018725 11.134049 -19.159112
-0.975440 -0.170714 2.493049 -6.966099 -2.177047 1.009784 11.096595 -19.072983
-1.133728 0.119259 2.508139 -7.142436 -2.255750 1.140253 11.051518 -19.005979
-1.259546 0.376201 2.571107 -7.193160 -2.310117 1.298167 11.094037 -18.932063
-1.426132 0.593666 2.635230 -7.265459 -2.337615 1.415360 11.210197 -18.978209
-1.542331 0.847885 2.715205 -7.344591 -2.295192 1.474587 11.198597 -19.144397
-1.440482 1.046030 2.620966 -7.450130 -2.387099 1.438048 11.205209 -19.167156
-1.521579 0.965635 2.612221 -7.340914 -2.520341 1.570888 11.201756 -19.164224
-1.747346 1.058950 2.749721 -7.268990 -2.494638 1.816030 10.998339 -19.143260
-1.875539 1.366818 2.852258 -7.388204 -2.584932 1.875675 10.998668 -18.887070
-1.906224 1.589364 2.895752 -7.521013 -2.574240 2.016090 11.000430 -18.837774
-1.831559 1.668327 2.829586 -7.596966 -2.522584 2.037762 10.926898 -18.839394
-1.678746 1.594625 2.781952 -7.531079 -2.460238 1.977432 10.655106 -18.750321
-1.430781 1.393218 2.609025 -7.467858 -2.429342 1.900322 10.458216 -18.382696
-1.294956 1.047744 2.537245 -7.251617 -2.391385 1.854236 10.368329 -18.052651
-1.257450 0.812896 2.524557 -7.115310 -2.407289 1.776857 10.486677 -17.884398
-1.297194 0.717951 2.527308 -7.069592 -2.338254 1.752373 10.601214 -18.004487
-1.258933 0.747796 2.527772 -7.055520 -2.234501 1.633165 10.468612 -18.177804
-1.170073 0.706435 2.489219 -7.040692 -2.323567 1.463380 10.411074 -18.043121
-1.248414 0.582184 2.490935 -6.978192 -2.361963 1.556064 10.368591 -17.919226
-1.305654 0.654225 2.536302 -6.947844 -2.423819 1.643432 10.405114 -17.838560
-1.357658 0.747485 2.581208 -6.978166 -2.443055 1.741582 10.327759 -17.877906
-1.223457 0.829557 2.509941 -7.029534 -2.419784 1.802248 10.245583 -17.791478
-1.304552 0.680109 2.543139 -6.945700 -2.343486 1.800284 9.990676 -17.670462
-1.293670 0.748656 2.546695 -6.962232 -2.338778 1.706483 9.770341 -17.334738
-1.129904 0.755324 2.455295 -6.972736 -2.488035 1.691924 9.824695 -16.983127
-1.193678 0.555882 2.477856 -6.863109 -2.498194 1.889716 9.973049 -16.972636
-1.149551 0.592114 2.417791 -6.863769 -2.296576 1.944520 9.886672 -17.167578
-1.160000 0.554676 2.440735 -6.778706 -2.140728 1.674458 9.840429 -17.120757
-1.104394 0.562253 2.365870 -6.769319 -2.076062 1.380676 9.790897 -17.053247
-1.210155 0.498485 2.419211 -6.646964 -2.055036 1.201213 9.677354 -16.971640
-1.162594 0.621219 2.407805 -6.647224 -2.165195 1.128323 9.725715 -16.798157
-1.190206 0.592129 2.430049 -6.600286 -2.155415 1.257219 9.654387 -16.810219
-1.299151 0.618258 2.522692 -6.589863 -2.173883 1.280958 9.603873 -16.730152
-1.344488 0.757436 2.555753 -6.693050 -2.205563 1.311925 9.680463 -16.655874
-1.318014 0.843604 2.584976 -6.766005 -2.249212 1.356339 9.900084 -16.742562
-1.254745 0.826239 2.521021 -6.845688 -2.198203 1.406299 9.930929 -17.045497
-1.160821 0.743264 2.489693 -6.819858 -2.212289 1.347346 9.866946 -17.150467
-1.158143 0.611716 2.468181 -6.811723 -2.292078 1.369158 9.817040 -17.076191
-1.153452 0.579253 2.471426 -6.818761 -2.413623 1.504611 9.803083 -16.984743
-1.207641 0.566589 2.454397 -6.853724 -2.404828 1.720589 9.647120 -16.944331
-1.317122 0.631083 2.454544 -6.853875 -2.439502 1.787700 9.703082 -16.745697
-1.500811 0.787915 2.568822 -6.837237 -2.497108 1.850136 9.799766 -16.782467
-1.679210 1.049909 2.727273 -6.944547 -2.513150 1.934129 9.963891 -16.918810
-1.810833 1.313628 2.837539 -7.149454 -2.524493 1.979384 10.083714 -17.146464
-1.808438 1.517132 2.754884 -7.339585 -2.563964 2.002976 10.133674 -17.342115
-1.829351 1.562650 2.709328 -7.282744 -2.643885 2.076686 10.237484 -17.430325
-2.067400 1.618492 2.867352 -7.191247 -2.676599 2.217007 10.385202 -17.566018
-2.300913 1.932765 2.952365 -7.344080 -2.644774 2.295945 10.409885 -17.782586
-2.414891 2.294289 3.054210 -7.459131 -2.714855 2.273511 10.534993 -17.863735
-2.349927 2.517395 3.031534 -7.582479 -2.673810 2.366522 10.530632 -18.026479
-2.271073 2.482396 3.034535 -7.562681 -2.556128 2.343320 10.352340 -18.055057
-2.233496 2.370640 2.947297 -7.563278 -2.637651 2.187100 10.276859 -17.841556
-2.363143 2.303487 2.957412 -7.466119 -2.790481 2.261022 10.149504 -17.692515
-2.538412 2.468158 3.051194 -7.449894 -2.843853 2.512202 9.952616 -17.485614
-2.584207 2.734908 3.102445 -7.542527 -2.889948 2.682374 9.912094 -17.191943
-2.590392 2.851098 3.115951 -7.601004 -2.944188 2.787603 9.967672 -17.095598
-2.870495 2.880515 3.256342 -7.603431 -3.023620 2.877531 10.110240 -17.157091
-2.911402 3.235723 3.320438 -7.754330 -3.032507 3.009028 10.146188 -17.342375
-3.025907 3.370090 3.396713 -7.859666 -3.040631 3.068340 10.175569 -17.418689
-3.074352 3.537095 3.351839 -7.983146 -3.019620 3.107955 10.208364 -17.462739
