0.836043 -4.598260 -3.807839 7.654113 8.743428 -15.161264 0.883292 1.623609
0.912881 -4.669561 -3.650900 7.468994 8.641282 -15.288044 0.895749 1.552473
0.858710 -4.797928 -3.758187 7.248344 8.710965 -15.173477 1.025093 1.488871
0.854478 -4.777784 -3.804833 7.341125 8.818781 -15.234889 1.047972 1.280908
0.848985 -4.780119 -3.728478 7.424397 8.959137 -15.397608 1.073849 1.188999
0.954277 -4.773978 -3.425192 7.342844 9.077210 -15.620759 1.057931 1.139820
0.972050 -4.891311 -3.257907 6.943739 9.230631 -15.815559 1.117432 1.150597
1.046986 -4.924758 -2.970412 6.651164 9.135878 -16.039959 1.066562 1.073874
1.128234 -5.001885 -2.767935 6.238974 9.039841 -15.960725 1.106713 1.101864
1.109478 -5.104258 -2.714311 5.905657 8.930446 -15.814029 1.067011 1.035021
1.110843 -5.091133 -2.677374 5.772845 8.893351 -15.650189 1.091027 1.056001
1.021993 -5.071891 -2.832812 5.697276 8.770822 -15.578131 1.032807 1.034152
0.961132 -4.938802 -2.936559 5.868869 8.621763 -15.412623 1.004482 1.101220
0.928543 -4.809018 -2.900347 6.030235 8.447315 -15.191345 0.972006 1.153604
0.992777 -4.703249 -2.840173 6.009568 8.311642 -14.924850 0.993898 1.201947
1.027826 -4.730437 -2.763108 5.927491 8.282475 -14.697455 1.012395 1.175933
1.076789 -4.772025 -2.707224 5.823051 8.210139 -14.614458 1.036551 1.137086
0.999419 -4.843330 -2.838566 5.733700 8.142248 -14.510853 1.033897 1.088777
0.961140 -4.766324 -2.918700 5.873269 7.966806 -14.400891 0.997140 1.063510
0.946667 -4.696063 -2.879875 5.995620 7.849502 -14.161874 1.014236 1.091137
0.944529 -4.649330 -2.876206 5.963779 7.887625 -13.961389 1.060272 1.057735
1.024388 -4.619163 -2.757298 5.945122 7.874226 -13.967636 1.016298 0.978377
1.088279 -4.708577 -2.671372 5.800827 8.056434 -13.962106 1.111192 1.017708
1.056972 -4.822724 -2.735807 5.670782 8.107857 -14.183257 1.066568 0.909640
1.101104 -4.826700 -2.650814 5.724033 8.283296 -14.291775 1.088196 0.938780
1.098417 -4.895084 -2.592149 5.628362 8.523358 -14.531650 1.167681 0.931281
1.038182 -4.913356 -2.606302 5.526916 8.547415 -14.876076 1.113085 0.835864
1.001315 -4.828881 -2.531301 5.513917 8.410260 -14.973251 1.093603 0.879408
1.049909 -4.726689 -2.470049 5.411139 8.193848 -14.814368 1.031424 0.904828
1.063810 -4.730571 -2.437421 5.315614 7.938470 -14.506640 0.937239 0.974281
1.066641 -4.734501 -2.421602 5.267488 7.853018 -14.135583 0.951957 1.115972
0.982279 -4.727668 -2.641261 5.240605 7.808536 -13.957158 0.977587 1.142109
0.981038 -4.614805 -2.723185 5.505105 7.971222 -13.864178 1.058937 1.115276
1.027263 -4.591497 -2.538987 5.667082 8.262602 -14.045020 1.117987 1.004305
1.072550 -4.641951 -2.465676 5.464010 8.422584 -14.453596 1.102916 0.915473
1.114504 -4.702274 -2.304360 5.317001 8.417968 -14.743381 1.067653 0.928305
1.174502 -4.762940 -2.174203 5.088551 8.519031 -14.788502 1.085023 0.974929
1.128448 -4.846635 -2.253258 4.878063 8.511693 -14.915998 1.083029 0.963115
1.065621 -4.809102 -2.454901 4.932797 8.394849 -14.936990 1.066914 0.965363
1.007250 -4.729604 -2.614196 5.199300 8.264859 -14.789799 1.061924 0.974496
1.040617 -4.651921 -2.614504 5.456128 8.249681 -14.594371 1.021958 0.969447
1.060818 -4.689404 -2.628197 5.508272 8.374852 -14.545233 1.094187 1.026791
1.124012 -4.742129 -2.507157 5.534966 8.543169 -14.699574 1.156100 0.966556
1.064662 -4.851744 -2.599242 5.393178 8.573166 -14.934260 1.118540 0.869439
1.001530 -4.814218 -2.690040 5.473491 8.552443 -15.020306 1.156417 0.892007
0.927586 -4.724056 -2.927766 5.602574 8.393510 -15.005568 1.136163 0.839625
0.990870 -4.610146 -3.014228 5.926784 8.276835 -14.796890 1.152837 0.826433
0.934269 -4.689772 -3.233253 6.120170 8.041683 -14.608595 1.056046 0.783287
0.862042 -4.681381 -3.370508 6.440040 8.099280 -14.287248 1.079586 0.889480
0.788576 -4.609981 -3.609485 6.670752 8.103818 -14.298828 0.982381 0.898639
0.776224 -4.507459 -3.618749 7.006681 8.296290 -14.321016 0.982657 1.053287
0.835655 -4.469567 -3.514833 7.092262 8.284579 -14.565610 0.917531 1.128876
0.821614 -4.533222 -3.539401 6.980873 8.310949 -14.596456 0.866682 1.254118
0.784666 -4.533807 -3.666325 6.992695 8.382616 -14.624629 0.852193 1.368042
0.777192 -4.493532 -3.759134 7.160943 8.399548 -14.722818 0.838568 1.444466
0.716348 -4.487515 -3.952447 7.318660 8.252618 -14.764480 0.769051 1.501439
0.681678 -4.424335 -4.053995 7.590967 8.064253 -14.588704 0.763101 1.613658
0.667189 -4.372458 -4.105020 7.771816 8.005045 -14.314507 0.819568 1.648069
0.649462 -4.341344 -4.159142 7.868277 8.052291 -14.182655 0.879671 1.572870
0.626181 -4.309949 -4.253972 7.955453 7.896455 -14.223621 0.822260 1.470691
0.597934 -4.274615 -4.229250 8.095269 7.732324 -14.049395 0.765354 1.512307
0.603169 -4.222505 -4.222667 8.093727 7.489413 -13.810443 0.729996 1.589102
0.598183 -4.200250 -4.064042 8.080294 7.484101 -13.459486 0.763232 1.643046
0.587997 -4.165225 -3.952894 7.880360 7.631328 -13.376722 0.807445 1.603120
0.607472 -4.103555 -3.852282 7.692210 7.655756 -13.553582 0.774526 1.545612
0.642245 -4.078812 -3.674704 7.532084 7.550843 -13.625453 0.733313 1.583502
0.785385 -4.087913 -3.381614 7.282519 7.438856 -13.499704 0.771383 1.642056
0.841790 -4.251209 -3.243563 6.867804 7.416501 -13.319150 0.824047 1.586646
0.830784 -4.360680 -3.272324 6.611010 7.390691 -13.248076 0.865443 1.479120
0.819540 -4.379649 -3.229076 6.592588 7.403399 -13.207024 0.931436 1.380624
