-11.036312 17.403550 -9.761467 16.118082 -10.719001 16.733123 -9.971315 16.713102
-10.991545 17.579092 -9.776912 16.202476 -10.685163 17.013795 -9.925419 16.625067
-10.951576 17.561640 -9.846785 16.246165 -10.870643 17.032237 -10.118559 16.562505
-10.911272 17.513284 -9.936982 16.334747 -10.976978 17.251500 -10.175859 16.808733
-11.070613 17.460927 -10.035463 16.453529 -10.950557 17.446285 -10.234531 16.922455
-11.139494 17.664900 -10.127924 16.579452 -10.956049 17.457366 -10.212884 17.025585
-11.096906 17.816132 -10.121318 16.703781 -11.138794 17.466006 -10.199812 17.023990
-11.075647 17.811167 -10.124135 16.711381 -11.291862 17.716865 -10.124123 16.978736
-11.131287 17.794103 -10.152337 16.704224 -11.279329 17.972266 -9.872286 16.872264
-11.122087 17.871816 -10.172144 16.722599 -11.333992 18.017266 -9.837833 16.542525
-11.209820 17.891591 -10.289956 16.737111 -11.609866 18.089374 -9.978630 16.436091
-11.189596 18.019624 -10.369637 16.869528 -11.634937 18.440484 -9.950518 16.599049
-11.244825 18.038898 -10.457178 16.983618 -11.642134 18.559273 -10.009722 16.599681
-11.201790 18.125478 -10.364975 17.103352 -11.588357 18.586702 -10.042238 16.689982
-11.194689 18.109395 -10.369234 16.999333 -11.490534 18.524073 -10.136676 16.753436
-11.244264 18.106918 -10.405482 16.968897 -11.435585 18.385985 -10.310419 16.883894
