-2.982841 3.169280 3.632795 -8.484267 -2.383269 1.949075 11.250991 -19.345795
-2.997479 3.298274 3.678702 -8.549455 -2.480392 2.060360 11.062770 -19.028590
-2.981399 3.341107 3.649915 -8.611044 -2.519088 2.259402 10.944599 -18.710825
-3.098891 3.328363 3.698251 -8.581874 -2.559465 2.362613 11.001575 -18.507995
-3.219083 3.476662 3.710951 -8.626649 -2.471706 2.425335 11.074549 -18.548285
-3.202562 3.673547 3.777301 -8.631106 -2.437536 2.309479 11.157537 -18.658028
-3.145049 3.702875 3.752947 -8.689480 -2.400913 2.224470 11.271613 -18.783508
-2.990003 3.631786 3.693799 -8.654436 -2.330625 2.158929 11.354845 -18.941635
-2.945502 3.419115 3.662416 -8.570705 -2.248098 2.041850 11.402920 -19.078127
-2.814760 3.311354 3.569544 -8.530970 -2.251717 1.891032 11.472684 -19.167678
-2.720419 3.126175 3.470852 -8.437235 -2.245524 1.849827 11.456605 -19.268939
-2.758067 2.971724 3.454180 -8.317855 -2.262424 1.837427 11.558509 -19.264641
-2.816443 2.991423 3.545463 -8.276592 -2.237630 1.850804 11.600611 -19.390943
-2.831524 3.065769 3.599049 -8.383283 -2.222745 1.807397 11.623301 -19.479032
-2.808557 3.085489 3.574821 -8.486490 -2.241282 1.774592 11.827901 -19.525407
-2.786303 3.051015 3.526457 -8.498392 -2.204479 1.779130 11.928084 -19.790995
-2.752180 3.017071 3.509771 -8.457890 -2.165914 1.720103 11.974099 -19.978457
-2.680466 2.969421 3.500483 -8.442915 -2.195578 1.659932 12.061795 -20.069916
-2.528713 2.862768 3.437745 -8.448731 -2.160978 1.685973 12.189096 -20.193684
-2.566771 2.638294 3.430883 -8.403779 -2.095998 1.640845 12.272054 -20.381276
-2.458426 2.628402 3.372202 -8.419073 -2.115901 1.525730 12.389199 -20.532152
-2.474309 2.492536 3.362385 -8.382731 -2.132284 1.520494 12.384182 -20.704570
-2.535805 2.478426 3.406053 -8.385184 -2.144727 1.557814 12.413169 -20.726549
-2.679855 2.547988 3.470134 -8.456499 -2.123165 1.593335 12.469819 -20.764143
-2.809878 2.737854 3.586752 -8.559776 -2.103067 1.560584 12.591678 -20.851601
-2.949120 2.934070 3.612875 -8.735067 -2.148352 1.509812 12.743700 -21.027460
-3.154093 3.146921 3.707160 -8.805390 -2.167561 1.556814 12.801568 -21.249839
-3.306791 3.455993 3.819087 -8.918134 -2.209698 1.617378 13.039396 -21.359522
-3.230865 3.717363 3.819507 -9.055607 -2.164724 1.695432 13.240580 -21.675283
-2.932792 3.676891 3.676688 -9.062415 -2.094722 1.647737 13.325524 -22.000840
-2.800681 3.290273 3.582373 -8.875079 -2.024421 1.551109 13.386883 -22.172687
-2.758686 3.037450 3.502044 -8.720722 -1.994390 1.440897 13.241948 -22.279385
-2.937779 2.941698 3.598596 -8.592661 -2.057622 1.378550 12.995292 -22.118679
-2.870051 3.154663 3.594943 -8.677740 -2.145015 1.470032 12.758288 -21.766478
-3.089765 3.120161 3.755403 -8.680924 -2.172482 1.619582 12.475110 -21.396658
-3.098584 3.373850 3.782882 -8.869915 -2.205393 1.684747 12.265601 -20.978300
-2.962462 3.435682 3.681180 -8.953112 -2.230210 1.729091 12.275728 -20.639306
-3.030794 3.279284 3.655045 -8.858452 -2.275257 1.749118 12.511786 -20.590638
-3.005453 3.337449 3.636352 -8.810935 -2.282833 1.786205 12.516014 -20.883020
-2.855715 3.330647 3.624808 -8.776855 -2.335952 1.823030 12.556239 -20.943002
-2.711237 3.135580 3.510243 -8.761405 -2.304238 1.945058 12.563360 -20.984703
-2.587110 2.902719 3.432600 -8.626213 -2.225999 1.941380 12.464011 -21.006012
-2.562647 2.699404 3.379848 -8.507659 -2.271215 1.830287 12.531998 -20.894027
-2.745739 2.630284 3.561118 -8.413761 -2.337992 1.857742 12.732313 -20.950134
-2.829190 2.837941 3.659290 -8.619735 -2.302689 1.951552 12.883261 -21.208411
-2.976266 2.970811 3.659638 -8.811461 -2.274120 1.931859 12.924547 -21.451706
-3.173297 3.180284 3.754734 -8.870935 -2.335289 1.899777 13.020515 -21.550272
-3.286427 3.482265 3.823474 -9.006825 -2.407904 1.992898 13.097363 -21.678853
-3.528327 3.692026 3.944157 -9.124261 -2.428178 2.132873 13.179792 -21.795897
-3.683012 4.036753 4.065747 -9.293146 -2.470552 2.210113 13.289531 -21.922074
-3.673869 4.303226 4.029706 -9.477161 -2.465224 2.291471 13.290822 -22.086160
-3.779748 4.351101 4.092647 -9.464506 -2.458253 2.323971 13.288838 -22.119000
-3.803916 4.496154 4.096162 -9.524979 -2.436736 2.335853 13.308055 -22.119887
-3.819490 4.563608 4.094933 -9.528586 -2.437830 2.307020 13.297706 -22.146626
-3.890987 4.604516 4.142482 -9.503767 -2.451535 2.299956 13.293654 -22.139381
-4.015481 4.708889 4.286968 -9.525226 -2.408622 2.324602 13.225507 -22.127807
-4.186848 4.884997 4.376332 -9.686225 -2.379673 2.273836 13.038780 -22.042474
-4.169413 5.135646 4.339393 -9.817833 -2.498162 2.220483 13.053411 -21.793550
-4.240056 5.181365 4.353245 -9.782472 -2.566882 2.364664 13.029067 -21.752678
-4.358685 5.292533 4.473659 -9.762994 -2.608813 2.497130 12.909006 -21.715329
-4.395817 5.471265 4.512577 -9.884378 -2.650789 2.602324 12.848985 -21.555924
-4.393110 5.557593 4.488918 -9.945050 -2.667953 2.693595 12.830193 -21.446565
-4.330597 5.578420 4.475691 -9.914933 -2.674695 2.732925 12.910791 -21.406443
-4.292072 5.508918 4.454695 -9.887600 -2.675734 2.744893 12.976131 -21.501215
-4.235630 5.442294 4.387834 -9.867103 -2.660698 2.750962 13.066786 -21.601609
-4.069852 5.357143 4.320408 -9.800010 -2.594500 2.743230 13.189144 -21.729662
-4.018254 5.127193 4.256132 -9.735537 -2.517705 2.649070 13.197075 -21.911015
-3.870539 5.001650 4.126723 -9.685357 -2.532347 2.520217 13.251199 -21.960534
-3.926632 4.789716 4.090981 -9.555336 -2.469857 2.516690 13.271552 -22.028384
-4.043015 4.816401 4.163983 -9.500833 -2.475140 2.431631 13.318150 -22.069096
-4.203386 4.971584 4.283220 -9.575636 -2.476870 2.404724 13.314833 -22.138423
-4.229932 5.202561 4.379734 -9.715976 -2.553913 2.405930 13.237638 -22.145670
-4.211606 5.279290 4.378505 -9.835478 -2.611749 2.524102 13.002737 -22.044444
-4.276605 5.267740 4.390671 -9.829232 -2.639508 2.658254 12.737253 -21.724448
