-2.921537 2.434096 -8.298560 15.048499 3.566520 -6.164038 -13.733988 21.970414
-2.994556 2.423345 -8.298014 14.982586 3.573582 -6.285731 -13.771362 22.149535
-2.917674 2.488730 -8.260727 15.010045 3.552648 -6.329198 -13.560470 22.236373
-2.820806 2.381124 -8.172624 15.005364 3.551755 -6.299528 -13.535180 21.998029
-2.755385 2.197039 -7.972359 14.927286 3.536044 -6.276634 -13.552835 21.912609
-2.729530 2.046912 -8.073883 14.689532 3.552256 -6.256497 -13.594261 21.913626
-2.611386 1.955034 -7.936069 14.784348 3.575884 -6.295052 -13.605946 21.960811
-2.518672 1.759347 -7.865904 14.653978 3.497639 -6.372286 -13.677068 21.978457
-2.447026 1.570006 -7.784242 14.559457 3.549306 -6.314117 -13.794475 22.067211
-2.552970 1.406952 -7.845029 14.465652 3.676036 -6.366400 -13.941103 22.233917
-2.427656 1.485867 -7.693169 14.542280 3.739735 -6.537094 -13.961326 22.453497
-2.398007 1.345349 -7.729123 14.383624 3.747235 -6.647234 -13.785903 22.530260
-2.372265 1.264247 -7.700999 14.391990 3.721817 -6.667172 -13.847265 22.332464
-2.352459 1.206024 -7.764181 14.355027 3.701524 -6.633494 -13.972577 22.362689
-2.477382 1.157594 -7.927638 14.426230 3.723054 -6.610113 -14.089024 22.524631
-2.678583 1.288193 -8.044341 14.655576 3.759008 -6.640066 -14.122009 22.706341
-2.746526 1.573097 -8.048498 14.866848 3.828348 -6.680148 -14.152484 22.792386
-2.704430 1.739235 -8.102949 14.928982 3.919714 -6.743561 -14.294316 22.856090
-2.707918 1.719963 -8.082292 15.017730 4.023958 -6.834101 -14.374964 23.053650
-2.785339 1.699942 -8.080392 15.027542 4.076706 -6.958434 -14.508403 23.205142
-2.809589 1.782254 -8.136536 15.050537 4.142287 -7.032298 -14.549109 23.410410
-2.847772 1.822799 -8.133598 15.149125 4.158832 -7.122965 -14.568054 23.511054
-2.826875 1.871253 -8.100997 15.183030 4.109861 -7.170948 -14.565007 23.556589
-2.750171 1.853533 -8.122610 15.158037 4.082264 -7.132636 -14.570585 23.561410
-2.685121 1.736813 -8.080999 15.189589 4.051989 -7.105059 -14.661132 23.566534
-2.614780 1.596723 -7.900210 15.171817 4.126776 -7.070268 -14.690401 23.678451
-2.622872 1.449887 -7.806357 14.988593 4.171402 -7.163987 -14.792592 23.739100
-2.645217 1.414557 -7.798792 14.871138 4.246434 -7.243009 -14.803594 23.878799
-2.657056 1.437983 -7.986330 14.844698 4.177372 -7.356355 -14.634535 23.924131
-2.632364 1.456246 -8.071684 15.052806 4.145650 -7.293049 -14.640381 23.725948
-2.652993 1.415436 -8.017517 15.187257 4.151170 -7.233201 -14.678319 23.687842
-2.647968 1.423789 -7.930301 15.152562 4.057732 -7.244453 -14.642682 23.722151
-2.606548 1.421540 -7.865734 15.055286 4.075756 -7.143191 -14.632821 23.684339
-2.623936 1.368828 -7.769171 14.969104 4.064027 -7.140507 -14.477620 23.663882
-2.613746 1.391493 -7.928933 14.820463 4.035734 -7.122902 -14.392719 23.466948
-2.585517 1.398172 -7.913893 14.952730 3.934862 -7.080853 -14.254381 23.315281
-2.637698 1.377747 -7.961411 14.917386 3.833392 -6.948532 -14.166293 23.108195
-2.713886 1.467646 -8.036998 14.916596 3.824733 -6.791970 -14.214372 22.951438
-2.737302 1.628568 -8.288035 14.951784 3.843206 -6.748157 -14.118890 22.974052
-2.763644 1.725414 -8.204202 15.217417 3.727756 -6.773633 -13.887121 22.858362
-2.801827 1.807894 -8.272609 15.133562 3.661845 -6.631856 -13.923328 22.544834
-2.733918 1.899441 -8.100371 15.180129 3.685308 -6.492576 -13.926360 22.521529
-2.582506 1.852128 -7.973417 14.970845 3.677829 -6.474267 -13.821172 22.523799
-2.596297 1.651967 -7.991853 14.768741 3.685540 -6.444136 -13.700085 22.397491
-2.641413 1.610593 -8.065738 14.752854 3.648398 -6.432555 -13.689845 22.219989
-2.682752 1.649282 -8.033045 14.852957 3.601251 -6.384983 -13.663593 22.164968
-2.683690 1.710321 -7.971247 14.845901 3.553141 -6.332599 -13.572944 22.116659
-2.646735 1.736193 -7.985489 14.769274 3.528768 -6.287001 -13.690778 21.988115
-2.720708 1.702446 -8.107616 14.760575 3.521009 -6.268842 -13.572681 22.099519
-2.820306 1.790743 -8.169010 14.893427 3.457607 -6.276393 -13.362847 21.975789
-2.936385 1.955307 -8.278189 14.977933 3.370975 -6.207298 -13.310382 21.684638
-2.889469 2.173489 -8.256336 15.100511 3.335004 -6.078287 -13.250723 21.552321
-2.800797 2.202921 -8.280662 15.060981 3.319180 -6.001640 -13.231385 21.448666
-2.802256 2.116160 -8.214171 15.047001 3.353901 -5.963099 -13.349330 21.400775
-2.911909 2.110075 -8.370943 14.938696 3.374218 -5.992948 -13.367153 21.536263
-2.901629 2.261644 -8.363140 15.096104 3.378898 -6.012002 -13.317915 21.592825
-2.894405 2.295513 -8.298820 15.117749 3.411050 -5.988726 -13.310571 21.551461
-2.871781 2.300236 -8.259899 15.042688 3.433159 -5.983959 -13.269129 21.539982
-2.923901 2.275000 -8.268702 14.980857 3.391734 -5.985489 -13.225699 21.490709
-2.954674 2.340459 -8.314785 14.975409 3.358447 -5.920059 -13.179459 21.428507
-2.911277 2.410223 -8.275297 15.018261 3.314376 -5.859468 -13.181746 21.357997
-2.777055 2.392189 -8.215469 14.955965 3.295853 -5.792710 -13.102837 21.344374
-2.767847 2.228133 -8.130042 14.847427 3.227968 -5.760348 -12.957801 21.242588
-2.694602 2.184896 -8.060096 14.701075 3.153931 -5.670903 -12.890874 21.038609
-2.658589 2.095550 -8.005801 14.569841 3.151462 -5.551026 -12.873190 20.909437
-2.651055 2.041828 -8.140935 14.457103 3.111743 -5.519878 -12.826559 20.857431
-2.615184 2.023957 -8.082078 14.584926 3.174386 -5.464173 -12.917554 20.787475
-2.578706 1.970717 -7.978460 14.539186 3.165811 -5.534890 -12.734298 20.882174
-2.480728 1.904329 -7.812183 14.413927 3.081389 -5.561873 -12.698115 20.673056
-2.373371 1.751766 -7.606080 14.202251 3.057602 -5.474295 -12.747798 20.576707
-2.354411 1.569587 -7.681089 13.915628 3.106084 -5.436865 -12.780352 20.614106
-2.309388 1.492332 -7.614030 13.947178 3.082052 -5.515114 -12.569046 20.658293
-2.143974 1.416595 -7.546097 13.863258 3.004117 -5.534706 -12.349094 20.400569
-2.110978 1.181551 -7.504486 13.757195 2.844320 -5.472725 -12.135762 20.061389
-2.099013 1.060715 -7.363346 13.692346 2.725589 -5.291623 -12.011633 19.713403
-2.110465 1.009196 -7.361159 13.520213 2.684597 -5.129654 -11.927451 19.475731
-2.190108 1.016361 -7.479633 13.483742 2.661239 -5.070266 -11.984765 19.312448
-2.232633 1.132267 -7.618388 13.604722 2.665172 -5.045582 -11.886824 19.342724
-2.290862 1.232085 -7.698288 13.774657 2.678541 -5.046196 -11.947064 19.228303
-2.232827 1.346840 -7.575259 13.885371 2.712079 -5.046650 -12.004819 19.277170
-2.192905 1.318357 -7.510452 13.743534 2.727496 -5.067100 -12.101695 19.362814
-2.279355 1.269655 -7.634046 13.624633 2.791006 -5.057739 -12.141635 19.507785
-2.372447 1.373222 -7.823151 13.743269 2.838829 -5.095267 -12.047437 19.597308
-2.413342 1.521211 -7.800342 13.997747 2.811725 -5.135115 -12.163936 19.505335
