-2.644675 6.800305 3.721726 -9.517840 -10.029739 16.224580 2.372110 -6.455577
-2.576600 6.789474 3.757651 -9.526073 -10.300272 16.082774 2.372365 -6.450077
-2.664432 6.702167 3.748529 -9.565489 -10.369338 16.383907 2.449501 -6.428403
-2.843463 6.786203 3.651710 -9.575992 -10.302146 16.540587 2.452803 -6.518652
-2.845129 7.031779 3.605214 -9.474463 -10.254024 16.488921 2.416208 -6.543034
-2.996267 7.106895 3.423882 -9.392296 -10.048774 16.415861 2.407392 -6.488108
-2.953396 7.329509 3.392487 -9.135616 -9.965466 16.146808 2.391667 -6.460690
-2.864592 7.341635 3.426666 -9.026285 -10.078726 15.983175 2.313147 -6.455182
-2.763491 7.245618 3.481470 -9.043828 -10.164640 16.092377 2.371668 -6.372323
-2.877374 7.101697 3.373648 -9.116145 -10.263848 16.228218 2.389067 -6.438175
-3.072681 7.192887 3.182279 -8.995366 -10.209947 16.378586 2.395658 -6.484029
-2.968062 7.419768 3.165016 -8.722176 -10.271492 16.342208 2.416257 -6.493192
-3.039550 7.302666 3.145307 -8.625661 -10.173448 16.406274 2.444434 -6.508728
-3.024063 7.337403 3.218354 -8.579233 -10.077054 16.298170 2.375119 -6.555157
-3.036739 7.322400 3.202059 -8.674166 -9.947067 16.154286 2.306705 -6.483265
-3.053808 7.348633 3.179481 -8.679090 -10.034178 15.965760 2.276776 -6.366492
-3.178014 7.390785 2.991639 -8.639502 -10.238555 16.035849 2.332565 -6.277952
-3.229813 7.554472 2.889578 -8.379648 -10.419172 16.308012 2.370482 -6.309529
-3.263563 7.643772 2.869576 -8.173601 -10.567673 16.592224 2.445526 -6.339331
-3.210305 7.696886 2.832092 -8.104127 -10.666570 16.836196 2.499418 -6.399701
-3.266923 7.642602 2.757213 -8.040541 -10.721239 17.009191 2.512548 -6.440018
-3.391077 7.694622 2.628799 -7.918145 -10.643706 17.114566 2.536858 -6.423723
-3.455560 7.842134 2.580027 -7.721404 -10.518790 17.042850 2.520691 -6.420739
-3.629183 7.939556 2.437255 -7.612875 -10.589643 16.871988 2.450732 -6.393123
-3.578359 8.173819 2.415968 -7.412147 -10.506361 16.925435 2.419818 -6.297091
-3.612326 8.175047 2.395588 -7.330342 -10.581849 16.842020 2.415436 -6.230225
-3.491162 8.234611 2.467512 -7.282277 -10.660628 16.918271 2.447632 -6.196528
-3.431584 8.117185 2.547038 -7.361909 -10.790481 17.033938 2.459974 -6.218920
-3.450568 8.031956 2.584867 -7.483367 -10.935821 17.220477 2.588143 -6.222043
-3.552584 8.045277 2.524487 -7.568962 -10.943517 17.439428 2.595903 -6.380223
-3.589686 8.178655 2.417262 -7.520086 -10.922623 17.493977 2.576492 -6.436833
-3.771439 8.250336 2.209828 -7.364531 -10.980861 17.479212 2.583316 -6.422704
-3.823879 8.474254 2.060544 -7.051300 -11.057383 17.548787 2.548468 -6.430716
-3.865640 8.563141 1.950382 -6.773607 -11.158546 17.662320 2.589349 -6.388293
-3.901732 8.604964 1.806347 -6.554325 -11.269804 17.815018 2.637515 -6.419928
-4.092776 8.623256 1.666477 -6.302007 -11.212550 17.985680 2.696147 -6.479718
-4.184481 8.824715 1.609506 -6.051346 -11.173333 17.949605 2.681988 -6.567670
-4.063111 8.957857 1.682721 -5.921262 -10.898977 17.888735 2.591017 -6.578482
-4.042348 8.838739 1.771659 -5.983093 -10.774592 17.537397 2.473425 -6.472179
-3.775592 8.810527 1.963270 -6.117166 -10.804439 17.308808 2.439679 -6.287859
-3.805438 8.507333 1.941947 -6.395496 -10.784914 17.301590 2.437409 -6.187207
-3.910279 8.492345 1.853842 -6.429059 -10.699757 17.280083 2.465084 -6.144811
-3.993259 8.607015 1.741463 -6.316637 -10.617851 17.168523 2.445246 -6.149485
-4.130418 8.704485 1.612386 -6.138490 -10.452302 17.039760 2.391674 -6.105400
-3.910094 8.863739 1.681982 -5.924532 -10.287876 16.807477 2.384174 -6.005360
-3.846295 8.601617 1.644964 -5.945833 -10.109898 16.552708 2.311488 -5.965799
-4.008112 8.430963 1.600545 -5.881077 -10.052972 16.276783 2.243992 -5.875180
-3.898150 8.550802 1.698825 -5.798150 -10.156536 16.148293 2.215758 -5.773948
-3.696413 8.409371 1.875408 -5.905708 -10.232291 16.252620 2.265418 -5.711035
-3.478206 8.118822 1.995904 -6.156544 -10.283132 16.371860 2.321621 -5.752536
-3.601521 7.778921 2.052183 -6.359653 -10.211502 16.457849 2.347595 -5.828916
-3.582636 7.843014 2.139762 -6.479148 -9.990455 16.383829 2.348020 -5.879996
-3.421577 7.830444 2.204975 -6.637176 -9.794545 16.089199 2.261995 -5.909756
-3.465894 7.638803 2.201360 -6.756434 -9.718393 15.779538 2.192714 -5.838447
-3.463538 7.658549 2.303361 -6.770864 -9.694812 15.620343 2.156573 -5.765781
-3.310398 7.670610 2.315183 -6.916245 -9.706699 15.560464 2.144497 -5.732781
-3.330905 7.497893 2.335812 -6.970294 -9.679969 15.563405 2.144735 -5.727092
-3.233647 7.488730 2.431862 -6.996837 -9.628589 15.529891 2.160451 -5.728283
-3.324111 7.360761 2.411738 -7.131412 -9.533593 15.455638 2.144345 -5.744948
-3.335631 7.440209 2.332897 -7.150200 -9.400941 15.319105 2.144260 -5.725710
-3.386412 7.467068 2.287872 -7.049521 -9.254203 15.123182 2.125315 -5.726105
-3.158907 7.524740 2.397176 -6.955721 -9.111445 14.897144 2.094473 -5.723432
-3.046607 7.243727 2.605716 -7.064793 -8.912576 14.670745 2.032937 -5.714859
-2.902582 7.037696 2.766272 -7.366171 -8.802902 14.376244 2.030569 -5.663966
-2.738569 6.818683 2.872072 -7.663463 -8.775852 14.175591 2.006223 -5.681575
-2.948350 6.564442 2.754060 -7.862210 -8.851162 14.098608 2.000357 -5.696028
-3.144953 6.740898 2.603247 -7.750439 -8.918485 14.176098 2.003275 -5.722772
-3.172595 6.990691 2.449387 -7.527943 -8.791088 14.276799 1.986643 -5.747869
-3.268176 7.057790 2.273687 -7.263541 -8.731897 14.139139 1.950060 -5.725924
-3.300805 7.173028 2.223768 -6.950989 -8.684885 14.031545 1.947006 -5.647820
-3.251169 7.225074 2.245909 -6.799537 -8.595581 13.950152 1.940455 -5.601081
-3.200834 7.172800 2.205137 -6.793848 -8.710199 13.822639 1.913930 -5.567675
-3.152743 7.099018 2.231979 -6.733246 -8.798120 13.937443 1.943887 -5.507586
-3.259785 7.012321 2.095481 -6.736374 -8.724015 14.075259 1.966058 -5.511140
-3.452363 7.097141 1.900012 -6.551903 -8.694174 14.012910 1.929077 -5.522702
-3.638199 7.314602 1.755823 -6.235567 -8.649621 13.959373 1.935714 -5.452674
-3.675527 7.557933 1.703156 -5.958754 -8.548665 13.893586 1.900794 -5.423570
-3.587362 7.646669 1.706560 -5.819202 -8.708398 13.755782 1.909638 -5.361247
-3.621486 7.567398 1.643443 -5.783729 -8.786535 13.924362 1.900910 -5.349401
-3.756389 7.602367 1.573641 -5.685048 -9.050938 14.063022 1.933321 -5.327812
-3.647358 7.779473 1.636037 -5.567943 -9.163428 14.421139 1.975799 -5.339192
-3.555818 7.687943 1.686844 -5.619678 -9.319782 14.640340 2.056246 -5.364072
-3.570663 7.559712 1.648893 -5.697116 -9.268557 14.878324 2.046940 -5.442116
-3.727672 7.544851 1.547985 -5.661061 -9.267940 14.866255 2.021292 -5.423703
-3.825840 7.717588 1.462899 -5.514926 -9.386553 14.862851 2.025808 -5.352809
-4.046600 7.858066 1.431357 -5.364167 -9.400994 15.012395 2.089210 -5.316602
-3.933405 8.165097 1.455215 -5.300744 -9.465631 15.065948 2.099158 -5.387675
-3.843312 8.128836 1.480101 -5.334271 -9.550259 15.156066 2.079905 -5.429093
-3.836941 8.054671 1.464266 -5.373729 -9.551244 15.282077 2.120614 -5.416749
-3.877151 8.056932 1.489060 -5.361225 -9.554921 15.312067 2.107975 -5.467963
-4.006105 8.115748 1.430244 -5.396969 -9.476473 15.321649 2.088412 -5.470066
-3.928654 8.293142 1.481072 -5.348152 -9.513809 15.227004 2.091674 -5.445894
-3.799732 8.249431 1.547016 -5.408476 -9.449117 15.251813 2.092042 -5.447688
-3.882734 8.092935 1.552740 -5.507971 -9.647618 15.178308 2.052998 -5.461225
-3.828524 8.167239 1.567842 -5.546288 -9.616518 15.408337 2.089123 -5.411649
-3.747471 8.117846 1.666638 -5.580245 -9.556434 15.424880 2.075813 -5.431593
-3.604094 8.006653 1.777672 -5.715457 -9.462708 15.351556 2.097352 -5.396021
-3.472162 7.804338 1.929632 -5.895509 -9.297119 15.217082 2.051248 -5.397827
-3.580754 7.595028 1.973573 -6.137678 -9.245672 14.981817 2.047843 -5.338676
-3.599552 7.683704 1.983149 -6.271707 -9.308066 14.866345 2.060239 -5.332386
-3.654397 7.737237 1.933005 -6.330864 -9.267723 14.919355 2.022214 -5.381524
-3.736514 7.833167 1.842270 -6.281630 -9.370530 14.883468 2.023272 -5.373254
-3.742111 7.970583 1.747270 -6.150596 -9.578915 15.002253 2.062369 -5.378270
-3.729831 8.014307 1.717926 -5.988314 -9.811454 15.286666 2.144662 -5.430249
-3.727763 8.004350 1.676074 -5.901042 -9.977090 15.636408 2.193437 -5.548063
-3.810108 7.985052 1.607037 -5.821935 -9.966433 15.916472 2.243024 -5.629267
-3.987879 8.061819 1.516104 -5.709738 -9.947343 15.962214 2.241302 -5.693026
-3.887329 8.281484 1.535950 -5.568849 -10.029408 15.945342 2.234918 -5.689848
-3.857166 8.201826 1.591334 -5.557120 -10.017905 16.044234 2.204370 -5.671596
-3.782084 8.153783 1.734680 -5.623925 -9.964198 16.056616 2.215230 -5.618195
-3.631469 8.070629 1.901380 -5.838826 -9.775284 15.994328 2.207595 -5.604864
-3.613378 7.899421 1.916860 -6.124474 -9.667386 15.745398 2.201170 -5.589978
-3.603974 7.867953 1.939444 -6.220595 -9.711964 15.553754 2.202114 -5.596550
-3.443290 7.859953 2.059973 -6.268303 -9.717770 15.566373 2.174207 -5.643588
-3.487100 7.655722 2.092071 -6.432736 -9.835614 15.579045 2.156024 -5.665898
-3.478041 7.656838 2.093593 -6.523760 -9.699275 15.728668 2.196698 -5.669303
-3.552583 7.639455 2.096131 -6.553662 -9.750484 15.592171 2.187835 -5.735563
-3.343200 7.725507 2.270207 -6.568253 -9.742834 15.619093 2.191285 -5.752251
