-2.142890 6.550705 10.417019 -17.820546 -7.063109 12.133322 13.355434 -21.293252
-2.192356 6.630310 10.405918 -17.560709 -7.134721 12.161834 13.329595 -21.352727
-2.309287 6.700866 10.456555 -17.473724 -7.102304 12.266988 13.262645 -21.329133
-2.403831 6.847847 10.570719 -17.489137 -7.008647 12.262463 13.248014 -21.234027
-2.471021 7.010694 10.451697 -17.617248 -6.934691 12.158812 13.324925 -21.188508
-2.500486 7.162695 10.452185 -17.508668 -6.922985 12.060059 13.362209 -21.268828
-2.592202 7.268027 10.343183 -17.506901 -6.979163 12.038070 13.306454 -21.329594
-2.589525 7.433211 10.311638 -17.388419 -7.075384 12.112357 13.327353 -21.269754
-2.493581 7.482069 10.428323 -17.327101 -7.068296 12.251760 13.260956 -21.276793
-2.457686 7.345496 10.460976 -17.444925 -6.992961 12.280258 13.325375 -21.191585
-2.472611 7.236129 10.413483 -17.496518 -6.961548 12.197028 13.324057 -21.250905
-2.484635 7.232475 10.368868 -17.446852 -6.916560 12.156136 13.349431 -21.258723
-2.508799 7.263213 10.274999 -17.385977 -6.950014 12.109547 13.364738 -21.285672
-2.573978 7.304616 10.180472 -17.258003 -6.930280 12.155334 13.260790 -21.304855
-2.702358 7.391191 10.186388 -17.103445 -6.793092 12.151519 12.972433 -21.175153
-2.704613 7.573197 10.254361 -17.057650 -6.718950 11.982878 12.962538 -20.785036
-2.660741 7.613539 10.236050 -17.112497 -6.654627 11.850570 12.952624 -20.681337
-2.545010 7.545149 10.066059 -17.092852 -6.630109 11.744703 12.813810 -20.645292
-2.559908 7.352823 9.947171 -16.874110 -6.570602 11.704084 12.767015 -20.459479
-2.646012 7.292796 10.052871 -16.663469 -6.510458 11.628850 12.722701 -20.353755
-2.677419 7.372167 10.060355 -16.719019 -6.505679 11.533241 12.680020 -20.276272
-2.655625 7.424390 9.988171 -16.719930 -6.558178 11.494458 12.585132 -20.209648
-2.615109 7.402298 10.064837 -16.627253 -6.409444 11.545854 12.312948 -20.076032
-2.536838 7.333306 10.050581 -16.701779 -6.243788 11.368213 12.210522 -19.707671
-2.545368 7.199891 9.787162 -16.701510 -6.165360 11.107297 12.181042 -19.501607
-2.650092 7.168970 9.743943 -16.378068 -6.238533 10.935932 12.132892 -19.425639
-2.711670 7.297057 9.928411 -16.241364 -6.259048 10.987704 12.173857 -19.347546
-2.643309 7.398350 10.031824 -16.414103 -6.282646 11.022269 12.187419 -19.378996
-2.650611 7.314405 9.937144 -16.567115 -6.367069 11.051758 12.323171 -19.405587
-2.658692 7.302818 9.730945 -16.495313 -6.379343 11.163036 12.315084 -19.579398
-2.652391 7.335154 9.751361 -16.242148 -6.322888 11.217347 12.359044 -19.604961
-2.643104 7.333416 9.743389 -16.209289 -6.218827 11.171050 12.212156 -19.662284
-2.729433 7.289698 9.658004 -16.172528 -6.176251 11.041530 12.181852 -19.492249
-2.918114 7.372862 9.568811 -16.040103 -6.179825 10.964482 12.118566 -19.413039
-3.076084 7.656010 9.560617 -15.888429 -6.200165 10.961717 12.167627 -19.311375
-3.138467 7.959584 9.628140 -15.835863 -6.213696 11.000616 12.254926 -19.341471
-3.110510 8.122722 9.569828 -15.901600 -6.181657 11.042142 12.146930 -19.451015
-3.070336 8.118791 9.485450 -15.845432 -6.096926 11.035908 12.140499 -19.334285
-3.095842 8.057207 9.396953 -15.732137 -6.038738 10.945398 11.966054 -19.293569
-3.082798 8.070053 9.457842 -15.593316 -5.887008 10.876044 11.789564 -19.060150
-3.003375 8.048785 9.363415 -15.623647 -5.821990 10.696147 11.770974 -18.778205
-2.966230 7.913257 9.375601 -15.499136 -5.750922 10.596686 11.717688 -18.682682
-2.959038 7.802213 9.354199 -15.473377 -5.797447 10.507084 11.784335 -18.588890
-3.017354 7.748096 9.238610 -15.429772 -5.793083 10.557910 11.624825 -18.644455
-3.113114 7.810513 9.287646 -15.270960 -5.723151 10.576935 11.607182 -18.453068
-3.158454 7.961877 9.205451 -15.289683 -5.711841 10.484394 11.535443 -18.388016
-3.105031 8.063121 9.196953 -15.187270 -5.793239 10.430077 11.525962 -18.291070
-3.068558 8.005938 9.214781 -15.149267 -5.738976 10.512715 11.501523 -18.255950
-2.990929 7.916201 9.324835 -15.155513 -5.718537 10.457492 11.459330 -18.218771
-2.913383 7.775421 9.328266 -15.287653 -5.773191 10.412244 11.641106 -18.161383
-2.811757 7.629977 9.336907 -15.325321 -5.776232 10.465539 11.583806 -18.375392
-2.753996 7.459839 9.214724 -15.354230 -5.768312 10.479018 11.579675 -18.356661
-2.693365 7.334236 9.279121 -15.216805 -5.790727 10.453783 11.469843 -18.352968
-2.642467 7.208363 9.244262 -15.261598 -5.808869 10.456556 11.507374 -18.221366
-2.491008 7.081213 9.438814 -15.218449 -5.870720 10.464285 11.693282 -18.240567
-2.419018 6.817335 9.578734 -15.439703 -5.908981 10.532169 11.709235 -18.480066
-2.385562 6.624770 9.531319 -15.662996 -5.843309 10.595236 11.594106 -18.557369
-2.386318 6.547778 9.639463 -15.672020 -5.791014 10.523066 11.588479 -18.434973
-2.384095 6.565449 9.731621 -15.829325 -5.867115 10.419538 11.592013 -18.408289
-2.364328 6.595987 9.610267 -15.997645 -5.921160 10.475490 11.673195 -18.411623
-2.441030 6.599508 9.592839 -15.904483 -5.925721 10.546397 11.638303 -18.514807
-2.561775 6.717469 9.448042 -15.871915 -5.917952 10.561806 11.671193 -18.497889
-2.676477 6.920667 9.640573 -15.682956 -5.923848 10.551183 11.774780 -18.536544
-2.641770 7.132859 9.464751 -15.866046 -5.888262 10.550296 11.692490 -18.677899
-2.690198 7.132470 9.413747 -15.680902 -5.945527 10.494197 11.658775 -18.615396
-2.735352 7.182507 9.269827 -15.570860 -5.915813 10.538284 11.585561 -18.562684
-2.818439 7.246458 9.279793 -15.355992 -5.789079 10.496076 11.397668 -18.463991
-2.846715 7.361421 9.281461 -15.301530 -5.801654 10.306041 11.389066 -18.217631
-2.797117 7.415171 9.119310 -15.273290 -5.773893 10.263380 11.361754 -18.154722
-2.792317 7.344386 9.201922 -15.056018 -5.746888 10.220302 11.365101 -18.106161
-2.788246 7.295784 9.017674 -15.098435 -5.640756 10.183334 11.175636 -18.097372
-2.755731 7.261825 8.929282 -14.871026 -5.537491 10.054916 11.027104 -17.857314
-2.744720 7.196739 8.952044 -14.700673 -5.470606 9.911966 10.940930 -17.611662
-2.657650 7.133222 8.769799 -14.673628 -5.359880 9.825275 10.927432 -17.436968
-2.717260 6.965789 8.849546 -14.426963 -5.300344 9.700614 10.902126 -17.369886
-2.729404 6.972148 8.841889 -14.455611 -5.273713 9.623783 10.780322 -17.316654
-2.751325 6.984142 9.031280 -14.442895 -5.327613 9.593479 10.900632 -17.146013
-2.686427 7.020482 9.165545 -14.674189 -5.393247 9.662153 10.895755 -17.249634
-2.594738 6.957155 9.146241 -14.905750 -5.372324 9.772869 10.910487 -17.261172
-2.538493 6.839227 9.255280 -14.960255 -5.362281 9.780328 10.936241 -17.277739
-2.415980 6.756603 9.204851 -15.131373 -5.394178 9.769251 11.053298 -17.314349
-2.386955 6.582325 9.242698 -15.123466 -5.514705 9.796274 11.210983 -17.472400
-2.365068 6.492473 9.350458 -15.174556 -5.643537 9.930345 11.205817 -17.712182
-2.327941 6.436434 9.368778 -15.317710 -5.706072 10.094989 11.276444 -17.768288
-2.377117 6.370928 9.367775 -15.373624 -5.800598 10.169613 11.340563 -17.880213
-2.478886 6.428864 9.457980 -15.390908 -5.887404 10.265933 11.425216 -17.998683
-2.520457 6.608650 9.516368 -15.513794 -5.842208 10.378780 11.455246 -18.136920
-2.604357 6.744551 9.576730 -15.624705 -5.829202 10.341197 11.470935 -18.211205
-2.609650 6.923243 9.642585 -15.740811 -5.795272 10.318929 11.504564 -18.249558
-2.608438 7.013290 9.422791 -15.867678 -5.891847 10.279841 11.674986 -18.299043
-2.734878 7.055804 9.583803 -15.643056 -5.951560 10.404482 11.811595 -18.517087
-2.760144 7.251160 9.731428 -15.795701 -6.017959 10.521075 11.875983 -18.732563
-2.725242 7.351698 9.970966 -16.009090 -6.046158 10.636233 11.878566 -18.860226
-2.571342 7.348795 9.983366 -16.363944 -6.133765 10.696667 12.014710 -18.892589
-2.436049 7.170748 10.020538 -16.490191 -6.193409 10.816980 12.164317 -19.068308
-2.357659 6.970261 10.070235 -16.600476 -6.278557 10.917005 12.259670 -19.295838
-2.383929 6.834041 10.102809 -16.709691 -6.390405 11.045290 12.411793 -19.467761
-2.425516 6.855327 9.965160 -16.787552 -6.397317 11.215053 12.425900 -19.694961
-2.430535 6.940866 10.190622 -16.644278 -6.366147 11.258895 12.353597 -19.767282
-2.316780 6.977559 10.180284 -16.889695 -6.436623 11.217771 12.448942 -19.699872
-2.276118 6.818567 10.172816 -16.927139 -6.443124 11.284836 12.532243 -19.805759
-2.275839 6.707425 10.247626 -16.927026 -6.561592 11.291491 12.630125 -19.941542
-2.116766 6.681290 10.345608 -17.020034 -6.668735 11.416670 12.626236 -20.104360
-1.994093 6.462591 10.490026 -17.163050 -6.688640 11.556066 12.618645 -20.145363
-1.914397 6.224199 10.365010 -17.377724 -6.721049 11.581167 12.716123 -20.157279
-1.927616 6.053313 10.549077 -17.281719 -6.836921 11.587923 12.792868 -20.297988
-1.836188 6.041808 10.497630 -17.497311 -6.886170 11.707061 12.857532 -20.438052
-1.854551 5.929319 10.429643 -17.490808 -6.909689 11.773597 12.842674 -20.561064
-1.885277 5.924305 10.413093 -17.414143 -6.882070 11.796899 12.790277 -20.581446
-2.003867 5.965585 10.541185 -17.375441 -6.884358 11.751077 12.812322 -20.529279
-2.011109 6.138045 10.534605 -17.519367 -6.803932 11.736102 12.747738 -20.547863
-1.970730 6.210738 10.409676 -17.546956 -6.703646 11.636107 12.707462 -20.471965
-1.969380 6.182934 10.421944 -17.410614 -6.618717 11.489114 12.494835 -20.405426
-1.914113 6.165970 10.394034 -17.396730 -6.559560 11.356539 12.415554 -20.123809
-1.905295 6.067705 10.434600 -17.346615 -6.433651 11.263217 12.343656 -19.953470
-1.906647 6.002927 10.392155 -17.368450 -6.511986 11.091679 12.468210 -19.822434
-2.012931 5.971601 10.449721 -17.307825 -6.625041 11.163414 12.616613 -19.939724
-2.165195 6.109285 10.274343 -17.361262 -6.573615 11.352941 12.650155 -20.136303
