3.265050 -4.757652 -1.966177 6.419706 2.771321 -4.026310 -6.728190 14.955829
3.285821 -4.860207 -2.016989 6.397861 2.797475 -3.896132 -6.635125 14.631674
3.175546 -4.902944 -2.017519 6.440593 2.705566 -3.903655 -6.570911 14.434886
2.968312 -4.771358 -1.990939 6.454633 2.784757 -3.787630 -6.591974 14.313320
2.716058 -4.485229 -1.962709 6.434498 2.585762 -3.849233 -6.662070 14.311008
2.463270 -4.112883 -1.871613 6.413476 2.520446 -3.604794 -6.733260 14.408927
2.263975 -3.725554 -1.828170 6.304466 2.555784 -3.448775 -6.777272 14.528447
2.266800 -3.402673 -1.864028 6.218369 2.451795 -3.424158 -6.762726 14.593547
2.449606 -3.338749 -1.891364 6.251231 2.417123 -3.262999 -6.852302 14.575407
2.561702 -3.552525 -1.889589 6.314584 2.635000 -3.162132 -6.928427 14.689324
2.671946 -3.738960 -1.923423 6.335896 2.626806 -3.385864 -6.980060 14.816996
2.597600 -3.910744 -1.919596 6.383803 2.530016 -3.423995 -7.054788 14.905322
2.347523 -3.850101 -1.884791 6.393830 2.534729 -3.331953 -7.117076 15.041795
2.218122 -3.522340 -1.848354 6.354743 2.509555 -3.328476 -7.126669 15.164472
2.258186 -3.290426 -1.850302 6.299704 2.498264 -3.296016 -7.036096 15.199414
2.404014 -3.296374 -1.892088 6.289536 2.465802 -3.272229 -6.890941 15.079076
2.286491 -3.483183 -1.863293 6.349059 2.508440 -3.227420 -6.701436 14.849294
2.162136 -3.378631 -1.835059 6.332708 2.618614 -3.275312 -6.520042 14.541934
2.179649 -3.196350 -1.806809 6.283777 2.549784 -3.435708 -6.325080 14.224738
2.002595 -3.178527 -1.775518 6.218500 2.380170 -3.414610 -6.242118 13.898620
1.842695 -2.960435 -1.732876 6.139575 2.416112 -3.227636 -6.263914 13.726991
1.743739 -2.714213 -1.711346 6.037096 2.406049 -3.231278 -6.371874 13.728616
1.758854 -2.539861 -1.712336 5.952746 2.262730 -3.199002 -6.418475 13.871022
1.930257 -2.523684 -1.776657 5.905470 2.238145 -2.990773 -6.379782 13.966144
1.917159 -2.733624 -1.792336 5.964478 2.188129 -2.888853 -6.261465 13.915409
1.724208 -2.762543 -1.731742 6.004191 2.135403 -2.783724 -6.078671 13.721648
1.522849 -2.526767 -1.676913 5.930711 2.009825 -2.686475 -5.948787 13.419546
1.198328 -2.226271 -1.626977 5.821254 2.146394 -2.508379 -5.858315 13.172657
1.076608 -1.763584 -1.636135 5.709607 2.117111 -2.634153 -5.760899 12.995243
1.095611 -1.514461 -1.665041 5.685888 1.938784 -2.631086 -5.690198 12.816354
1.060144 -1.489035 -1.705035 5.728424 1.810897 -2.425384 -5.768039 12.687235
0.986473 -1.442095 -1.666131 5.818423 1.709477 -2.219589 -5.871042 12.774325
0.953815 -1.339086 -1.652422 5.815191 1.681928 -2.016411 -6.014343 12.944483
0.787023 -1.276094 -1.644225 5.803542 1.748232 -1.885894 -6.096262 13.166338
0.538514 -1.056250 -1.605156 5.799131 1.550538 -1.888874 -6.096581 13.313294
0.389152 -0.698979 -1.581668 5.756581 1.599207 -1.615176 -6.078047 13.337541
0.277549 -0.437147 -1.591713 5.717113 1.632439 -1.596138 -6.015935 13.315365
0.291316 -0.246007 -1.581141 5.725032 1.546716 -1.623764 -5.924356 13.217080
0.258213 -0.223901 -1.595756 5.718708 1.606864 -1.531743 -5.837265 13.074495
0.269880 -0.179773 -1.581101 5.738887 1.610179 -1.600178 -5.736322 12.928216
0.264396 -0.182187 -1.572414 5.726665 1.566499 -1.638242 -5.694759 12.756943
0.365969 -0.175180 -1.604303 5.705076 1.444008 -1.613455 -5.703868 12.666588
0.470823 -0.297506 -1.610960 5.738648 1.618751 -1.465939 -5.823689 12.673610
0.336508 -0.453592 -1.578213 5.759910 1.594590 -1.637290 -5.893221 12.837555
0.333292 -0.320580 -1.595294 5.718510 1.609045 -1.630358 -6.010485 12.967390
0.423774 -0.283058 -1.585984 5.724910 1.649348 -1.638195 -6.068360 13.153705
0.503241 -0.389293 -1.577828 5.712440 1.741506 -1.682817 -6.070073 13.276498
0.608158 -0.514889 -1.608986 5.687000 1.741018 -1.807256 -5.940756 13.294437
0.642970 -0.670997 -1.606471 5.712333 1.687251 -1.852530 -5.761963 13.117288
0.747565 -0.745424 -1.602339 5.713238 1.604901 -1.827897 -5.656330 12.830719
0.858986 -0.889119 -1.641738 5.698906 1.696810 -1.747297 -5.623251 12.628145
0.917298 -1.058371 -1.600930 5.742401 1.714478 -1.851118 -5.608237 12.544492
0.864593 -1.167600 -1.594716 5.693495 1.733995 -1.896443 -5.583347 12.503382
0.968358 -1.126227 -1.565249 5.652105 1.865118 -1.935331 -5.576255 12.458096
1.187331 -1.244876 -1.599610 5.577322 2.037441 -2.115225 -5.550304 12.428693
1.190815 -1.545384 -1.603153 5.573339 1.983856 -2.387906 -5.503142 12.377955
1.389472 -1.616000 -1.607269 5.556893 1.971227 -2.417188 -5.516125 12.304359
1.693065 -1.872734 -1.664175 5.533554 1.938888 -2.439763 -5.566737 12.315909
1.924820 -2.305908 -1.690733 5.580533 2.067408 -2.416023 -5.683088 12.397063
1.991573 -2.687799 -1.727266 5.613241 2.251962 -2.561386 -5.809006 12.572786
1.934336 -2.849899 -1.735951 5.659260 2.254390 -2.810650 -5.850186 12.778968
1.975189 -2.808551 -1.702495 5.686032 2.230819 -2.875388 -5.906886 12.882434
2.092007 -2.850320 -1.753169 5.650826 2.303927 -2.878228 -5.922555 12.986108
2.106975 -3.009491 -1.759112 5.712147 2.424087 -2.980903 -5.959090 13.037164
2.195913 -3.064957 -1.783530 5.754358 2.460859 -3.159727 -5.995046 13.092168
2.346091 -3.185263 -1.777293 5.815033 2.486997 -3.257650 -6.010362 13.160700
2.465887 -3.398295 -1.826401 5.834778 2.524794 -3.328168 -5.941913 13.205903
2.488829 -3.593303 -1.847861 5.913534 2.372897 -3.407360 -5.833526 13.123435
2.378603 -3.659874 -1.811576 5.982314 2.341115 -3.254241 -5.672094 12.954314
2.140696 -3.534750 -1.729205 5.967817 2.324012 -3.187801 -5.549050 12.695628
1.919290 -3.214097 -1.689497 5.852004 2.250989 -3.146919 -5.517389 12.454823
1.816695 -2.872635 -1.689598 5.753711 2.289808 -3.038239 -5.513875 12.356690
1.897033 -2.673704 -1.674425 5.719853 2.162055 -3.047603 -5.413987 12.333833
1.947073 -2.734129 -1.649683 5.681492 2.113362 -2.881812 -5.329978 12.185819
1.884211 -2.814743 -1.649694 5.611565 2.175330 -2.780130 -5.163341 12.021204
1.901135 -2.753140 -1.656150 5.558159 2.122476 -2.832057 -5.062891 11.742412
1.834209 -2.755316 -1.655097 5.524234 2.028183 -2.786422 -5.021039 11.522338
1.782478 -2.672651 -1.657975 5.494546 1.959338 -2.670167 -5.034729 11.423245
1.567220 -2.590391 -1.652673 5.480326 2.141819 -2.557054 -5.001309 11.426462
1.371645 -2.307005 -1.594304 5.473386 2.059652 -2.746498 -4.829757 11.371271
1.171169 -2.004005 -1.534772 5.400179 1.965994 -2.693537 -4.626954 11.101409
1.218117 -1.696102 -1.535202 5.293549 1.928068 -2.590265 -4.481875 10.743834
1.408824 -1.692151 -1.590566 5.250800 1.854925 -2.540326 -4.361343 10.448493
1.550495 -1.931261 -1.586170 5.308591 1.802317 -2.448240 -4.314170 10.207885
1.502171 -2.159011 -1.588302 5.316745 1.861641 -2.362463 -4.355954 10.078148
1.330580 -2.144996 -1.578033 5.311170 1.815659 -2.407533 -4.390418 10.099350
1.403108 -1.922646 -1.605546 5.292896 1.813522 -2.350472 -4.391691 10.153979
1.313393 -1.960774 -1.545652 5.331717 1.806795 -2.328086 -4.376460 10.165620
1.272989 -1.865497 -1.531896 5.267087 1.705970 -2.311930 -4.375646 10.136713
1.294201 -1.797447 -1.511058 5.218061 1.757830 -2.183200 -4.279045 10.126265
1.331791 -1.810419 -1.521648 5.160399 1.772864 -2.216907 -4.183934 9.988874
1.322494 -1.860952 -1.537457 5.139937 1.639137 -2.247834 -4.202379 9.801510
1.358638 -1.859071 -1.537487 5.145131 1.737292 -2.098520 -4.357552 9.780950
1.217058 -1.901364 -1.521997 5.140438 1.730306 -2.179702 -4.459854 10.009596
1.206360 -1.736115 -1.523847 5.113494 1.754607 -2.170987 -4.481423 10.222867
1.358866 -1.685149 -1.590998 5.106446 1.810920 -2.186365 -4.553141 10.299991
1.458442 -1.864179 -1.593671 5.205344 1.781896 -2.255255 -4.462344 10.405447
1.566624 -2.028925 -1.601272 5.257331 1.676571 -2.240211 -4.381632 10.313444
1.550513 -2.198205 -1.622419 5.291658 1.597701 -2.118275 -4.416224 10.170029
1.468923 -2.212605 -1.587988 5.341251 1.906202 -1.995894 -4.532104 10.188197
1.357705 -2.111271 -1.573446 5.321553 1.818867 -2.335087 -4.547999 10.358477
1.257713 -1.951350 -1.561549 5.302160 1.607413 -2.297640 -4.431961 10.426476
1.169208 -1.793693 -1.537798 5.288287 1.654556 -2.039110 -4.378204 10.290082
1.194822 -1.651974 -1.541537 5.256747 1.779586 -2.043514 -4.395275 10.166650
1.161383 -1.654611 -1.511659 5.251216 1.812559 -2.194303 -4.442219 10.150508
1.292105 -1.616367 -1.547577 5.201744 1.806127 -2.268118 -4.541118 10.218294
1.459854 -1.768391 -1.581375 5.223024 1.807291 -2.279304 -4.664690 10.384805
1.399045 -2.008416 -1.536643 5.270437 1.835142 -2.280601 -4.758052 10.609980
1.293758 -1.985152 -1.523366 5.213610 1.745623 -2.306203 -4.763677 10.799238
1.109576 -1.846236 -1.523700 5.159651 1.812583 -2.192852 -4.701722 10.852361
1.160859 -1.586017 -1.512266 5.138314 1.775219 -2.245047 -4.573403 10.769530
1.040269 -1.593836 -1.496284 5.116051 1.583575 -2.214665 -4.465347 10.560172
0.927993 -1.453720 -1.486063 5.084387 1.609394 -1.981809 -4.420325 10.361546
0.563659 -1.283829 -1.483082 5.059064 1.604895 -1.961156 -4.474002 10.255481
0.436013 -0.794296 -1.468893 5.058583 1.637378 -1.938694 -4.497109 10.302741
0.463424 -0.526387 -1.488910 5.059434 1.512312 -1.960654 -4.494089 10.353619
0.573935 -0.508510 -1.490021 5.104878 1.503846 -1.803814 -4.435333 10.360186
0.698355 -0.647006 -1.482196 5.135355 1.589982 -1.754224 -4.300889 10.277618
0.745322 -0.832150 -1.475191 5.137288 1.464042 -1.851652 -4.165340 10.052614
0.711664 -0.927617 -1.481340 5.122483 1.499451 -1.734422 -4.161947 9.795312
0.717587 -0.901283 -1.490566 5.120951 1.325705 -1.766804 -4.161270 9.728406
