-1.622361 5.495247 -2.354327 6.015195 -10.202856 16.469904 -0.414588 3.432852
-1.639540 5.559843 -2.406619 6.046308 -10.324174 16.776800 -0.500476 3.318976
-1.582507 5.630766 -2.508939 6.124895 -10.338103 17.003475 -0.567595 3.410081
-1.592928 5.622977 -2.471651 6.264050 -10.394286 17.068988 -0.539327 3.537752
-1.624827 5.670836 -2.356436 6.234138 -10.379729 17.145407 -0.519065 3.533369
-1.762190 5.735479 -2.158036 6.067956 -10.532806 17.140311 -0.455362 3.489286
-1.800531 5.919252 -2.118442 5.783444 -10.676660 17.326739 -0.445868 3.373765
-1.893175 6.010131 -1.959794 5.684938 -10.700738 17.547940 -0.442550 3.309523
-1.850155 6.149666 -2.006843 5.477422 -10.690478 17.624422 -0.453076 3.260396
-1.778438 6.132733 -2.103796 5.487496 -10.572520 17.623804 -0.497268 3.230566
-1.681857 6.043172 -2.229678 5.612428 -10.302559 17.477894 -0.470749 3.271558
-1.594879 5.904029 -2.262158 5.795955 -10.055801 17.111849 -0.415036 3.245797
-1.630196 5.747672 -2.224949 5.867288 -9.817102 16.725169 -0.371553 3.154595
-1.658288 5.723829 -2.230995 5.830806 -9.578016 16.349874 -0.337249 3.070225
-1.641254 5.727770 -2.232405 5.843320 -9.557875 15.977637 -0.287133 3.005229
-1.688647 5.690040 -2.073103 5.856267 -9.687778 15.875544 -0.262309 2.926001
-1.783195 5.714365 -1.887787 5.648146 -9.596181 16.019691 -0.326032 2.877869
-1.885477 5.799105 -1.732132 5.353472 -9.458890 15.939569 -0.325846 2.949578
-1.835720 5.907845 -1.694843 5.091557 -9.572423 15.744483 -0.266282 2.960240
-1.766760 5.834825 -1.757458 4.980521 -9.636331 15.837811 -0.261091 2.873754
-1.857950 5.697871 -1.641598 5.021666 -9.585221 15.941126 -0.282934 2.837230
-1.970457 5.754054 -1.584410 4.884035 -9.385580 15.899084 -0.275059 2.845506
-1.918535 5.901598 -1.630460 4.786166 -9.190640 15.637674 -0.291486 2.819468
-1.858890 5.881498 -1.696444 4.824732 -9.098268 15.337433 -0.300977 2.824841
-1.952348 5.815263 -1.594810 4.904981 -9.037361 15.164257 -0.302389 2.858889
-1.938383 5.928800 -1.563782 4.790323 -9.078278 15.058119 -0.304665 2.896644
-1.868499 5.944592 -1.622192 4.718770 -9.083082 15.087300 -0.248745 2.928755
-1.849822 5.856441 -1.583962 4.768102 -9.083796 15.097331 -0.229796 2.863024
-1.893055 5.795715 -1.553075 4.726117 -9.211338 15.094506 -0.222505 2.796584
-2.011425 5.814613 -1.390953 4.676833 -9.350529 15.251822 -0.265796 2.759346
-2.013841 5.947983 -1.318836 4.470743 -9.478199 15.463573 -0.218906 2.815073
-2.063001 5.959833 -1.264011 4.327463 -9.372214 15.665344 -0.277458 2.763105
-2.178527 6.000951 -1.156791 4.221249 -9.325978 15.571656 -0.255732 2.799357
-2.230640 6.145497 -1.001523 4.069737 -9.264824 15.489197 -0.219622 2.768737
-2.308570 6.238256 -0.916546 3.836397 -9.272821 15.396452 -0.130358 2.703182
-2.268078 6.349546 -0.913271 3.665995 -9.321203 15.385126 -0.096281 2.545586
-2.250572 6.318252 -0.927537 3.619365 -9.393864 15.442239 -0.081047 2.428069
-2.283208 6.281522 -0.795598 3.621140 -9.316242 15.545876 -0.078896 2.356153
-2.430408 6.296249 -0.553917 3.447232 -9.319929 15.470820 -0.068964 2.309993
-2.719170 6.446485 -0.248589 3.089281 -9.438754 15.453996 -0.046564 2.260373
-2.713083 6.801706 -0.233186 2.626246 -9.491519 15.598170 -0.091181 2.208635
-2.629555 6.849948 -0.293945 2.505069 -9.581307 15.697446 -0.094770 2.252745
-2.656810 6.742756 -0.324620 2.547985 -9.686030 15.827693 -0.099447 2.269408
-2.689479 6.757310 -0.287731 2.594752 -9.746957 15.982241 -0.120777 2.274079
-2.660843 6.821618 -0.358928 2.563224 -9.745034 16.089249 -0.114957 2.298933
-2.678390 6.828908 -0.348433 2.645634 -9.790873 16.107333 -0.096639 2.290920
-2.630720 6.883678 -0.403650 2.656842 -9.778345 16.165046 -0.069016 2.253662
-2.720464 6.867043 -0.360811 2.729189 -9.673390 16.161941 -0.079282 2.195368
-2.682280 7.006477 -0.358656 2.702003 -9.692919 16.030463 -0.081700 2.179122
-2.573121 7.020556 -0.395297 2.699284 -9.854460 16.027052 -0.084736 2.180389
-2.668289 6.892799 -0.378716 2.732173 -10.015558 16.231825 -0.099890 2.202998
-2.458260 6.976661 -0.607547 2.722075 -9.876776 16.478853 -0.135396 2.241187
-2.406199 6.731910 -0.740830 3.016793 -9.623033 16.356422 -0.122002 2.286728
-2.395607 6.609813 -0.801714 3.257587 -9.344958 16.005816 -0.061578 2.257342
-2.276863 6.578611 -0.878575 3.398155 -9.323453 15.582774 -0.000552 2.154030
-2.259545 6.424347 -0.846971 3.519713 -9.077433 15.468970 -0.045609 2.046874
-2.423468 6.343227 -0.715575 3.491347 -9.026458 15.151128 -0.053447 2.093945
-2.438563 6.499977 -0.653110 3.322534 -9.064981 15.020098 -0.053032 2.135913
-2.369313 6.531678 -0.734876 3.212362 -8.930400 15.043357 -0.045265 2.169592
-2.325602 6.434700 -0.813257 3.284286 -8.830606 14.880875 -0.056345 2.170956
-2.237137 6.352437 -0.826483 3.398450 -8.804355 14.715781 -0.027975 2.175782
-2.244547 6.215308 -0.794474 3.429709 -8.890256 14.648255 -0.034506 2.143137
-2.341382 6.169282 -0.679653 3.377915 -8.923503 14.743685 -0.053441 2.152278
-2.431167 6.248787 -0.556948 3.218333 -8.939842 14.809366 -0.035560 2.192109
-2.481182 6.349688 -0.419375 3.027726 -8.954073 14.839965 0.003953 2.174356
-2.653284 6.403483 -0.290347 2.801558 -8.919149 14.858554 0.013074 2.096788
-2.604517 6.608529 -0.337682 2.584629 -8.879670 14.817181 0.023423 2.042683
-2.495070 6.594754 -0.390999 2.599011 -8.735750 14.759403 -0.013333 2.002256
-2.541543 6.459066 -0.331672 2.658951 -8.617769 14.570694 -0.022406 2.036763
-2.617918 6.484107 -0.215579 2.585137 -8.434143 14.384565 -0.091397 2.065099
-2.516316 6.575822 -0.316228 2.416919 -8.311082 14.120948 -0.055043 2.183191
-2.475084 6.454845 -0.308295 2.497008 -8.252607 13.912503 0.002727 2.188225
-2.459548 6.350785 -0.330467 2.497940 -8.246408 13.792420 0.058293 2.110127
-2.405353 6.279270 -0.446374 2.515511 -8.104360 13.757304 0.072242 2.001322
-2.317781 6.175855 -0.527736 2.665707 -8.090362 13.573430 0.090455 1.932721
-2.203014 6.032716 -0.663527 2.803266 -8.020421 13.514399 0.036258 1.874326
-2.150278 5.850352 -0.714862 2.996222 -7.837522 13.421001 -0.015941 1.934974
-2.085513 5.734004 -0.777142 3.097885 -7.703504 13.177301 -0.017479 2.034116
-2.146930 5.613361 -0.767648 3.190544 -7.486903 12.955438 -0.077459 2.070518
-2.255912 5.652537 -0.733251 3.201675 -7.647269 12.640771 -0.008252 2.172206
-2.222293 5.808174 -0.774486 3.176678 -7.712490 12.772544 -0.041655 2.131850
-2.154609 5.831252 -0.912512 3.232534 -7.709593 12.889071 -0.051509 2.183447
-2.016686 5.793459 -1.027105 3.422492 -7.782170 12.909004 -0.032391 2.219144
-1.999758 5.651741 -1.081394 3.609351 -7.790583 12.997426 -0.070001 2.199797
-2.008540 5.623076 -1.136716 3.716548 -7.909832 13.028458 -0.067026 2.247315
-2.100405 5.650183 -1.020470 3.822666 -8.085953 13.184989 -0.069885 2.270111
