-6.442936 11.384270 -0.338065 3.434763 -9.942418 15.823475 -2.973979 5.990942
-6.473280 11.489275 -0.264599 3.297981 -10.041843 15.876131 -3.005924 6.018142
-6.544218 11.540907 -0.239574 3.148355 -10.082153 16.010847 -2.986853 6.067825
-6.579243 11.627822 -0.217582 3.061026 -10.106226 16.092965 -2.979892 6.058686
-6.681480 11.681888 -0.145443 3.003747 -10.319093 16.144637 -3.027485 6.037634
-6.748541 11.818124 -0.113243 2.892717 -10.372799 16.423780 -3.082537 6.071026
-6.876876 11.936907 -0.025857 2.822232 -10.436166 16.559604 -3.183557 6.119826
-6.787807 12.133664 -0.007571 2.698527 -10.579202 16.670572 -3.245748 6.231738
-6.817715 12.083427 0.061700 2.645425 -10.784525 16.872779 -3.298421 6.322646
-6.951971 12.116325 0.066204 2.539162 -10.884391 17.174960 -3.411446 6.404719
-6.865388 12.287812 -0.001589 2.504390 -10.864448 17.365310 -3.388024 6.582139
-6.935183 12.222944 0.020905 2.593788 -10.946309 17.379220 -3.339514 6.619593
-6.814676 12.308107 -0.031358 2.607482 -10.949013 17.483795 -3.295867 6.576619
-6.820449 12.197142 -0.107931 2.692085 -11.097249 17.516375 -3.384053 6.502975
-6.867746 12.198806 -0.106654 2.834991 -11.090238 17.710662 -3.489274 6.576993
-6.855826 12.276899 -0.091307 2.897543 -11.034711 17.744994 -3.503734 6.720401
-6.812183 12.298883 -0.108170 2.909350 -11.066685 17.679400 -3.474426 6.776110
-6.728876 12.264374 -0.166605 2.942091 -11.154483 17.701054 -3.497554 6.765618
-6.810443 12.160825 -0.167685 3.033077 -11.149165 17.810457 -3.439453 6.826821
-6.881173 12.239080 -0.139318 3.068351 -10.921994 17.825175 -3.397231 6.805414
-6.880226 12.344064 -0.118297 3.048045 -11.006125 17.543314 -3.305866 6.775323
-6.961335 12.370542 -0.063083 3.018004 -11.073085 17.582128 -3.322707 6.657735
-6.811782 12.482528 -0.053828 2.941778 -11.001042 17.679891 -3.403763 6.635971
-6.772970 12.324473 -0.054384 2.901524 -11.004046 17.613929 -3.411367 6.716318
-7.070368 12.228542 -0.005581 2.873695 -11.082573 17.602153 -3.410750 6.720532
-7.247330 12.551658 0.117020 2.796748 -11.154495 17.702178 -3.437411 6.686888
-7.125815 12.830119 0.230746 2.617384 -11.149862 17.822414 -3.497825 6.675278
-7.212091 12.744706 0.231641 2.405327 -11.160102 17.850170 -3.486812 6.715385
-7.122950 12.835434 0.233982 2.336711 -11.147480 17.875433 -3.476982 6.674556
-7.221410 12.743103 0.295611 2.313752 -11.083297 17.874763 -3.508886 6.610983
-7.232633 12.836046 0.387553 2.220205 -11.035632 17.800373 -3.498264 6.609781
-7.339661 12.852350 0.450511 2.052120 -11.184137 17.724298 -3.442535 6.592338
-7.355326 12.960316 0.416857 1.892039 -11.318473 17.893551 -3.537286 6.514842
-7.489591 12.979133 0.507617 1.870433 -11.429075 18.100016 -3.560914 6.622559
-7.476184 13.136004 0.562785 1.739610 -11.357447 18.283913 -3.600940 6.682053
-7.630241 13.153325 0.621930 1.622226 -11.359150 18.238259 -3.596873 6.739323
-7.640820 13.352473 0.652044 1.513709 -11.542213 18.229695 -3.606292 6.738681
-7.753095 13.422249 0.665462 1.454679 -11.594402 18.457608 -3.685160 6.738312
-7.878532 13.600661 0.780093 1.446737 -11.533035 18.576576 -3.662080 6.835263
-7.783547 13.830207 0.867487 1.330892 -11.455264 18.529302 -3.640053 6.821251
-7.896072 13.798401 0.866542 1.202653 -11.605801 18.425633 -3.662936 6.771029
-7.970001 13.952784 0.914245 1.184748 -11.649685 18.591664 -3.699738 6.770753
-8.019166 14.091136 0.999524 1.138724 -11.700358 18.687883 -3.759892 6.807334
-7.944005 14.191010 1.001690 1.023998 -11.794729 18.773711 -3.772736 6.884436
-8.008051 14.121535 0.986471 0.984011 -11.781314 18.912830 -3.780377 6.906498
-7.988420 14.176689 0.906271 0.987982 -11.835621 18.933630 -3.818121 6.901859
-7.903141 14.158412 0.846382 1.097028 -11.973842 19.010182 -3.908074 6.926845
-7.921730 14.054214 0.873012 1.216153 -12.006876 19.200452 -3.990449 7.036283
-8.035181 14.065045 0.925144 1.224044 -12.279449 19.280576 -4.004418 7.181787
-8.072342 14.215937 0.963305 1.164510 -12.507765 19.632166 -4.089312 7.252999
-8.135874 14.301434 1.002511 1.103013 -12.608753 19.994414 -4.159600 7.395270
-8.193358 14.407408 1.074522 1.043356 -12.534819 20.201667 -4.172783 7.526625
-8.304950 14.513346 1.136197 0.943699 -12.476293 20.160381 -4.151616 7.560313
-8.335950 14.689066 1.203795 0.849564 -12.399842 20.085343 -4.153493 7.506972
