9.739996 -18.104840 3.768540 -3.724607 2.081343 -6.791369 1.436464 -1.456694
9.722537 -18.181828 3.685973 -3.810650 2.090399 -6.799164 1.522831 -1.520988
9.705441 -18.176195 3.653517 -3.729265 2.140558 -6.792692 1.634414 -1.634914
9.659249 -18.153651 3.653044 -3.667667 2.145641 -6.839384 1.624544 -1.796070
9.592056 -18.079685 3.781426 -3.654777 2.116260 -6.851785 1.477074 -1.817283
9.363437 -17.960170 3.631665 -3.827294 2.065761 -6.817313 1.331023 -1.637525
9.332800 -17.649157 3.712005 -3.705047 2.065861 -6.746861 1.433413 -1.418597
9.370901 -17.561203 3.796335 -3.788182 2.085005 -6.724657 1.527778 -1.505023
9.315933 -17.594866 3.749131 -3.919600 2.095234 -6.733006 1.729537 -1.649930
9.242764 -17.535183 3.646324 -3.899221 2.111128 -6.722381 1.865784 -1.933892
9.164164 -17.433658 3.696593 -3.771589 2.126701 -6.695693 1.864080 -2.166732
9.062101 -17.304203 3.718616 -3.811259 2.147269 -6.663521 1.956967 -2.210812
8.844088 -17.129066 3.537531 -3.865878 2.155678 -6.641967 1.909269 -2.329429
8.818203 -16.828834 3.540250 -3.665701 2.161509 -6.619071 1.804339 -2.297241
8.793534 -16.739700 3.487322 -3.621793 2.093989 -6.613939 1.655542 -2.157852
8.892613 -16.692591 3.596685 -3.535708 2.113337 -6.529163 1.710428 -1.946249
8.976958 -16.794523 3.655434 -3.641867 2.135136 -6.534627 1.842191 -1.975840
9.045521 -16.915251 3.676162 -3.735459 2.167394 -6.568053 1.826680 -2.153929
8.959000 -17.029054 3.646040 -3.782564 2.178033 -6.627696 1.836335 -2.174893
8.819834 -16.942286 3.650564 -3.766260 2.148753 -6.676797 1.843557 -2.184405
8.622156 -16.735520 3.592824 -3.792774 2.127279 -6.667288 1.810988 -2.196615
8.563026 -16.445634 3.586700 -3.752643 2.128614 -6.642849 1.851202 -2.163866
8.545311 -16.320423 3.651085 -3.748413 2.105634 -6.638217 1.831342 -2.207554
8.436268 -16.276973 3.683426 -3.831267 2.140334 -6.599766 1.839219 -2.193759
8.468381 -16.112384 3.784384 -3.908123 2.145412 -6.628419 1.913469 -2.196564
8.541571 -16.113313 3.818235 -4.071207 2.148715 -6.639493 1.944509 -2.285573
8.688202 -16.226780 3.799562 -4.156862 2.175437 -6.636385 2.072298 -2.345491
8.922226 -16.451085 3.896724 -4.145009 2.214978 -6.654116 2.182361 -2.517213
9.035344 -16.797642 3.845378 -4.244069 2.259978 -6.693074 2.221535 -2.691375
9.237144 -17.003915 3.880084 -4.187833 2.275216 -6.754800 2.230969 -2.773525
9.532536 -17.297232 4.015205 -4.198278 2.180045 -6.797192 2.067205 -2.797752
9.669177 -17.729931 4.069334 -4.343681 2.137183 -6.687916 1.990972 -2.604403
9.502714 -17.981227 3.895323 -4.433535 2.144490 -6.592446 1.993798 -2.474822
9.414946 -17.815378 3.999608 -4.247328 2.237830 -6.566032 2.175100 -2.454468
9.264414 -17.662399 3.885356 -4.351268 2.289360 -6.680096 2.361401 -2.671788
9.176918 -17.453401 3.901180 -4.245793 2.312294 -6.783891 2.450565 -2.947507
9.108869 -17.312815 4.032680 -4.243169 2.286925 -6.842166 2.568044 -3.117760
9.080326 -17.181781 4.127688 -4.420507 2.342476 -6.808618 2.670852 -3.303133
9.071922 -17.114844 4.201644 -4.602150 2.381226 -6.847875 2.661961 -3.473669
9.080534 -17.106342 4.133392 -4.755649 2.404392 -6.902889 2.717778 -3.493228
9.269800 -17.133919 4.286450 -4.717783 2.370388 -6.955068 2.698990 -3.559702
9.432530 -17.388818 4.304553 -4.896239 2.416145 -6.932412 2.865745 -3.554968
9.497963 -17.645178 4.327798 -4.953356 2.489628 -6.986137 3.033137 -3.764986
9.566087 -17.773934 4.413546 -4.992341 2.506573 -7.100977 3.138482 -4.019397
9.672119 -17.868089 4.464777 -5.115649 2.555442 -7.156682 3.271551 -4.203462
9.722767 -18.027799 4.501980 -5.210136 2.584641 -7.232849 3.272721 -4.406253
9.748801 -18.130815 4.607208 -5.279331 2.546366 -7.299240 3.245592 -4.447963
9.709045 -18.173058 4.651483 -5.438523 2.575303 -7.277083 3.308344 -4.421023
9.618956 -18.130920 4.622789 -5.549191 2.575021 -7.316683 3.314753 -4.494381
9.654703 -18.018028 4.723971 -5.557106 2.598583 -7.339160 3.440745 -4.519364
9.697602 -18.046477 4.873309 -5.695376 2.664495 -7.380308 3.607795 -4.680859
9.752569 -18.105349 4.820466 -5.923858 2.693055 -7.477928 3.685837 -4.922960
9.847739 -18.196440 4.709852 -5.919050 2.678570 -7.541436 3.599038 -5.069673
9.930872 -18.363991 4.611421 -5.768194 2.653261 -7.540268 3.552936 -4.990010
10.088465 -18.498598 4.687619 -5.590307 2.668970 -7.509436 3.599804 -4.912113
10.223434 -18.700844 4.664651 -5.620970 2.698740 -7.526328 3.677668 -4.954585
10.325094 -18.900880 4.573078 -5.576946 2.673731 -7.577192 3.654792 -5.061832
10.443402 -19.074502 4.508341 -5.427805 2.597105 -7.560283 3.465809 -5.058508
10.464056 -19.258458 4.404588 -5.286911 2.573634 -7.446650 3.293414 -4.825537
10.501103 -19.316417 4.340584 -5.102119 2.534399 -7.379207 3.066756 -4.557881
10.515027 -19.365444 4.373304 -4.958375 2.448688 -7.323977 2.838104 -4.213729
10.416949 -19.386294 4.340666 -4.948495 2.470097 -7.219665 2.883922 -3.855345
10.396406 -19.255710 4.316182 -4.905220 2.476017 -7.239355 2.822257 -3.837513
10.360260 -19.215756 4.357590 -4.861774 2.447268 -7.279986 2.759704 -3.760406
10.191572 -19.173119 4.370959 -4.901000 2.424001 -7.278503 2.741120 -3.663595
9.993516 -18.938960 4.348843 -4.946029 2.404959 -7.263239 2.739114 -3.620025
9.974138 -18.645553 4.441967 -4.954733 2.415191 -7.239831 2.763565 -3.610466
9.999581 -18.578535 4.404396 -5.087317 2.489446 -7.245553 2.940874 -3.638264
10.106263 -18.619274 4.380825 -5.071941 2.556300 -7.344187 3.051386 -3.858674
10.179126 -18.772833 4.341386 -5.028120 2.562438 -7.468842 3.059050 -4.037459
10.174898 -18.890231 4.342618 -4.955864 2.530607 -7.527489 3.142582 -4.079744
10.049818 -18.887015 4.337655 -4.936645 2.473116 -7.505647 3.005655 -4.194285
9.881778 -18.708530 4.309546 -4.935671 2.399151 -7.413416 2.801007 -4.058023
9.820916 -18.455485 4.328797 -4.916491 2.444140 -7.272018 2.767968 -3.774985
9.908240 -18.338804 4.413423 -4.944240 2.446627 -7.282430 2.797433 -3.666323
10.067673 -18.438484 4.413453 -5.053198 2.486803 -7.292276 2.965779 -3.676592
10.146225 -18.673229 4.310156 -5.066424 2.463953 -7.342892 3.013863 -3.890831
10.226313 -18.827967 4.378473 -4.925084 2.508374 -7.307343 3.031537 -4.003863
10.151049 -18.938743 4.230994 -4.971163 2.477624 -7.330688 2.931460 -4.048553
10.105551 -18.857947 4.184591 -4.796971 2.434043 -7.283121 2.816580 -3.928873
10.091964 -18.786092 4.235311 -4.690468 2.430511 -7.202742 2.784514 -3.760468
