1.834518 -5.687579 -1.045324 3.817752 8.961632 -15.281903 0.261100 1.917607
1.967165 -5.673552 -0.977827 3.616139 8.819992 -15.128465 0.266897 1.947649
1.978120 -5.802717 -0.922444 3.492574 8.753445 -14.916421 0.312026 1.946422
1.987518 -5.838393 -0.933172 3.404149 8.761048 -14.784961 0.340876 1.879664
2.020719 -5.862303 -0.906478 3.388735 8.872117 -14.767989 0.392726 1.819217
2.062357 -5.925407 -0.804786 3.348187 8.861093 -14.904575 0.350927 1.732135
2.095858 -6.007955 -0.766797 3.205206 9.070080 -14.922510 0.346542 1.757713
2.103142 -6.081510 -0.722423 3.119033 9.114412 -15.185754 0.339490 1.779646
2.078713 -6.116368 -0.651066 3.044232 9.143081 -15.299104 0.373296 1.800136
2.197655 -6.085211 -0.413533 2.928862 9.203159 -15.347106 0.446930 1.738060
2.220429 -6.194436 -0.356273 2.595046 8.922636 -15.423491 0.445344 1.594057
2.289864 -6.205486 -0.259829 2.443018 8.765643 -15.089296 0.500056 1.519172
2.337208 -6.251927 -0.203313 2.292823 8.635119 -14.816954 0.546935 1.393035
2.347932 -6.291579 -0.199393 2.190230 8.728769 -14.601921 0.602385 1.280281
2.287235 -6.298565 -0.266025 2.160755 8.835900 -14.675986 0.526769 1.169891
2.220666 -6.218973 -0.400363 2.231216 8.921672 -14.835194 0.458063 1.253855
2.059204 -6.122495 -0.633312 2.410834 8.910605 -14.980152 0.419044 1.392306
1.906550 -5.913646 -0.852252 2.741204 8.924477 -14.989597 0.459342 1.487247
1.920979 -5.689224 -0.900621 3.084626 8.863933 -14.995755 0.435378 1.448416
1.928296 -5.669894 -0.920873 3.223590 8.672935 -14.918766 0.406849 1.460520
1.943547 -5.691818 -0.904296 3.285220 8.464122 -14.668230 0.379188 1.504785
1.978806 -5.729050 -0.852286 3.280874 8.377761 -14.356811 0.427084 1.557651
1.920150 -5.790341 -0.910041 3.215655 8.280020 -14.184992 0.401729 1.515400
1.958589 -5.735276 -0.913273 3.271147 8.239635 -14.032496 0.393576 1.543165
1.932631 -5.777103 -0.941243 3.293603 8.123316 -13.954888 0.362032 1.575567
1.931129 -5.767489 -0.895460 3.339841 8.133964 -13.796195 0.403659 1.633926
1.983177 -5.766793 -0.774586 3.288843 8.158242 -13.771680 0.442484 1.595286
2.016286 -5.819767 -0.712094 3.118447 8.212461 -13.795036 0.484736 1.525723
2.013867 -5.852304 -0.651824 2.999173 8.142967 -13.865151 0.505637 1.437782
2.129311 -5.827840 -0.549766 2.895380 8.076412 -13.791342 0.552006 1.364527
2.096268 -5.942545 -0.487848 2.747174 8.161723 -13.686455 0.613180 1.253495
2.060643 -5.905787 -0.506192 2.632810 8.296737 -13.767969 0.659531 1.120919
2.043580 -5.821119 -0.549261 2.613614 8.397659 -13.956282 0.621236 1.012741
2.223762 -5.753321 -0.364790 2.658540 8.550430 -14.123758 0.574672 1.027833
2.278452 -5.950890 -0.263166 2.446045 8.635978 -14.350672 0.502457 1.103335
2.287068 -6.065820 -0.273692 2.270345 8.740082 -14.506652 0.487916 1.235959
2.355967 -6.110124 -0.274810 2.239727 8.952199 -14.664121 0.472198 1.303182
2.305575 -6.233765 -0.380390 2.244652 9.039783 -14.957657 0.407142 1.355469
2.154907 -6.249828 -0.552344 2.389965 9.067809 -15.133312 0.369597 1.478242
2.105851 -6.115627 -0.715187 2.635513 9.119370 -15.203941 0.355458 1.577955
2.093354 -6.069988 -0.731838 2.895205 9.230067 -15.281049 0.418390 1.637435
2.094684 -6.086203 -0.732278 2.984185 9.226065 -15.434027 0.446974 1.577566
2.129792 -6.119025 -0.739472 3.006638 9.156663 -15.460134 0.440506 1.509997
2.008142 -6.191409 -0.751916 3.030898 9.227017 -15.379370 0.489316 1.486650
1.997711 -6.054544 -0.807149 3.049960 9.173080 -15.452019 0.462005 1.414350
1.992476 -5.985833 -0.847839 3.115393 9.202829 -15.406858 0.451015 1.430125
1.998094 -5.944609 -0.849402 3.194258 9.244271 -15.435260 0.466846 1.453068
1.996675 -5.929640 -0.817773 3.223405 9.123326 -15.493931 0.444899 1.442720
2.032199 -5.911013 -0.795337 3.187893 9.016713 -15.353915 0.438560 1.459352
2.063723 -5.938377 -0.740504 3.148572 8.914556 -15.187716 0.457910 1.464181
2.146710 -5.976025 -0.617832 3.072589 8.960912 -15.026580 0.498563 1.439218
2.231721 -6.082642 -0.534040 2.900720 8.890552 -15.050529 0.435663 1.378943
2.184446 -6.216877 -0.605715 2.759147 9.057528 -14.975286 0.457313 1.453939
2.125213 -6.203537 -0.719651 2.820215 9.263762 -15.167306 0.502198 1.463204
2.138314 -6.149862 -0.663446 2.978589 9.471383 -15.464144 0.461822 1.412403
2.180718 -6.175375 -0.547513 2.941884 9.662463 -15.782657 0.452118 1.449193
2.329049 -6.239267 -0.380042 2.778140 9.749168 -16.086790 0.449637 1.477021
2.341410 -6.436041 -0.427455 2.534873 9.819935 -16.253424 0.451245 1.476240
2.280519 -6.506836 -0.502562 2.555615 9.833733 -16.370607 0.455968 1.457786
2.272164 -6.467260 -0.541564 2.665545 9.938879 -16.412276 0.471028 1.438136
2.288669 -6.473167 -0.498124 2.739004 9.897828 -16.552025 0.469214 1.410724
2.356372 -6.517754 -0.405490 2.699817 9.931323 -16.533418 0.515525 1.402182
2.267173 -6.626799 -0.421569 2.574882 9.829733 -16.565630 0.527911 1.323235
2.261030 -6.535769 -0.435641 2.560400 9.757382 -16.445867 0.537439 1.267943
2.247325 -6.483609 -0.386436 2.569417 9.698188 -16.329385 0.561699 1.228139
2.346160 -6.421243 -0.201012 2.509658 9.515786 -16.233511 0.515587 1.182460
2.450027 -6.483073 -0.055875 2.258461 9.479040 -15.989481 0.491142 1.228939
2.576493 -6.576808 0.133884 2.016768 9.362246 -15.894079 0.497818 1.288340
2.684085 -6.709587 0.304247 1.724970 9.476191 -15.732399 0.544546 1.309193
2.681796 -6.835776 0.370365 1.439907 9.625882 -15.833974 0.585079 1.252150
