5.112705 -6.705543 -10.167210 18.657737 5.316628 -7.227515 -3.607420 8.524722
5.236486 -6.554981 -10.239652 18.365168 5.389318 -7.496979 -3.655149 8.639032
5.206565 -6.668206 -10.180689 18.403973 5.328775 -7.645931 -3.611344 8.719279
5.154267 -6.662218 -10.029833 18.330369 5.283756 -7.604620 -3.612671 8.658089
5.233775 -6.609343 -10.017763 18.112169 5.313012 -7.541472 -3.615833 8.610611
5.203256 -6.706490 -10.012427 18.045319 5.403545 -7.567264 -3.711773 8.567939
5.107379 -6.690513 -10.038729 18.035893 5.417065 -7.686710 -3.725403 8.653057
5.016466 -6.556007 -10.119983 18.078222 5.468950 -7.729368 -3.756249 8.677408
5.046965 -6.391467 -10.259749 18.193496 5.296997 -7.804076 -3.657789 8.715589
5.071009 -6.374317 -10.377735 18.380351 5.222135 -7.612571 -3.609421 8.601150
5.028964 -6.392447 -10.448427 18.550881 5.204790 -7.480934 -3.586409 8.513575
5.111654 -6.334572 -10.563606 18.674996 5.254521 -7.433962 -3.621611 8.469326
5.006957 -6.418251 -10.440071 18.842211 5.253538 -7.485198 -3.629210 8.513894
5.076249 -6.314204 -10.280121 18.718481 5.102927 -7.492056 -3.524585 8.550459
5.112949 -6.395108 -10.101198 18.480020 5.094667 -7.307933 -3.516727 8.434971
5.049132 -6.484565 -9.892520 18.202954 5.013727 -7.258593 -3.478276 8.395204
5.214293 -6.437405 -9.890611 17.903770 5.028689 -7.149217 -3.497483 8.334234
5.306339 -6.641665 -9.836979 17.842077 5.136769 -7.142106 -3.552883 8.337124
5.313933 -6.822227 -9.799992 17.758960 5.149534 -7.272573 -3.542632 8.402392
5.393586 -6.888785 -9.923459 17.700851 5.156896 -7.320053 -3.579703 8.393571
5.392652 -7.002616 -10.043398 17.859004 5.297450 -7.339865 -3.636512 8.424172
5.444263 -7.022333 -10.211093 18.049248 5.544363 -7.516607 -3.758435 8.493198
5.484258 -7.085741 -10.297488 18.292828 5.744991 -7.862592 -3.857835 8.658711
5.591868 -7.152021 -10.298621 18.439436 5.654667 -8.188155 -3.847708 8.824778
5.671103 -7.318608 -10.232801 18.450122 5.660028 -8.146044 -3.773795 8.859664
5.665324 -7.479990 -10.166925 18.361065 5.786059 -8.144591 -3.793717 8.774187
5.646421 -7.522420 -10.221467 18.275459 6.029856 -8.311893 -3.946262 8.765531
5.610018 -7.502750 -10.163777 18.348336 6.093789 -8.654573 -4.009989 8.942100
5.635899 -7.450786 -10.048076 18.291404 6.283760 -8.807241 -4.152260 9.049942
5.757492 -7.488694 -10.032719 18.105605 6.221459 -9.068342 -4.089504 9.243790
5.839203 -7.662116 -9.934767 18.041224 6.211712 -9.049815 -4.049640 9.207140
5.915058 -7.819868 -9.798946 17.907318 6.238994 -9.040990 -4.023303 9.136881
5.909180 -7.978102 -9.715565 17.702249 6.415555 -9.084028 -4.107213 9.067672
5.946365 -8.023211 -9.758856 17.569865 6.521158 -9.322208 -4.245594 9.123300
6.031597 -8.078968 -9.862671 17.615677 6.676660 -9.507793 -4.381502 9.278016
6.198697 -8.197243 -9.969997 17.753424 6.776977 -9.734791 -4.407855 9.462796
6.249244 -8.441555 -9.901417 17.900969 6.734801 -9.910754 -4.381899 9.524077
6.271917 -8.583576 -9.784184 17.832512 6.819011 -9.904667 -4.395409 9.499040
6.244855 -8.668281 -9.781358 17.669430 6.961952 -10.011607 -4.441421 9.511624
6.161399 -8.659196 -9.812759 17.650568 6.906566 -10.216963 -4.432784 9.579509
6.132252 -8.541018 -9.895615 17.706393 6.761074 -10.195048 -4.400852 9.596426
6.126021 -8.465966 -9.995519 17.813178 6.645069 -10.000858 -4.252080 9.582959
6.120517 -8.429348 -10.041574 17.948906 6.815478 -9.811380 -4.265371 9.414240
6.100366 -8.407617 -9.959385 18.023499 6.930903 -9.989301 -4.374311 9.395463
6.154199 -8.383474 -9.923473 17.921447 6.868389 -10.175336 -4.425504 9.529122
6.186887 -8.454186 -9.961490 17.847974 6.769832 -10.129030 -4.374763 9.625980
6.109494 -8.509438 -10.054635 17.895746 6.839222 -9.987013 -4.334444 9.582852
6.018870 -8.411087 -10.257063 18.045789 6.839360 -10.046183 -4.370492 9.511703
5.911542 -8.247347 -10.459682 18.349157 6.704203 -10.066539 -4.289329 9.534605
5.969812 -8.045323 -10.606705 18.666845 6.805908 -9.906229 -4.323607 9.426664
6.156798 -8.058264 -10.633447 18.887494 6.815578 -10.001855 -4.422829 9.414319
6.308810 -8.310973 -10.546602 18.927269 6.917871 -10.035590 -4.492452 9.517916
6.267881 -8.588155 -10.321365 18.818432 6.858623 -10.162572 -4.438253 9.625123
6.319980 -8.624156 -10.257198 18.539469 6.745538 -10.118971 -4.326085 9.584480
6.339252 -8.706439 -10.104640 18.426852 6.779566 -9.976962 -4.367973 9.431557
6.189622 -8.760454 -9.822802 18.220367 6.626396 -9.989781 -4.255157 9.451196
6.137373 -8.607089 -9.593327 17.814273 6.661381 -9.805266 -4.288568 9.317966
6.066001 -8.517220 -9.388908 17.441013 6.597712 -9.807598 -4.275960 9.324457
6.080842 -8.416668 -9.341331 17.098572 6.475211 -9.727033 -4.198935 9.314101
5.998794 -8.411738 -9.312252 16.965475 6.392573 -9.556609 -4.148771 9.214882
6.010541 -8.301280 -9.329467 16.906968 6.437536 -9.418251 -4.164922 9.123936
6.057315 -8.285206 -9.482408 16.909370 6.398217 -9.444989 -4.171716 9.117592
5.920021 -8.332762 -9.623079 17.096601 6.450196 -9.402635 -4.205725 9.122570
5.725153 -8.149289 -9.746057 17.334542 6.518527 -9.454290 -4.223029 9.165703
5.636427 -7.834271 -9.884017 17.547774 6.421508 -9.551017 -4.228454 9.196891
5.552859 -7.623543 -9.949781 17.751830 6.240374 -9.449459 -4.093750 9.221494
5.579611 -7.451090 -9.979200 17.856673 6.111645 -9.198998 -3.979060 9.071916
5.701276 -7.434629 -10.057129 17.897395 5.887203 -8.989129 -3.888501 8.896475
5.700326 -7.582245 -10.068862 17.994115 5.741238 -8.668005 -3.835026 8.744739
5.609202 -7.613693 -9.967761 18.044518 5.684050 -8.411115 -3.834552 8.647046
5.574368 -7.507891 -9.825175 17.943227 5.603633 -8.275704 -3.782024 8.638314
5.425609 -7.448027 -9.679835 17.741608 5.531214 -8.141124 -3.788759 8.592053
5.360151 -7.249914 -9.588106 17.524462 5.672541 -8.013754 -3.807832 8.623521
5.407160 -7.111670 -9.569282 17.373898 5.507574 -8.152576 -3.701909 8.696923
5.329917 -7.136561 -9.359046 17.304116 5.435166 -7.981487 -3.651558 8.616658
5.400032 -7.055991 -9.315900 17.015318 5.154423 -7.851652 -3.528210 8.553942
5.374023 -7.135973 -9.354977 16.893364 5.084851 -7.473171 -3.480195 8.396446
5.334699 -7.114966 -9.441468 16.940740 4.942509 -7.299104 -3.436651 8.299377
5.253645 -7.044772 -9.395119 17.075626 4.877340 -7.083462 -3.427390 8.220500
5.117688 -6.923204 -9.249066 17.035965 4.809575 -6.950005 -3.420762 8.188118
5.057910 -6.730444 -9.135329 16.827770 4.974209 -6.831631 -3.499454 8.174684
5.005736 -6.610732 -9.047582 16.636838 4.965756 -7.004166 -3.461558 8.279220
4.997272 -6.515420 -9.002901 16.484319 4.899330 -7.035809 -3.418565 8.261426
4.895242 -6.478992 -8.931036 16.395057 4.799582 -6.965840 -3.368514 8.190318
4.846780 -6.338411 -8.852482 16.289734 4.761137 -6.830781 -3.382994 8.086346
4.965072 -6.240925 -8.798905 16.169011 4.841040 -6.753195 -3.450945 8.056898
4.828321 -6.378455 -8.662736 16.055218 4.898937 -6.830695 -3.441826 8.126988
4.981495 -6.252032 -8.760301 15.863727 4.834647 -6.922045 -3.447463 8.125854
5.076048 -6.408503 -8.769795 15.960512 4.818561 -6.865850 -3.437613 8.128113
5.121596 -6.574036 -8.682616 15.982818 4.904714 -6.830756 -3.463007 8.119825
5.195782 -6.692085 -8.663296 15.867652 5.009278 -6.930083 -3.453896 8.158287
5.146090 -6.830888 -8.731787 15.821660 5.144194 -7.088785 -3.510910 8.155917
