1.689541 -6.007937 0.154599 -0.097005 7.563367 -15.504704 2.398845 -2.229739
1.696456 -6.034601 0.066263 0.091189 7.642265 -15.560894 2.388837 -2.247587
1.712904 -6.074988 0.134213 0.242207 7.664176 -15.687379 2.229619 -2.233136
1.689620 -6.133679 0.115052 0.189177 7.703988 -15.758368 2.233117 -2.019949
1.738847 -6.137985 0.154643 0.196909 7.715795 -15.820802 2.380910 -1.955036
1.711066 -6.225110 0.188605 0.152343 7.673875 -15.828778 2.335844 -2.104749
1.710013 -6.236167 0.165303 0.102794 7.736375 -15.769424 2.289979 -2.083078
1.690895 -6.247863 0.070858 0.121000 7.855266 -15.860054 2.284792 -2.025478
1.658333 -6.234623 -0.018227 0.244056 7.835919 -16.053434 2.195746 -1.994920
1.673351 -6.187647 0.007501 0.381979 7.744864 -16.065631 2.091479 -1.862169
1.651586 -6.189457 -0.084332 0.379289 7.802098 -15.934517 2.237713 -1.693010
1.669044 -6.156951 -0.180696 0.490700 7.773146 -15.972022 2.156130 -1.821974
1.613866 -6.168963 -0.469473 0.637256 7.650784 -15.950090 2.134274 -1.737830
1.600024 -6.100503 -0.693203 1.027393 7.537321 -15.781644 1.952465 -1.694084
1.572119 -6.058193 -0.782519 1.388867 7.551645 -15.600152 1.869610 -1.467775
1.542016 -6.001345 -0.967042 1.572229 7.507416 -15.601432 1.778323 -1.302454
1.542260 -5.928674 -0.975399 1.833088 7.523138 -15.544592 1.952248 -1.120252
1.580540 -5.890472 -0.948769 1.899763 7.475681 -15.520585 1.896679 -1.266594
1.577588 -5.923250 -1.060912 1.880401 7.343025 -15.446377 1.632342 -1.223483
1.585970 -5.934853 -1.091567 2.016916 7.222018 -15.279952 1.761297 -0.889905
1.559938 -5.957753 -1.212133 2.087948 7.047714 -15.076664 1.636181 -0.977760
1.546467 -5.936406 -1.202343 2.250207 7.060049 -14.790462 1.761638 -0.855576
1.519768 -5.910259 -1.144429 2.271284 7.120839 -14.753531 1.811246 -0.994756
1.529055 -5.854613 -1.168784 2.199529 7.126604 -14.835029 1.796365 -1.091502
1.512622 -5.837473 -1.153982 2.213476 7.075901 -14.865939 1.849509 -1.102216
1.540563 -5.801209 -1.062099 2.202103 6.933581 -14.795857 1.782900 -1.188211
1.562342 -5.818318 -0.766719 2.087059 6.807917 -14.587496 1.712813 -1.154024
1.502936 -5.845359 -0.855827 1.696202 6.735881 -14.381542 1.746833 -1.087034
1.515106 -5.755526 -0.838470 1.718603 6.750593 -14.243500 1.721852 -1.129023
1.510865 -5.722283 -0.827189 1.709528 6.705686 -14.233927 1.644314 -1.109591
1.494377 -5.692090 -0.833834 1.694248 6.672479 -14.181088 1.716979 -1.002607
1.521872 -5.643926 -0.817589 1.696501 6.702641 -14.105705 1.966554 -1.063126
1.539215 -5.654187 -0.789762 1.675826 6.611777 -14.104125 1.823741 -1.393611
1.564296 -5.680846 -0.748490 1.637130 6.548028 -13.992930 1.734537 -1.318453
1.594522 -5.730101 -0.643818 1.577644 6.612855 -13.903416 1.756065 -1.218504
1.590370 -5.800554 -0.565773 1.435223 6.660151 -13.974296 1.809524 -1.227404
1.583098 -5.831007 -0.606429 1.306255 6.796187 -14.050866 1.945723 -1.282960
1.575836 -5.841437 -0.574563 1.328556 6.834161 -14.230060 1.896925 -1.450454
1.565135 -5.843720 -0.564225 1.296031 6.870526 -14.325395 1.955795 -1.422337
1.561954 -5.833427 -0.437356 1.274356 6.925434 -14.388887 1.977254 -1.491056
1.575625 -5.821636 -0.408338 1.111710 6.933840 -14.474180 1.974539 -1.537444
1.566926 -5.830770 -0.259749 1.039959 6.939507 -14.510810 2.032083 -1.548010
1.595538 -5.812815 -0.257933 0.843869 6.901743 -14.520250 2.096264 -1.626828
1.600379 -5.836942 -0.192559 0.799886 6.881899 -14.467595 2.184188 -1.736359
1.583498 -5.849753 -0.221568 0.714305 6.783115 -14.426014 2.081679 -1.891136
1.565174 -5.825380 -0.217515 0.730594 6.660247 -14.299701 2.152993 -1.825842
1.559517 -5.781354 -0.182766 0.728110 6.400437 -14.107282 2.014582 -1.926505
1.539013 -5.743975 -0.160876 0.682191 6.269327 -13.713558 1.927443 -1.810853
1.531442 -5.684623 -0.124345 0.643043 6.282278 -13.453960 2.021511 -1.703553
1.608735 -5.631197 0.008476 0.588671 6.282146 -13.420309 2.013568 -1.798069
1.626006 -5.707698 0.164089 0.415100 6.275568 -13.409990 2.018586 -1.800799
1.576112 -5.758117 0.125350 0.186568 6.234037 -13.390692 1.888587 -1.803646
1.543781 -5.698348 0.031107 0.182606 6.238492 -13.330787 1.879976 -1.643137
1.583731 -5.617983 -0.002301 0.298620 6.201525 -13.322136 1.873441 -1.589445
1.538083 -5.641039 -0.156698 0.366756 6.096322 -13.262619 1.825768 -1.558668
1.555378 -5.590687 -0.346791 0.570722 6.116213 -13.098111 1.803128 -1.491124
1.551091 -5.604887 -0.473955 0.849385 6.083731 -13.085410 1.616440 -1.448388
1.530142 -5.622061 -0.503151 1.066763 6.113323 -13.062869 1.717898 -1.197326
1.558940 -5.610072 -0.432974 1.144831 6.109281 -13.086477 1.756410 -1.246027
1.547707 -5.651689 -0.383735 1.070486 6.103832 -13.068585 1.858908 -1.292136
1.572639 -5.656480 -0.306900 0.992563 6.042285 -13.049281 1.855891 -1.434181
1.557348 -5.696134 -0.094222 0.883490 6.051162 -12.964786 1.925252 -1.484105
1.568422 -5.685775 0.252151 0.598439 6.116410 -12.962414 1.940822 -1.608116
1.590432 -5.675370 0.389982 0.105650 6.166968 -13.062872 1.968039 -1.673422
1.605457 -5.676025 0.443598 -0.170629 6.298987 -13.163255 2.092879 -1.728581
1.648498 -5.677489 0.602013 -0.287130 6.377722 -13.353783 2.071086 -1.894605
1.673790 -5.725185 0.753384 -0.502152 6.455913 -13.507319 2.138779 -1.901676
1.665007 -5.769752 0.700609 -0.737678 6.409186 -13.642925 2.250445 -1.983067
1.637156 -5.769780 0.532791 -0.725611 6.149381 -13.597056 2.080874 -2.145891
1.646028 -5.733815 0.452230 -0.513655 6.011788 -13.231734 2.123253 -2.003751
1.624627 -5.743556 0.401916 -0.367529 5.953817 -12.962449 2.102794 -2.060948
1.635095 -5.729239 0.580881 -0.278643 5.999435 -12.837475 2.254652 -2.069561
1.662263 -5.738994 0.948127 -0.486512 6.022620 -12.874448 2.475275 -2.265046
1.694130 -5.765424 1.176605 -0.991677 5.890848 -12.900179 2.475711 -2.592345
1.722299 -5.794289 1.437610 -1.384434 5.839138 -12.720047 2.409335 -2.703337
1.754310 -5.812939 1.562752 -1.784479 5.976073 -12.615215 2.470175 -2.691900
1.774592 -5.834061 1.601021 -2.020717 6.158357 -12.796833 2.411679 -2.782334
1.813496 -5.850261 1.571677 -2.113980 6.353041 -13.102808 2.654987 -2.713499
1.802478 -5.908701 1.582951 -2.094305 6.426043 -13.417910 2.669982 -2.966793
1.818901 -5.924872 1.596313 -2.104645 6.491334 -13.562406 2.715449 -3.025986
1.795935 -5.965983 1.638238 -2.128810 6.593049 -13.680286 2.796785 -3.098067
1.840784 -5.958969 1.867837 -2.190314 6.572133 -13.848484 2.815710 -3.219623
1.900842 -6.019054 2.091991 -2.490581 6.532688 -13.864888 2.855681 -3.278870
1.901832 -6.123621 2.060340 -2.833361 6.452843 -13.808341 2.812661 -3.358466
1.927976 -6.165417 2.178729 -2.864233 6.513959 -13.697035 2.911672 -3.342752
1.945834 -6.221009 2.219850 -3.009992 6.563860 -13.758502 2.878593 -3.471650
1.901442 -6.275169 2.178534 -3.092877 6.723646 -13.854625 3.108952 -3.459028
1.864939 -6.239402 2.219390 -3.061166 6.895083 -14.083261 3.124201 -3.734631
1.868219 -6.166586 2.219894 -3.108044 7.060064 -14.368004 3.150916 -3.811542
1.911622 -6.126993 2.191767 -3.121700 7.130763 -14.664765 3.078781 -3.860191
1.979510 -6.163026 2.465361 -3.085075 7.087219 -14.825096 3.164499 -3.778883
1.986409 -6.266605 2.528898 -3.409863 7.021800 -14.786986 3.213254 -3.865584
2.041592 -6.309389 2.700479 -3.563067 7.057794 -14.674456 3.111923 -3.953318
2.023517 -6.396291 2.710661 -3.805673 7.168690 -14.718886 3.065945 -3.855920
