-4.722990 6.439414 4.445594 -9.943035 -3.381930 3.899271 12.656144 -21.099505
-4.777523 6.267608 4.540950 -9.845224 -3.323041 3.955593 12.547661 -21.173667
-4.811470 6.291414 4.562555 -9.919600 -3.316298 3.900519 12.507424 -21.056046
-4.699256 6.337186 4.508807 -9.949495 -3.236605 3.884588 12.399700 -20.976167
-4.591559 6.211171 4.429899 -9.882650 -3.193761 3.769700 12.337933 -20.830965
-4.524389 6.050700 4.392004 -9.770877 -3.175685 3.673913 12.354688 -20.725418
-4.573790 5.930952 4.345355 -9.712683 -3.128516 3.613903 12.384684 -20.725096
-4.735910 5.970320 4.425882 -9.653231 -3.209726 3.524205 12.496863 -20.765717
-4.970511 6.189911 4.607080 -9.737918 -3.252993 3.605948 12.562174 -20.907906
-5.024850 6.530480 4.660673 -9.973784 -3.271547 3.700434 12.456868 -21.010685
-4.942355 6.672563 4.637064 -10.076932 -3.343801 3.766837 12.207364 -20.897893
-4.785433 6.601587 4.547071 -10.049569 -3.530970 3.908604 12.122480 -20.553507
-4.673992 6.390821 4.444810 -9.919442 -3.574811 4.209016 12.049959 -20.368177
-4.752849 6.209237 4.505430 -9.758943 -3.535120 4.338204 11.860957 -20.251998
-4.721501 6.268262 4.458839 -9.804336 -3.528717 4.315524 11.637619 -20.001904
-4.629415 6.245269 4.395582 -9.765081 -3.527143 4.315410 11.456638 -19.664065
-4.680583 6.130146 4.412361 -9.673168 -3.506888 4.319564 11.337692 -19.364685
-4.672458 6.171866 4.440088 -9.657138 -3.510597 4.285419 11.397215 -19.159180
-4.708059 6.174983 4.506594 -9.668754 -3.386688 4.264808 11.312353 -19.195410
-4.738049 6.216468 4.527345 -9.739451 -3.409130 4.088437 11.422321 -19.104236
-4.832536 6.260674 4.564033 -9.775174 -3.405910 4.067586 11.512960 -19.214501
-4.798021 6.390715 4.526350 -9.827746 -3.445902 4.054971 11.750924 -19.348880
-4.688143 6.383408 4.469195 -9.793873 -3.444875 4.099148 11.900371 -19.670479
-4.718234 6.246950 4.513493 -9.716849 -3.382650 4.108646 11.963000 -19.925101
-4.725833 6.246279 4.471829 -9.767355 -3.378934 4.040601 11.955823 -20.051985
-4.637871 6.252847 4.370404 -9.746526 -3.454872 4.023796 11.940697 -20.066781
-4.740681 6.152162 4.441661 -9.622854 -3.522663 4.135919 11.937403 -20.040396
-4.967100 6.260166 4.591411 -9.678475 -3.594395 4.263435 11.966873 -20.027955
-5.035256 6.565111 4.707989 -9.866140 -3.587334 4.389601 11.877746 -20.065514
-5.205115 6.713712 4.828113 -10.044329 -3.552008 4.420261 11.902201 -19.964259
-5.216014 6.948834 4.817166 -10.231270 -3.514872 4.375814 12.074254 -19.978171
-5.215572 7.014615 4.796762 -10.268448 -3.478112 4.287057 12.278496 -20.209852
-5.382869 7.028654 4.841276 -10.269617 -3.492288 4.204086 12.343353 -20.514800
-5.470533 7.240640 4.840277 -10.346138 -3.542183 4.221576 12.445213 -20.644060
-5.585435 7.405724 4.945306 -10.370945 -3.560789 4.316225 12.562574 -20.781649
-5.712746 7.588247 5.047898 -10.499821 -3.549536 4.360860 12.624442 -20.962017
-5.843716 7.785642 5.137295 -10.637143 -3.615482 4.357451 12.622283 -21.080051
-5.988469 7.997626 5.294996 -10.744466 -3.760050 4.460387 12.668635 -21.092904
-6.010247 8.230601 5.379410 -10.927404 -3.798838 4.700684 12.687431 -21.140007
-6.092209 8.309959 5.389658 -11.049465 -3.884720 4.819835 12.797235 -21.176626
-6.197727 8.433914 5.465320 -11.072424 -3.898857 4.958810 12.844324 -21.324778
-6.389985 8.599462 5.517618 -11.170055 -3.984727 5.023892 12.997031 -21.412445
-6.454681 8.882463 5.527564 -11.260797 -4.095734 5.162659 13.074208 -21.614387
-6.385733 9.040088 5.573313 -11.286464 -4.006160 5.366069 12.784717 -21.742671
-6.270495 8.990711 5.471159 -11.341686 -4.068709 5.339163 12.598781 -21.400468
-6.381307 8.834276 5.498255 -11.216860 -4.000685 5.420543 12.588002 -21.092769
-6.418533 8.944867 5.559061 -11.203673 -3.907194 5.323937 12.699805 -21.031378
-6.545455 9.025006 5.677317 -11.260915 -3.913720 5.131570 12.970877 -21.181405
-6.360596 9.202719 5.578511 -11.402923 -3.833816 5.082682 13.024342 -21.545005
-6.353368 9.019407 5.590324 -11.291442 -3.865103 4.985418 12.947060 -21.676565
-6.417155 8.971425 5.643467 -11.261267 -3.973081 5.033091 12.863521 -21.589179
-6.495720 9.039270 5.675286 -11.320360 -4.063648 5.210007 12.687467 -21.454518
-6.548755 9.149416 5.638548 -11.389945 -4.218828 5.381409 12.763186 -21.208107
-6.589717 9.242078 5.658845 -11.378575 -4.265080 5.620360 12.852452 -21.252943
-6.669430 9.314457 5.692413 -11.418544 -4.289787 5.725349 12.873938 -21.387063
-6.729864 9.426446 5.753101 -11.482940 -4.339663 5.795551 12.908447 -21.438247
-6.773850 9.521504 5.778320 -11.584814 -4.386978 5.898572 12.856166 -21.480800
-6.766870 9.591182 5.747112 -11.650804 -4.449760 6.002669 12.907286 -21.418211
-6.813672 9.596862 5.855984 -11.634140 -4.430292 6.119893 13.005956 -21.463115
-6.744247 9.644081 5.721521 -11.788202 -4.407690 6.112510 13.198914 -21.604485
-6.628210 9.559678 5.637578 -11.685295 -4.377031 6.072564 13.377970 -21.878435
-6.565546 9.392665 5.489341 -11.587828 -4.234305 6.029389 13.386336 -22.154960
-6.657421 9.278747 5.543572 -11.398855 -4.087811 5.848646 13.326147 -22.218834
-6.597119 9.375189 5.646761 -11.414733 -4.064179 5.612170 13.248897 -22.157770
-6.533619 9.317687 5.679724 -11.531100 -4.153936 5.518075 13.336585 -22.046371
-6.471227 9.212671 5.610522 -11.579416 -4.125345 5.610161 13.438070 -22.125686
-6.436081 9.110862 5.588783 -11.486301 -4.057320 5.579749 13.553693 -22.279244
-6.500711 9.048973 5.618872 -11.433381 -3.910963 5.466339 13.485063 -22.465769
-6.561730 9.114927 5.591528 -11.468992 -3.870917 5.247734 13.467474 -22.422487
-6.538242 9.210663 5.608258 -11.450436 -3.894173 5.140141 13.557212 -22.386882
-6.496678 9.206298 5.620342 -11.470056 -3.987552 5.131510 13.733688 -22.492509
-6.521907 9.145985 5.631802 -11.496936 -3.976203 5.247196 13.824190 -22.733315
-6.562261 9.153760 5.540209 -11.533702 -4.015793 5.272686 13.889060 -22.895246
-6.569198 9.210913 5.569399 -11.437531 -3.953230 5.340485 13.774060 -23.007355
-6.446992 9.240220 5.573782 -11.452513 -3.987195 5.291666 13.702556 -22.886239
-6.323963 9.086954 5.441167 -11.465797 -4.033016 5.323292 13.657203 -22.771005
-6.415413 8.895988 5.496574 -11.297760 -3.951114 5.387505 13.488367 -22.691457
-6.382670 8.971274 5.489382 -11.316520 -3.876897 5.290571 13.262357 -22.471584
-6.337054 8.953261 5.549706 -11.299868 -3.814477 5.157398 13.171878 -22.149606
-6.127796 8.887859 5.408661 -11.362745 -3.763359 5.019365 13.261694 -21.976151
-6.173570 8.607188 5.401798 -11.202785 -3.718521 4.877957 13.475443 -22.066271
-6.270698 8.598439 5.379962 -11.167337 -3.592867 4.758898 13.518679 -22.357851
-6.298960 8.724339 5.418596 -11.144519 -3.506488 4.566751 13.468949 -22.471517
-6.138078 8.793500 5.423989 -11.192390 -3.510232 4.416183 13.389273 -22.425051
-6.274420 8.596728 5.397736 -11.223623 -3.574490 4.385466 13.373992 -22.311595
-6.180329 8.714395 5.304863 -11.204072 -3.579084 4.459465 13.319413 -22.267454
-5.938338 8.637728 5.198673 -11.081363 -3.528881 4.475976 13.154193 -22.197123
-5.882573 8.324257 5.202432 -10.910157 -3.622618 4.408309 13.114055 -21.983232
-5.771787 8.178286 5.143714 -10.862185 -3.707266 4.510149 13.024762 -21.885835
-5.808955 8.005024 5.191123 -10.771411 -3.749880 4.654358 12.857829 -21.751866
-5.831549 8.007263 5.173004 -10.813734 -3.795555 4.758566 12.778884 -21.514120
-5.821161 8.034202 5.131199 -10.813995 -3.822689 4.840875 12.826793 -21.369801
-5.846329 8.031242 5.128088 -10.771024 -3.769823 4.880389 12.833771 -21.408485
-5.854100 8.066317 5.158306 -10.757151 -3.782764 4.814014 12.802801 -21.431072
-5.955836 8.085040 5.218855 -10.785646 -3.715537 4.825815 12.681658 -21.388534
-5.922328 8.216217 5.263106 -10.853321 -3.710533 4.754953 12.777960 -21.222929
-5.959815 8.203195 5.288640 -10.913772 -3.611610 4.709805 12.794808 -21.314961
-5.760460 8.241551 5.133996 -10.956736 -3.595446 4.550536 12.817059 -21.366321
-5.549558 8.005561 5.048871 -10.778075 -3.573535 4.492961 12.935826 -21.397199
-5.339601 7.683279 4.831134 -10.653432 -3.481857 4.447368 13.033459 -21.548423
-5.194117 7.343942 4.705238 -10.387239 -3.393785 4.296476 13.046961 -21.712462
-5.274258 7.088871 4.736680 -10.198691 -3.330734 4.138072 13.026749 -21.764610
-5.219234 7.128769 4.726911 -10.215494 -3.282468 4.016855 12.848068 -21.745920
-5.056286 7.065949 4.652813 -10.217169 -3.356612 3.923347 12.811608 -21.518848
-5.032556 6.843286 4.664226 -10.121791 -3.395176 3.994868 12.749150 -21.421296
-4.991218 6.755912 4.616321 -10.109478 -3.358086 4.053630 12.577284 -21.330386
-4.855771 6.684263 4.538348 -10.045272 -3.343255 4.017725 12.582502 -21.102782
-4.774980 6.503648 4.503818 -9.929246 -3.270819 3.970118 12.647776 -21.069599
-4.577728 6.362004 4.426608 -9.855606 -3.163265 3.831017 12.660883 -21.160412
-4.528364 6.079602 4.387259 -9.749999 -3.084520 3.640370 12.507954 -21.200180
-4.383015 5.946171 4.284893 -9.695541 -3.045397 3.494657 12.316668 -21.010657
-4.323245 5.733343 4.217328 -9.584455 -3.077520 3.413082 12.161837 -20.725010
-4.275747 5.610002 4.171960 -9.501847 -3.143539 3.424143 12.127136 -20.475414
-4.277431 5.523721 4.154040 -9.446665 -3.135782 3.502670 12.157316 -20.383655
-4.368277 5.506667 4.225139 -9.418174 -3.114409 3.494529 12.194742 -20.413415
-4.452517 5.613654 4.249685 -9.495557 -3.073758 3.449470 12.090175 -20.474393
-4.578630 5.744478 4.383966 -9.522996 -3.118050 3.393284 12.055655 -20.352940
-4.540873 5.931475 4.385716 -9.667138 -3.175708 3.447770 12.139263 -20.275741
-4.543951 5.925608 4.352059 -9.674822 -3.178438 3.532110 12.325657 -20.366357
-4.516763 5.936132 4.366202 -9.598489 -3.163635 3.542230 12.485553 -20.626252
-4.551680 5.916113 4.390301 -9.565171 -3.177038 3.519756 12.630412 -20.882635
-4.688024 5.961959 4.504619 -9.558433 -3.164907 3.546882 12.714105 -21.105983
-4.693852 6.146402 4.571696 -9.677325 -3.127185 3.552275 12.714972 -21.250533
