6.025580 -10.836923 -1.733342 6.488125 10.936001 -17.029574 -3.526688 7.321495
5.928900 -11.078776 -1.573712 6.263834 11.100585 -17.286772 -3.544092 7.505955
6.039434 -11.021230 -1.444577 5.980785 11.068474 -17.546435 -3.563756 7.571826
6.126991 -11.139700 -1.382054 5.715040 11.194308 -17.568347 -3.571060 7.589349
6.115902 -11.255281 -1.395160 5.553709 11.113469 -17.733467 -3.627663 7.560355
6.283041 -11.256353 -1.367522 5.529065 11.266020 -17.676187 -3.710254 7.585651
6.365155 -11.469469 -1.345882 5.501315 11.372145 -17.850722 -3.740291 7.673469
6.336842 -11.645744 -1.327604 5.485945 11.634516 -18.022963 -3.813139 7.727764
6.137337 -11.694798 -1.410010 5.476986 11.769879 -18.388195 -3.883043 7.833984
6.296826 -11.506087 -1.357105 5.594502 11.967340 -18.639495 -3.933985 7.954844
6.286954 -11.688579 -1.387253 5.573701 11.981001 -18.941493 -3.964402 8.042384
6.252575 -11.729478 -1.386325 5.617875 12.043623 -19.030598 -4.048593 8.081776
6.117925 -11.703589 -1.437711 5.635966 11.828947 -19.128059 -4.008317 8.177863
6.291210 -11.532408 -1.412837 5.703329 11.726072 -18.883078 -3.933609 8.145438
6.401070 -11.696366 -1.305342 5.690536 11.573423 -18.698466 -3.771207 8.049268
6.407737 -11.851412 -1.115792 5.544957 11.576169 -18.472496 -3.724211 7.830862
6.370576 -11.873050 -1.086979 5.232397 11.572103 -18.430302 -3.778381 7.718962
6.557741 -11.800130 -1.049977 5.075423 11.536805 -18.415366 -3.751991 7.767358
6.500660 -11.979941 -1.035824 4.977696 11.387342 -18.366918 -3.730894 7.741634
6.366450 -11.931857 -1.032622 4.930763 11.193304 -18.172315 -3.671952 7.690506
6.460757 -11.751289 -1.005968 4.899807 11.153988 -17.888768 -3.629676 7.586698
6.479372 -11.816627 -1.015088 4.842724 11.019077 -17.777125 -3.548970 7.499547
6.483125 -11.838872 -0.973295 4.831241 10.913996 -17.588789 -3.492420 7.374478
6.370356 -11.838568 -0.991320 4.766510 10.928096 -17.419436 -3.505857 7.264304
6.319239 -11.692714 -1.009599 4.757759 10.924578 -17.399549 -3.533674 7.248828
6.308042 -11.584091 -1.103019 4.765107 10.885427 -17.389037 -3.518605 7.286318
6.300232 -11.530476 -1.195206 4.883737 10.867265 -17.335737 -3.505362 7.286335
6.221235 -11.504515 -1.202256 5.047597 10.879158 -17.299248 -3.435866 7.281761
6.258372 -11.409853 -1.231370 5.107054 11.032408 -17.308021 -3.474241 7.194608
6.298586 -11.445357 -1.226452 5.160399 10.978161 -17.504332 -3.537022 7.207833
6.382324 -11.511786 -1.274796 5.176318 11.043875 -17.482988 -3.629510 7.276886
6.121999 -11.650097 -1.415785 5.264080 11.264190 -17.553446 -3.617669 7.406322
5.979548 -11.399054 -1.521583 5.498800 11.538835 -17.842199 -3.761145 7.418412
5.877409 -11.208799 -1.652951 5.719629 11.692445 -18.249920 -3.924744 7.604141
6.115340 -11.060359 -1.653459 5.960024 11.692279 -18.524692 -3.902850 7.885433
6.117782 -11.321227 -1.647535 6.041995 11.633953 -18.578393 -3.822303 7.957538
5.999572 -11.385439 -1.706386 6.066462 11.693840 -18.517048 -3.816012 7.892950
6.038172 -11.271374 -1.667187 6.154920 11.640732 -18.576282 -3.779264 7.893428
6.158678 -11.310284 -1.553607 6.135822 11.623140 -18.522397 -3.766258 7.874581
6.204308 -11.470682 -1.487753 5.982008 11.662973 -18.485968 -3.762317 7.868752
6.143860 -11.555923 -1.480221 5.849529 11.681736 -18.526301 -3.783285 7.864432
6.161950 -11.493383 -1.505000 5.801653 11.795143 -18.559824 -3.866068 7.878537
6.223649 -11.498613 -1.491503 5.825572 11.924373 -18.707212 -4.022118 7.969958
6.371770 -11.576817 -1.489503 5.823461 12.047303 -18.893979 -3.997846 8.195708
6.380976 -11.789521 -1.463318 5.835174 12.086860 -19.085225 -4.007608 8.228659
6.273817 -11.878813 -1.473043 5.823584 12.279554 -19.180863 -4.073560 8.246782
6.187713 -11.808393 -1.526527 5.843088 12.357085 -19.441486 -4.142115 8.333211
6.167775 -11.719415 -1.576610 5.926281 12.226469 -19.595645 -4.119069 8.444319
6.144714 -11.690024 -1.558452 6.024577 12.145441 -19.467251 -4.071245 8.440445
6.280829 -11.651314 -1.462360 6.027324 11.979788 -19.337500 -3.985096 8.371754
6.308359 -11.787895 -1.412985 5.890808 11.904452 -19.105621 -3.939922 8.244362
6.323744 -11.819733 -1.428394 5.774346 11.853525 -18.960903 -3.894165 8.160754
6.092227 -11.821619 -1.530315 5.757350 11.776309 -18.865915 -3.864134 8.091596
6.077989 -11.527244 -1.599638 5.882085 11.626772 -18.749412 -3.856395 8.042164
6.077547 -11.438686 -1.609126 6.003366 11.556342 -18.534915 -3.761361 8.030736
6.114754 -11.404216 -1.604358 6.041398 11.596894 -18.398382 -3.743536 7.911612
6.113916 -11.423398 -1.614655 6.032636 11.557817 -18.421826 -3.772480 7.853662
6.042524 -11.411683 -1.661337 6.035916 11.466734 -18.380074 -3.746951 7.872524
6.027250 -11.317165 -1.633659 6.095695 11.462977 -18.257412 -3.763686 7.833051
6.096555 -11.277234 -1.603590 6.072477 11.468838 -18.224774 -3.769537 7.831358
6.196942 -11.349113 -1.500394 6.019774 11.433976 -18.224282 -3.739244 7.837785
6.228876 -11.479668 -1.369284 5.865828 11.476273 -18.181774 -3.725489 7.803804
6.361712 -11.537003 -1.288471 5.637896 11.393045 -18.226415 -3.722134 7.775921
6.370878 -11.701686 -1.242186 5.460241 11.470885 -18.134837 -3.723624 7.763727
6.605419 -11.744449 -1.136909 5.352858 11.620127 -18.210326 -3.781008 7.756284
6.357966 -12.051924 -1.189697 5.198246 11.726638 -18.413720 -3.804405 7.821074
6.406843 -11.838690 -1.250748 5.231234 11.866041 -18.595160 -3.883724 7.849208
6.463008 -11.880868 -1.225705 5.336109 11.854068 -18.813745 -3.995514 7.919578
6.422299 -11.984199 -1.176198 5.352580 11.875184 -18.849556 -3.987355 8.046801
6.445275 -11.973151 -1.147404 5.291910 11.915021 -18.884867 -3.986131 8.037721
6.464159 -11.998828 -1.173832 5.229396 11.904901 -18.948112 -3.984281 8.008437
6.438534 -12.017414 -1.265825 5.246937 11.689328 -18.954594 -3.903117 7.986459
6.420254 -11.988149 -1.307410 5.384037 11.670224 -18.692801 -3.873594 7.869210
6.396475 -11.972968 -1.296814 5.491990 11.624351 -18.610963 -3.828587 7.796309
6.321545 -11.958505 -1.377069 5.511367 11.650990 -18.537529 -3.859435 7.726617
6.226763 -11.875074 -1.406887 5.620685 11.734292 -18.551601 -3.872189 7.765339
6.103832 -11.741233 -1.471087 5.689678 11.761265 -18.653445 -3.882396 7.817377
6.211783 -11.547403 -1.530757 5.779401 11.874714 -18.706066 -3.889603 7.870526
6.172016 -11.613403 -1.555717 5.878782 11.915888 -18.855289 -3.901796 7.912930
6.285236 -11.559089 -1.567375 5.938757 12.030560 -18.939540 -3.985277 7.948845
6.329292 -11.683314 -1.481639 5.972670 12.143258 -19.097018 -4.014543 8.070709
6.385031 -11.774848 -1.378380 5.874717 12.261179 -19.269955 -4.103551 8.140436
6.456732 -11.878776 -1.320643 5.708924 12.222475 -19.453165 -4.144001 8.271120
6.428447 -12.003214 -1.265961 5.592028 12.199703 -19.441712 -4.095107 8.367115
6.520238 -12.008635 -1.196393 5.496327 12.339601 -19.407324 -4.085458 8.341993
6.623405 -12.133313 -1.146839 5.384787 12.272956 -19.573576 -4.097604 8.335690
6.606689 -12.296280 -1.059892 5.299594 12.443077 -19.528354 -4.065252 8.369516
6.631480 -12.320042 -1.071632 5.166128 12.542237 -19.729811 -4.206984 8.330808
6.798961 -12.363400 -0.956444 5.145136 12.717715 -19.900139 -4.317046 8.488783
6.799933 -12.583244 -0.969621 5.000179 12.722634 -20.151900 -4.317396 8.656406
6.815540 -12.644889 -0.994521 4.985471 12.712574 -20.217923 -4.360455 8.670214
6.829664 -12.703607 -0.906400 5.034385 12.708115 -20.224909 -4.368980 8.692960
6.841270 -12.766234 -0.800094 4.947381 12.803331 -20.224601 -4.391073 8.682595
6.836206 -12.811067 -0.735005 4.778283 12.868469 -20.346593 -4.449903 8.688701
6.948795 -12.801000 -0.654756 4.631127 12.785164 -20.456409 -4.402356 8.762026
6.891830 -12.900273 -0.655641 4.471408 12.786091 -20.378959 -4.304764 8.721015
6.903208 -12.808072 -0.704918 4.408886 12.502516 -20.370159 -4.283128 8.563975
6.851655 -12.765179 -0.790009 4.441485 12.229037 -20.024654 -4.174424 8.471695
6.821369 -12.671790 -0.781295 4.557482 12.080546 -19.610201 -4.099397 8.283929
6.838613 -12.606196 -0.832441 4.571747 12.018249 -19.335570 -4.035605 8.124406
7.037350 -12.611624 -0.773493 4.635155 12.145909 -19.198321 -4.021572 8.006233
6.999531 -12.864224 -0.727815 4.587457 12.381551 -19.327596 -4.098751 7.964977
7.002601 -12.897005 -0.682897 4.524608 12.525986 -19.651971 -4.220812 8.050056
6.853196 -12.940779 -0.680574 4.457578 12.523885 -19.907074 -4.286180 8.208635
6.996015 -12.789951 -0.610149 4.438401 12.558916 -19.966085 -4.351174 8.291660
