4.776658 -10.834364 7.755900 -12.534086 4.759222 -9.708130 10.401842 -16.359934
4.735588 -10.982324 7.721908 -12.579850 4.755332 -9.658507 10.342943 -16.260892
4.720046 -10.943054 7.731212 -12.544555 4.809182 -9.624757 10.442627 -16.167382
4.742483 -10.900934 7.872344 -12.549804 4.781561 -9.672455 10.361087 -16.270098
4.751344 -10.927578 7.660152 -12.727226 4.750778 -9.641073 10.352095 -16.195083
4.723704 -10.963322 7.609619 -12.514614 4.806960 -9.575348 10.381314 -16.171999
4.721682 -10.940434 7.765374 -12.408946 4.788310 -9.614225 10.363548 -16.206480
4.568700 -10.909350 7.750469 -12.564166 4.899495 -9.583715 10.513374 -16.195737
4.450373 -10.681855 7.783630 -12.572120 4.913879 -9.704803 10.626074 -16.379523
4.381396 -10.452630 7.723526 -12.619588 4.964015 -9.743273 10.653604 -16.563743
4.360795 -10.307363 7.678379 -12.564376 4.900883 -9.804566 10.493702 -16.643385
4.448932 -10.251760 7.830571 -12.500670 4.874863 -9.728773 10.397643 -16.465725
4.558909 -10.358509 7.906561 -12.670664 4.821032 -9.673177 10.458375 -16.305884
4.668833 -10.547835 7.980666 -12.803826 4.797169 -9.594557 10.449555 -16.346819
4.692131 -10.767368 7.970234 -12.940730 4.892989 -9.548359 10.569952 -16.350500
4.718238 -10.874057 8.021887 -12.982630 4.965587 -9.664140 10.624042 -16.498004
4.745987 -10.944721 8.173951 -13.077430 4.948975 -9.800421 10.717179 -16.590550
4.724695 -11.013833 8.108520 -13.301501 4.942651 -9.823401 10.815723 -16.723344
4.662665 -11.021796 8.086246 -13.289519 5.098934 -9.818330 10.990421 -16.880552
4.542607 -10.951950 8.143410 -13.276038 5.090499 -10.016438 10.945809 -17.131000
4.387180 -10.765477 8.181807 -13.345479 5.038332 -10.054575 10.862466 -17.129475
4.237977 -10.494361 8.362510 -13.403204 5.079788 -9.980894 10.937317 -17.028895
4.180862 -10.216679 8.179379 -13.637098 5.147802 -9.997813 10.925193 -17.102460
4.141262 -10.077260 8.242255 -13.473577 5.148253 -10.092184 11.051111 -17.101039
4.124731 -10.006409 8.293766 -13.523960 5.109605 -10.125834 11.077591 -17.252836
4.122787 -9.957899 8.198241 -13.596988 5.077177 -10.089662 11.042471 -17.324509
4.081661 -9.939410 8.307351 -13.494921 5.127289 -10.029184 10.993380 -17.303778
4.067544 -9.874704 8.228507 -13.604232 5.109816 -10.059098 10.891056 -17.240680
4.057545 -9.826289 8.246661 -13.528764 5.034966 -10.021724 10.735573 -17.100876
3.929398 -9.800925 8.173305 -13.533462 5.046797 -9.890214 10.744988 -16.882508
3.845499 -9.609472 8.071053 -13.439763 4.985490 -9.852237 10.657184 -16.849663
3.818691 -9.417428 8.225716 -13.283488 4.985681 -9.752184 10.618830 -16.739677
3.809857 -9.311588 8.088375 -13.422963 4.956009 -9.716866 10.589784 -16.670994
3.844513 -9.265117 7.963237 -13.274942 4.912625 -9.661982 10.429535 -16.622492
3.827290 -9.303065 7.886661 -13.084066 4.788841 -9.590966 10.230365 -16.414482
3.778803 -9.275298 7.808704 -12.933988 4.733980 -9.417682 10.223544 -16.121130
3.680428 -9.165242 7.693832 -12.782652 4.733973 -9.306462 10.197836 -16.048624
3.711942 -8.964155 7.737204 -12.584031 4.682366 -9.290596 10.096281 -16.000237
3.776753 -8.921696 7.812524 -12.571510 4.650885 -9.234332 10.018482 -15.860679
3.792615 -8.996341 7.848383 -12.647992 4.564393 -9.192438 9.938782 -15.728988
3.822125 -9.048404 7.827489 -12.710834 4.583380 -9.080396 10.066898 -15.600145
3.815244 -9.113094 7.737982 -12.712016 4.767701 -9.072264 10.341373 -15.733100
3.792777 -9.134098 7.912937 -12.615024 4.878969 -9.301153 10.524915 -16.102403
3.794625 -9.106390 7.979214 -12.813111 4.985652 -9.488717 10.674868 -16.412402
3.822539 -9.099293 8.170270 -12.943749 5.040356 -9.641538 10.639917 -16.671894
3.855515 -9.159430 8.046540 -13.224080 5.033084 -9.718054 10.637461 -16.691923
3.843517 -9.256329 8.099969 -13.160574 5.090185 -9.697923 10.788324 -16.698876
3.760560 -9.293860 8.298637 -13.235110 5.142085 -9.743750 10.841453 -16.894100
3.703981 -9.187251 8.348409 -13.505403 5.182927 -9.817409 10.936308 -17.007152
3.642725 -9.081596 8.285437 -13.638442 5.094575 -9.892958 10.802431 -17.148583
3.732696 -8.994276 8.311642 -13.609244 5.099312 -9.808080 10.920403 -17.015533
3.782819 -9.113302 8.397191 -13.647871 5.155252 -9.795397 11.048953 -17.132359
3.750447 -9.233381 8.470111 -13.765838 5.166891 -9.866972 11.052872 -17.319672
3.596049 -9.221955 8.533114 -13.886140 5.217397 -9.891248 11.020857 -17.370089
3.517065 -9.002044 8.626921 -13.999170 5.275595 -9.940529 11.090274 -17.344442
3.408465 -8.831254 8.734683 -14.151535 5.316934 -10.002433 11.145752 -17.426811
3.307341 -8.656721 8.691486 -14.333311 5.342531 -10.050036 11.216908 -17.518722
3.240012 -8.488679 8.757330 -14.339551 5.325134 -10.076374 11.098549 -17.633536
3.193573 -8.363048 8.597448 -14.436238 5.246102 -10.050289 11.092243 -17.517254
3.174570 -8.266890 8.468772 -14.265603 5.273504 -9.922728 11.056988 -17.490713
3.187424 -8.202926 8.618905 -14.060041 5.280651 -9.905088 11.068098 -17.449453
3.087934 -8.172174 8.637496 -14.173423 5.333815 -9.887612 11.057396 -17.459796
2.940512 -7.996516 8.568792 -14.198771 5.248533 -9.930416 10.923896 -17.453441
2.879012 -7.720137 8.680873 -14.111684 5.197829 -9.812357 10.860849 -17.293213
2.779971 -7.540645 8.519876 -14.227157 5.301301 -9.693065 10.982292 -17.188319
2.773313 -7.350603 8.585291 -14.054504 5.306046 -9.783422 11.051049 -17.317507
2.858005 -7.280922 8.647012 -14.094862 5.386421 -9.809050 11.179904 -17.433854
2.892545 -7.375799 8.710129 -14.176357 5.352709 -9.915892 11.151649 -17.620711
2.958225 -7.466908 8.592689 -14.276905 5.250124 -9.898313 10.876749 -17.630373
2.948829 -7.597905 8.403025 -14.167436 5.151668 -9.761778 10.690722 -17.294042
2.952453 -7.630912 8.520939 -13.916519 5.022040 -9.610105 10.699577 -16.983521
2.959586 -7.620453 8.562129 -13.993900 5.031642 -9.413784 10.758594 -16.926051
2.893166 -7.600283 8.571811 -14.044643 5.150823 -9.376369 10.764487 -16.991872
2.794037 -7.498992 8.649977 -14.062226 5.190146 -9.522211 10.922118 -17.010507
2.755523 -7.330459 8.627668 -14.165320 5.224983 -9.595514 10.913970 -17.209475
2.730548 -7.229953 8.816771 -14.168315 5.314524 -9.632361 11.081554 -17.252914
2.720917 -7.182474 8.882998 -14.411341 5.421106 -9.718766 11.155336 -17.480004
2.726160 -7.175947 8.802507 -14.562627 5.444347 -9.836196 11.084174 -17.635005
2.754109 -7.213168 8.791114 -14.520150 5.488423 -9.854034 11.102237 -17.594199
2.731372 -7.285527 8.843667 -14.513221 5.472548 -9.878090 11.076862 -17.617233
2.673269 -7.277240 8.905702 -14.579233 5.468941 -9.845806 11.159634 -17.598026
2.616024 -7.182399 8.964336 -14.666668 5.507023 -9.830189 11.297536 -17.699342
2.589024 -7.068459 8.888824 -14.756936 5.593031 -9.885243 11.446143 -17.892426
2.524857 -7.002020 9.011863 -14.687384 5.548667 -10.031619 11.492995 -18.113211
2.539417 -6.900261 9.088765 -14.825425 5.574673 -10.028552 11.493670 -18.218153
2.543197 -6.889288 9.196689 -14.953771 5.543086 -10.068091 11.435323 -18.241421
2.514786 -6.913206 9.160439 -15.127264 5.521912 -10.037625 11.321941 -18.174042
2.629434 -6.908132 8.971883 -15.141525 5.466270 -9.998651 11.281465 -18.018558
2.728244 -7.086187 9.005199 -14.931372 5.499177 -9.908655 11.295325 -17.935750
2.738037 -7.290158 9.080970 -14.928732 5.500690 -9.920915 11.332500 -17.936376
2.719284 -7.349409 9.019334 -15.010731 5.483003 -9.918141 11.193692 -17.985316
2.696209 -7.320414 9.051584 -14.943763 5.489152 -9.888293 11.219993 -17.827153
2.681713 -7.271845 9.067561 -14.962992 5.491234 -9.883290 11.339128 -17.823318
2.541765 -7.234518 9.114166 -14.983190 5.603023 -9.876982 11.481327 -17.974154
2.455256 -7.029645 9.061316 -15.043666 5.731695 -10.012245 11.519883 -18.187232
2.448760 -6.836131 9.091122 -14.991422 5.623601 -10.221455 11.440474 -18.275768
2.476370 -6.767528 9.223299 -15.014314 5.604905 -10.151943 11.603439 -18.191493
2.451256 -6.793301 9.205906 -15.181427 5.643062 -10.121542 11.664995 -18.373583
2.408825 -6.781592 9.181289 -15.205656 5.704023 -10.183749 11.722846 -18.487648
2.478421 -6.731229 9.218930 -15.193790 5.667103 -10.299508 11.681713 -18.575947
2.538485 -6.818397 9.155090 -15.245951 5.632019 -10.295269 11.668204 -18.539486
2.644480 -6.942145 9.141507 -15.184573 5.644560 -10.249973 11.610300 -18.514615
2.731241 -7.134576 9.064624 -15.158156 5.710395 -10.254546 11.800560 -18.436754
2.848745 -7.314658 9.039526 -15.057679 5.778245 -10.330665 11.778387 -18.655365
2.926702 -7.525225 8.888632 -15.000437 5.726843 -10.429781 11.648977 -18.679435
2.997611 -7.686853 8.861399 -14.793716 5.717094 -10.379509 11.532404 -18.526106
3.030590 -7.814259 9.072361 -14.699620 5.583252 -10.356510 11.435742 -18.343571
2.961963 -7.876802 9.040580 -14.920630 5.451772 -10.201121 11.315316 -18.176862
2.897405 -7.794865 8.957508 -14.927639 5.393938 -10.029537 11.334575 -17.983836
2.915741 -7.691396 8.937497 -14.838312 5.291197 -9.954408 11.195357 -17.953949
2.928181 -7.696265 8.878790 -14.800808 5.266747 -9.841947 11.197094 -17.766791
2.852292 -7.720477 8.800021 -14.718195 5.308444 -9.798310 11.260328 -17.721385
2.846353 -7.610967 8.872768 -14.592777 5.358342 -9.834932 11.163724 -17.789910
2.762308 -7.540946 8.940942 -14.637458 5.482221 -9.889661 11.390994 -17.688070
