4.113293 -4.676581 8.677605 -15.593170 -2.669271 4.473240 13.467846 -22.030294
4.155304 -4.647609 8.716916 -15.555726 -2.603646 4.490291 13.339727 -21.904990
4.227131 -4.708677 8.810249 -15.578330 -2.562629 4.417394 13.269714 -21.715734
4.269153 -4.833748 8.866304 -15.678974 -2.567348 4.350031 13.321774 -21.584074
4.330589 -4.943996 9.182311 -15.743899 -2.554760 4.354833 13.407819 -21.614786
4.448305 -5.053654 9.259173 -16.132980 -2.580504 4.355027 13.454368 -21.726269
4.508485 -5.218124 9.043668 -16.322880 -2.644198 4.383972 13.633020 -21.810964
4.448290 -5.332444 8.947994 -16.124669 -2.751463 4.448395 13.894417 -22.055857
4.362657 -5.272546 8.880284 -15.994556 -2.906684 4.560798 13.946259 -22.444134
4.402190 -5.123412 8.957610 -15.909832 -3.000465 4.739243 13.900343 -22.608603
4.482282 -5.107728 9.006166 -16.009818 -3.042383 4.861387 14.119726 -22.598036
4.507260 -5.183358 9.042748 -16.115412 -3.059778 4.923599 14.109837 -22.870732
4.528567 -5.212185 9.038885 -16.211624 -3.026089 4.971198 14.181593 -22.920999
4.517233 -5.219280 8.933047 -16.261364 -3.024252 4.951418 14.245234 -23.019511
4.486650 -5.182594 8.785993 -16.177730 -3.019812 4.947474 14.211510 -23.121097
4.494594 -5.122813 8.837002 -16.003531 -3.032504 4.930510 14.199483 -23.105734
4.558857 -5.113778 9.011934 -16.033392 -3.026983 4.917788 14.148009 -23.092399
4.553716 -5.194296 9.073562 -16.239995 -3.058784 4.880665 14.255010 -23.031397
4.470316 -5.221560 8.996348 -16.331766 -3.103314 4.890965 14.277710 -23.153814
4.456675 -5.146560 9.020290 -16.222077 -3.053106 4.946232 14.128584 -23.211668
4.474328 -5.134194 9.154092 -16.194561 -3.032185 4.893030 14.114300 -23.041795
4.436138 -5.165200 9.039964 -16.332652 -3.030192 4.851991 14.175455 -22.984155
4.343314 -5.135084 8.880387 -16.212067 -2.994212 4.858976 14.119870 -23.041812
4.332572 -5.020766 8.963681 -15.985136 -2.917057 4.841686 13.966644 -22.981027
4.249783 -4.970423 8.775366 -16.044730 -2.887258 4.751740 14.020964 -22.774633
4.238952 -4.843744 8.714978 -15.839045 -2.903206 4.691999 14.071904 -22.792990
4.139774 -4.793964 8.674359 -15.730586 -3.022345 4.699370 14.158893 -22.860053
4.136066 -4.643703 8.733334 -15.671000 -3.009302 4.863748 14.138378 -22.980674
4.137947 -4.574238 8.645255 -15.752944 -3.030768 4.898303 14.173147 -22.981564
4.060943 -4.531774 8.562626 -15.698231 -3.076014 4.935370 14.349963 -23.024277
4.035858 -4.385998 8.370784 -15.639928 -3.140798 5.009379 14.458210 -23.251446
4.094432 -4.279059 8.369868 -15.453853 -3.208199 5.118413 14.437178 -23.437281
4.132523 -4.296373 8.354556 -15.467745 -3.223445 5.234305 14.512693 -23.454112
4.145721 -4.331075 8.541159 -15.483405 -3.235349 5.278814 14.605779 -23.551896
4.150104 -4.335125 8.510104 -15.730485 -3.306751 5.298175 14.561485 -23.691691
4.070956 -4.326053 8.393598 -15.750343 -3.242095 5.396093 14.532403 -23.669047
4.104506 -4.222719 8.416349 -15.612793 -3.272785 5.335631 14.612757 -23.628461
4.178113 -4.241513 8.547947 -15.607025 -3.233736 5.356743 14.531681 -23.718874
4.173896 -4.344437 8.619533 -15.755242 -3.209221 5.313872 14.460464 -23.639883
4.199701 -4.371049 8.607625 -15.856723 -3.194557 5.262527 14.290738 -23.535212
4.187395 -4.425703 8.622923 -15.838082 -3.062739 5.233524 14.164893 -23.299784
4.114229 -4.444986 8.600113 -15.825196 -2.930379 5.066883 14.156628 -23.087363
4.109693 -4.373391 8.506986 -15.768484 -2.920370 4.852477 14.063911 -23.029124
4.050792 -4.376632 8.565177 -15.607313 -2.967973 4.775021 14.167090 -22.903255
4.040997 -4.330473 8.684400 -15.607328 -3.026889 4.801332 14.150446 -23.003956
3.978435 -4.317847 8.599208 -15.724819 -3.070863 4.874051 14.124496 -23.008734
3.885833 -4.241046 8.476369 -15.633821 -3.004124 4.949190 13.978790 -22.977007
3.874245 -4.096484 8.346278 -15.478355 -2.921817 4.896139 14.011112 -22.786499
3.814236 -4.027617 8.158019 -15.320122 -2.811289 4.792799 13.826615 -22.778946
3.796777 -3.922640 8.137118 -15.090407 -2.767988 4.636651 13.644256 -22.547585
3.728935 -3.866099 8.053737 -15.033741 -2.706309 4.543128 13.545863 -22.267031
3.845041 -3.769817 8.321974 -14.911646 -2.646586 4.449309 13.370995 -22.077421
3.973700 -3.898993 8.562655 -15.188540 -2.539288 4.372320 13.450443 -21.812063
4.067453 -4.101413 8.567541 -15.517350 -2.628652 4.232248 13.648656 -21.845363
4.103275 -4.295171 8.676422 -15.565504 -2.760572 4.325901 13.806466 -22.095883
4.137608 -4.411132 8.720300 -15.687517 -2.856228 4.534564 13.915899 -22.346668
4.001961 -4.493468 8.557197 -15.755081 -2.937478 4.707896 13.949333 -22.540444
3.901880 -4.344897 8.373257 -15.569601 -2.942242 4.844476 13.911502 -22.628273
3.767054 -4.175465 8.179465 -15.313958 -2.907156 4.876783 13.766082 -22.603064
3.746342 -3.955520 8.202920 -15.035752 -2.778350 4.843508 13.626111 -22.416448
3.785188 -3.861849 8.242505 -15.017213 -2.733436 4.680831 13.671978 -22.198210
3.680344 -3.879768 8.075606 -15.068217 -2.743557 4.598340 13.654401 -22.201334
3.724945 -3.759898 8.292773 -14.867882 -2.763885 4.620049 13.637524 -22.175066
3.686774 -3.782624 8.119470 -15.083857 -2.745062 4.681772 13.783831 -22.142033
3.736987 -3.746148 8.373129 -14.908923 -2.847914 4.689589 14.132816 -22.312379
3.819143 -3.792870 8.383617 -15.185846 -2.987718 4.822084 14.280027 -22.784539
3.880847 -3.888953 8.405731 -15.281129 -3.132564 5.012994 14.176599 -23.081625
3.955968 -3.969716 8.340889 -15.369560 -3.223779 5.204784 14.186595 -23.029782
3.996539 -4.061705 8.269458 -15.358527 -3.143411 5.347657 14.302380 -23.031371
3.965579 -4.122865 8.316481 -15.306913 -3.119899 5.288928 14.236519 -23.173633
4.022838 -4.081623 8.394595 -15.377962 -3.134817 5.270704 14.327645 -23.121465
3.935776 -4.124895 8.319574 -15.500932 -3.144247 5.322651 14.461778 -23.214370
3.868335 -4.014075 8.153915 -15.444975 -3.188486 5.385334 14.463920 -23.395190
3.925789 -3.900892 8.265848 -15.230974 -3.212110 5.484595 14.522135 -23.435045
3.847494 -3.950197 8.311694 -15.314100 -3.201891 5.550575 14.526249 -23.513523
3.937550 -3.861529 8.446323 -15.377983 -3.226078 5.548165 14.573476 -23.537946
