-8.206539 14.179271 -10.976946 17.896993 -9.443628 15.524903 -10.362588 17.015612
-8.150210 13.933250 -10.852037 17.604772 -9.387508 15.335827 -10.304022 16.940905
-8.169779 13.803404 -10.969887 17.381184 -9.234196 15.231616 -10.286842 16.840694
-8.091022 13.776651 -11.146612 17.484485 -9.259146 15.030630 -10.370307 16.782823
-7.966944 13.645927 -11.269598 17.746022 -9.357489 15.029524 -10.471442 16.857800
-7.858412 13.460021 -11.090551 17.967942 -9.298169 15.170855 -10.442488 16.982869
-7.983641 13.315724 -11.026574 17.784804 -9.297814 15.140936 -10.403343 16.967960
-8.096596 13.470000 -10.864502 17.642964 -9.315145 15.134045 -10.351950 16.915356
-8.241201 13.644310 -10.760708 17.403883 -9.334821 15.149117 -10.294361 16.843476
-8.335089 13.855705 -10.806679 17.215670 -9.231206 15.171279 -10.229861 16.760176
-8.291955 13.996549 -10.816165 17.236263 -9.159814 15.037013 -10.153084 16.670542
-8.205953 13.952359 -10.882786 17.265651 -9.114733 14.907061 -10.111681 16.562757
-7.943169 13.830956 -10.805604 17.360256 -9.074961 14.811166 -10.059422 16.494036
-7.890503 13.469044 -10.840811 17.296136 -8.985443 14.722125 -9.831015 16.428476
-7.914585 13.326022 -10.908779 17.324132 -8.974591 14.571421 -9.757500 16.147852
-7.883409 13.339742 -10.890606 17.406512 -9.045290 14.498760 -9.754185 16.012482
-7.806239 13.304553 -10.884890 17.403717 -9.075671 14.551866 -9.782595 15.992607
-7.749346 13.190926 -10.967527 17.402202 -9.041027 14.604244 -9.987382 16.021228
-7.689168 13.077698 -10.921650 17.515082 -8.974525 14.583272 -10.082975 16.272856
-7.702082 12.981161 -10.890849 17.485094 -9.028705 14.512129 -10.088310 16.434954
-7.701953 12.989842 -10.764643 17.431969 -9.115438 14.592007 -10.213576 16.451495
-7.907850 12.992529 -10.855261 17.261010 -9.238644 14.739269 -10.336225 16.591488
-8.104035 13.251934 -10.977456 17.327251 -9.328986 14.933022 -10.369340 16.771241
-8.172894 13.557673 -11.091401 17.489834 -9.534801 15.089083 -10.443068 16.857003
-8.107114 13.708605 -11.122550 17.671580 -9.548912 15.384491 -10.524383 16.965913
-8.201784 13.654949 -11.379480 17.759425 -9.397562 15.474704 -10.454507 17.090568
-8.125633 13.766369 -11.401448 18.097507 -9.308940 15.317960 -10.551124 17.025717
-8.105872 13.711885 -11.407926 18.200800 -9.413268 15.178478 -10.629341 17.123051
-8.030744 13.690806 -11.197334 18.226820 -9.475944 15.281259 -10.520166 17.236855
-8.088953 13.605880 -11.147516 17.965193 -9.508774 15.387387 -10.469607 17.125700
-8.108764 13.657588 -11.132287 17.839067 -9.418977 15.440518 -10.330266 17.048015
-8.076867 13.674521 -11.058432 17.798075 -9.401589 15.319658 -10.295053 16.876645
-8.022303 13.629340 -10.944316 17.700731 -9.471761 15.250776 -10.305540 16.809058
-8.039871 13.551379 -10.932815 17.535380 -9.383892 15.322959 -10.371980 16.804407
-8.050831 13.550197 -10.931274 17.483258 -9.227825 15.243425 -10.414391 16.875014
-8.013973 13.559044 -10.905722 17.470593 -9.145019 15.045390 -10.332754 16.931934
-8.008806 13.512539 -10.895647 17.437498 -9.087213 14.918744 -10.268034 16.823112
-8.084487 13.494824 -10.984675 17.417575 -9.110204 14.831969 -10.203605 16.703341
-8.086443 13.589538 -10.941399 17.520078 -9.069548 14.841351 -10.085471 16.593571
-8.115813 13.620062 -10.956797 17.487350 -9.076688 14.782422 -10.024078 16.430626
-8.124011 13.667188 -10.999817 17.496097 -9.142279 14.759899 -10.105283 16.331092
-8.124983 13.681204 -11.075883 17.555322 -9.257652 14.811978 -10.106004 16.429431
-8.146707 13.682427 -11.180042 17.666400 -9.209579 14.953702 -10.069792 16.466421
-8.125949 13.713255 -11.294851 17.821406 -9.311441 14.920148 -10.230698 16.437878
-8.041476 13.697449 -11.231016 18.001178 -9.337809 15.037364 -10.377799 16.631131
-8.007080 13.595573 -11.165159 17.964013 -9.462520 15.103057 -10.530260 16.854371
-8.104075 13.542346 -11.154348 17.867521 -9.474446 15.286828 -10.491741 17.083464
-8.188104 13.653671 -11.128426 17.827484 -9.319841 15.372349 -10.476306 17.065835
-8.215806 13.787807 -11.117001 17.780796 -9.337249 15.223192 -10.596962 17.023403
-8.367496 13.841599 -11.260621 17.759591 -9.262621 15.229543 -10.526253 17.145359
-8.428226 14.038372 -11.089147 17.932966 -9.250965 15.161569 -10.466088 17.066763
-8.676030 14.185233 -10.984535 17.745976 -9.324215 15.151658 -10.556167 16.955361
-8.861328 14.557655 -10.869396 17.549554 -9.460234 15.253142 -10.721072 17.028800
-8.856721 14.870956 -10.875887 17.354135 -9.617360 15.454693 -10.883755 17.242751
-8.756933 14.899098 -10.886087 17.332559 -9.661143 15.708695 -10.988321 17.485347
-8.827145 14.753445 -11.048649 17.357682 -9.704668 15.829484 -11.027108 17.667546
-8.924496 14.825578 -11.084707 17.556186 -9.809531 15.912628 -11.054045 17.758718
-9.126092 14.994104 -11.085878 17.629866 -9.824383 16.061525 -10.988095 17.814153
-9.380935 15.314379 -11.118865 17.627752 -9.815649 16.113559 -10.958939 17.746525
-9.607822 15.717557 -11.128961 17.655298 -9.713966 16.119370 -11.025922 17.690095
-9.707318 16.090984 -11.191172 17.669184 -9.744709 16.002091 -11.166731 17.754615
-9.730215 16.288053 -11.348421 17.753563 -9.740471 16.030622 -11.258332 17.930545
-9.652077 16.341687 -11.545186 17.981878 -9.888054 16.050449 -11.324027 18.071252
-9.440389 16.255622 -11.620376 18.286663 -10.015681 16.253286 -11.312429 18.173272
-9.302900 15.981931 -11.700784 18.455500 -10.009152 16.473997 -11.350867 18.169899
-9.295461 15.768873 -11.730262 18.590294 -10.063192 16.523937 -11.554214 18.210919
-9.368839 15.736820 -11.783233 18.647105 -10.025766 16.607525 -11.594127 18.469735
-9.427595 15.836894 -11.807421 18.716862 -10.133394 16.594030 -11.712699 18.571750
-9.577421 15.927745 -11.832311 18.764909 -10.208846 16.739559 -11.761459 18.730586
-9.772897 16.139694 -11.889353 18.802257 -10.257081 16.873275 -11.683321 18.823707
-9.849444 16.439399 -11.947909 18.873994 -10.264501 16.962346 -11.674921 18.749841
-9.806888 16.589834 -11.853084 18.969107 -10.192089 16.974821 -11.513354 18.735117
-9.842080 16.564165 -11.768029 18.878804 -10.164572 16.864182 -11.443762 18.550586
-9.884533 16.614412 -11.663905 18.744002 -10.220725 16.773595 -11.290773 18.445260
-9.909672 16.679800 -11.577389 18.578783 -10.299706 16.806076 -11.475295 18.242996
-10.040564 16.715652 -11.668133 18.433946 -10.292254 16.897819 -11.571809 18.434990
-10.166690 16.876380 -11.708676 18.513833 -10.333405 16.907456 -11.691174 18.604234
-10.163364 17.074703 -11.497097 18.578098 -10.338519 16.982000 -11.879446 18.775161
-10.299245 17.131466 -11.381624 18.320523 -10.184558 17.037490 -11.854680 19.024184
-10.369625 17.317787 -11.249098 18.108368 -10.020332 16.892664 -11.669134 19.028091
-10.336570 17.437165 -11.075653 17.893986 -9.972081 16.687583 -11.656791 18.773555
-10.373245 17.404873 -11.003214 17.634232 -10.047705 16.592159 -11.561678 18.686997
-10.411011 17.435922 -10.949777 17.482300 -10.040353 16.667115 -11.431124 18.544319
-10.370634 17.489605 -10.976910 17.376400 -9.955454 16.669199 -11.313183 18.351423
-10.105177 17.440612 -10.988144 17.390873 -10.014261 16.548455 -11.394401 18.170424
-9.864673 17.078227 -11.182197 17.427089 -9.829091 16.583824 -11.270351 18.234724
-9.699639 16.686553 -11.288607 17.691824 -9.712001 16.362194 -11.156773 18.098164
-9.652403 16.415500 -11.377515 17.881639 -9.713454 16.173541 -11.281864 17.918688
-9.455262 16.331331 -11.427965 18.019627 -9.815980 16.132588 -11.284317 18.030179
-9.335888 16.059550 -11.639836 18.123231 -9.967256 16.253172 -11.331358 18.057405
-9.205595 15.827624 -11.603782 18.429618 -9.974741 16.472790 -11.329423 18.117596
-9.311961 15.634270 -11.524749 18.453201 -9.796895 16.533897 -11.297645 18.128194
-9.361686 15.760677 -11.302507 18.339457 -9.655220 16.320450 -11.228113 18.098846
-9.505976 15.855897 -11.279193 18.029384 -9.758622 16.078631 -11.069493 18.020552
-9.470122 16.025135 -11.260427 17.936632 -9.834901 16.143185 -11.065422 17.810276
-9.353316 15.985464 -11.194848 17.906765 -9.863188 16.231654 -10.964325 17.770640
