-10.699165 16.853567 4.764106 -8.896022 -8.312692 13.793908 2.413433 -6.884516
-10.707152 16.930358 4.762889 -8.897382 -8.231383 13.843842 2.408348 -6.830719
-10.606712 16.955134 4.714427 -8.911791 -8.121484 13.755438 2.498234 -6.809212
-10.602561 16.834598 4.706209 -8.862168 -8.061043 13.600964 2.592037 -6.930985
-10.501780 16.801718 4.677608 -8.836773 -8.029670 13.486680 2.680759 -7.099622
-10.425428 16.670583 4.728323 -8.789556 -8.030035 13.411330 2.719671 -7.261965
-10.402941 16.538450 4.650991 -8.855241 -7.924833 13.382652 2.718460 -7.349207
-10.451071 16.471016 4.611632 -8.803408 -7.902868 13.236817 2.729271 -7.357169
-10.350252 16.508804 4.535643 -8.778794 -7.928305 13.166943 2.706988 -7.359877
-10.269705 16.384932 4.454937 -8.720970 -7.883247 13.170542 2.762273 -7.317965
-10.105250 16.250479 4.387743 -8.635880 -7.831944 13.108741 2.840288 -7.374540
-10.018029 16.011920 4.346525 -8.548959 -7.740973 13.031110 2.836389 -7.508208
-10.020781 15.845495 4.335520 -8.484169 -7.688312 12.900834 2.759376 -7.545037
-10.089155 15.810064 4.399237 -8.453627 -7.781961 12.797477 2.578259 -7.428331
-10.089743 15.885718 4.403014 -8.523582 -7.902909 12.870400 2.445733 -7.108057
-10.209908 15.904925 4.493773 -8.534896 -7.807294 13.019196 2.272396 -6.795804
-10.233750 16.059671 4.515482 -8.635474 -7.873148 12.930829 2.229585 -6.454873
-10.183378 16.127767 4.539524 -8.670464 -7.780295 12.993166 2.231125 -6.290467
-10.432395 16.083136 4.535920 -8.694872 -7.966542 12.893342 2.206795 -6.247968
-10.423018 16.390612 4.632697 -8.665912 -8.022746 13.100552 2.163901 -6.205888
-10.481092 16.461107 4.701466 -8.750033 -8.214776 13.220473 2.125792 -6.130757
-10.475222 16.554872 4.716042 -8.823058 -8.283304 13.497795 2.073004 -6.066837
-10.583831 16.579267 4.792030 -8.817191 -8.208045 13.667373 2.008242 -6.000459
-10.622843 16.729047 4.823909 -8.874575 -8.119059 13.639108 2.044519 -5.921070
-10.569371 16.819735 4.818556 -8.904144 -8.174574 13.538858 2.096547 -5.963561
-10.727441 16.779349 4.860845 -8.890399 -8.144390 13.583940 2.168630 -6.053946
-10.755387 16.967578 4.901571 -8.935486 -8.319408 13.549320 2.201741 -6.175971
-10.742311 17.041721 4.833630 -9.015436 -8.357415 13.752937 2.161314 -6.259663
-10.712475 17.037301 4.721170 -8.972562 -8.349225 13.850836 2.073691 -6.233890
-10.784961 17.002737 4.801994 -8.825239 -8.407343 13.876328 2.041978 -6.114675
-10.657318 17.086246 4.807039 -8.889341 -8.338345 13.964542 1.967237 -6.042615
-10.589835 16.944889 4.763619 -8.911759 -8.235050 13.904052 1.971085 -5.924794
-10.593726 16.829134 4.731313 -8.851703 -8.244421 13.760386 2.044072 -5.887912
-10.380346 16.812739 4.694052 -8.780781 -8.333046 13.727954 2.086209 -5.967892
-10.275716 16.546390 4.537068 -8.713712 -8.173344 13.817241 2.109143 -6.043682
-10.286816 16.361882 4.597039 -8.483037 -8.309500 13.636406 2.079692 -6.092653
-10.301493 16.339123 4.607679 -8.487040 -8.175517 13.761738 2.054494 -6.062819
-10.203621 16.353062 4.632911 -8.495364 -8.159246 13.621713 2.014504 -6.005516
-10.305053 16.231915 4.619368 -8.533489 -8.133935 13.565612 1.998903 -5.924365
-10.436262 16.324607 4.640726 -8.538565 -8.052151 13.511559 1.973001 -5.861666
-10.368469 16.505155 4.630380 -8.587794 -8.117583 13.386601 1.976366 -5.790070
-10.303072 16.455117 4.560137 -8.618622 -8.156713 13.427040 1.966284 -5.755796
-10.262217 16.355014 4.476134 -8.563888 -8.018496 13.476922 2.038567 -5.721452
-10.276512 16.280775 4.530125 -8.455113 -7.921966 13.319856 2.171804 -5.813878
-10.143849 16.278628 4.517042 -8.506206 -7.843097 13.169988 2.340692 -6.042971
-10.080141 16.106014 4.440928 -8.520285 -7.724506 13.038368 2.416373 -6.357163
-9.916412 15.982813 4.329137 -8.439370 -7.634097 12.855498 2.441574 -6.554297
-9.801751 15.753177 4.302785 -8.284208 -7.665334 12.688358 2.409045 -6.623004
-9.733026 15.556376 4.256496 -8.222009 -7.705566 12.668828 2.386764 -6.565567
-9.646545 15.421902 4.216950 -8.161943 -7.575854 12.697594 2.360771 -6.491399
-9.604361 15.280228 4.155447 -8.112777 -7.367989 12.538514 2.410718 -6.428027
-9.501741 15.194006 4.123119 -8.033118 -7.290506 12.243416 2.493186 -6.478960
