-9.617456 17.277944 2.431540 -1.159191 -1.578037 5.905388 -1.183993 3.119570
-9.422110 17.297006 2.348147 -1.240209 -1.600056 5.933257 -0.990988 2.956241
-9.325729 17.047695 2.358282 -1.179435 -1.636665 5.953741 -0.770325 2.678178
-9.226029 16.872631 2.374686 -1.193967 -1.675108 5.979670 -0.709033 2.337732
-9.073363 16.712256 2.394019 -1.231790 -1.622556 6.015741 -0.740654 2.189944
-8.963756 16.478629 2.364737 -1.289389 -1.581677 5.940579 -0.772417 2.202074
-8.974939 16.293270 2.407891 -1.284744 -1.490605 5.839290 -0.959403 2.238990
-9.039435 16.278188 2.333159 -1.340010 -1.618257 5.660948 -0.793250 2.470922
-9.240884 16.365257 2.311065 -1.247588 -1.640379 5.758348 -0.718659 2.320598
-9.287610 16.646883 2.291395 -1.161629 -1.605960 5.812581 -0.794530 2.196672
-9.210553 16.748319 2.291382 -1.098871 -1.561699 5.778656 -0.918159 2.260092
-9.143949 16.641091 2.332480 -1.097461 -1.582041 5.709435 -0.907568 2.424372
-8.883989 16.526412 2.266715 -1.165645 -1.591719 5.719698 -0.819829 2.445023
-8.637306 16.184090 2.271291 -1.118324 -1.546708 5.736416 -0.835128 2.334988
-8.455004 15.802276 2.218806 -1.141558 -1.517027 5.670518 -0.994558 2.321306
-8.329868 15.506862 2.138073 -1.100561 -1.394537 5.603695 -1.255698 2.516623
-8.059875 15.310227 2.026895 -0.985869 -1.294225 5.420482 -1.554018 2.885551
-7.780449 14.929888 1.907014 -0.823009 -1.266824 5.226747 -1.598134 3.330355
-7.817041 14.485518 1.990516 -0.649209 -1.299026 5.118016 -1.561418 3.476371
-7.911990 14.437215 2.037132 -0.713927 -1.371615 5.107789 -1.366464 3.456675
-8.038732 14.552269 2.094665 -0.780375 -1.451157 5.182607 -1.153013 3.213161
-8.021344 14.731657 2.037166 -0.861974 -1.471936 5.294422 -1.002782 2.897933
-7.987636 14.745412 2.090490 -0.807712 -1.495983 5.340251 -0.959874 2.643412
-8.121089 14.694607 2.245164 -0.873193 -1.473533 5.376075 -1.015461 2.535027
-8.046106 14.838616 2.271028 -1.105422 -1.371031 5.360409 -1.177077 2.582542
-7.836678 14.779426 2.175049 -1.217761 -1.408441 5.221326 -1.165896 2.787150
-7.635118 14.503693 2.122395 -1.153849 -1.424811 5.227103 -0.991696 2.813671
-7.413806 14.199751 2.079526 -1.093417 -1.528343 5.241739 -0.828637 2.599378
-7.298709 13.854904 2.052613 -1.049625 -1.497544 5.370953 -0.876671 2.349476
-7.368452 13.634882 2.048505 -1.023579 -1.497724 5.370142 -0.815120 2.361862
-7.552973 13.687810 2.143444 -1.004290 -1.556871 5.366099 -0.632243 2.290140
-7.553458 13.933121 2.164702 -1.099671 -1.542753 5.432801 -0.592124 2.043495
-7.463629 13.965605 2.174348 -1.153449 -1.483471 5.420571 -0.689455 1.935414
-7.391449 13.838837 2.136421 -1.202651 -1.452545 5.322142 -0.828910 2.031119
-7.265814 13.725675 2.044516 -1.183299 -1.445337 5.243060 -0.781069 2.227596
-7.292984 13.560341 2.141659 -1.064435 -1.482047 5.200851 -0.586632 2.210972
-7.346962 13.550611 2.164759 -1.164388 -1.583626 5.210165 -0.317146 1.956219
-7.364021 13.611801 2.133289 -1.224240 -1.604024 5.312452 -0.241831 1.562307
-7.455501 13.655671 2.221055 -1.192217 -1.705213 5.341474 -0.031190 1.385847
-7.497980 13.772446 2.309419 -1.293135 -1.744886 5.464605 0.087161 1.094196
-7.463181 13.836153 2.373142 -1.442926 -1.787741 5.545984 0.132747 0.884419
-7.450662 13.795664 2.407116 -1.585442 -1.790404 5.631343 0.150717 0.782271
-7.518155 13.773024 2.457392 -1.685733 -1.711780 5.675966 0.049496 0.738157
-7.501854 13.865084 2.386862 -1.780602 -1.719955 5.597781 0.051782 0.846571
-7.529459 13.874655 2.420587 -1.712905 -1.768936 5.590696 0.202255 0.862788
-7.544599 13.904826 2.414436 -1.738198 -1.819937 5.653608 0.252170 0.679503
-7.551832 13.920976 2.473270 -1.739849 -1.775186 5.741625 0.204084 0.580288
-7.486233 13.926293 2.511222 -1.819439 -1.696168 5.712890 0.072831 0.622963
-7.394030 13.831059 2.487054 -1.907073 -1.788283 5.596001 0.183876 0.791664
-7.405320 13.694574 2.541278 -1.917467 -1.854215 5.680342 0.315590 0.693893
-7.472071 13.686358 2.613849 -1.997191 -1.860177 5.799167 0.430286 0.514297
-7.589966 13.769063 2.695686 -2.114466 -1.815448 5.841117 0.508660 0.331363
-7.562511 13.933396 2.645508 -2.249405 -1.913989 5.770858 0.602624 0.184049
-7.577823 13.936205 2.702217 -2.222085 -1.954964 5.855454 0.762747 0.036141
-7.627805 13.946447 2.682992 -2.295602 -2.005103 5.920077 0.936205 -0.185709
-7.713970 14.012617 2.705196 -2.291368 -2.079491 5.984131 1.068368 -0.451846
-7.692382 14.144648 2.641322 -2.305666 -2.048178 6.083987 1.028393 -0.674508
-7.677883 14.141737 2.616239 -2.222952 -2.053736 6.063983 1.077979 -0.672735
-7.658719 14.116894 2.702846 -2.167269 -2.071323 6.057207 1.079472 -0.735445
-7.562942 14.074277 2.776429 -2.271190 -2.080030 6.075810 1.139762 -0.753865
-7.477487 13.926654 2.821831 -2.419313 -2.125525 6.091759 1.360806 -0.833289
-7.501383 13.787158 2.935079 -2.542745 -2.269107 6.140229 1.625363 -1.131269
-7.597780 13.795925 2.985494 -2.735060 -2.320762 6.320830 1.793389 -1.526952
-7.665048 13.930240 3.025066 -2.852386 -2.418992 6.420815 1.969164 -1.818223
-7.817919 14.050902 3.173189 -2.930042 -2.444870 6.561616 2.045750 -2.095727
-7.894008 14.252893 3.113688 -3.144322 -2.376872 6.630802 1.918230 -2.248946
-8.015311 14.396534 3.039926 -3.120373 -2.319662 6.564374 1.711543 -2.127171
-8.281253 14.598188 3.122827 -2.996079 -2.284472 6.487173 1.584635 -1.843139
-8.457971 14.972174 3.146195 -3.041056 -2.266178 6.450671 1.549075 -1.619112
-8.702238 15.260719 3.308001 -3.062768 -2.270330 6.449488 1.611919 -1.526774
-8.814541 15.611142 3.341211 -3.263684 -2.289081 6.475128 1.675862 -1.589135
-8.646099 15.822931 3.182275 -3.354241 -2.292672 6.512728 1.600333 -1.685054
-8.433387 15.666276 3.081353 -3.178124 -2.285122 6.534159 1.594882 -1.606828
-8.361089 15.366626 3.064468 -3.016030 -2.269676 6.539715 1.614518 -1.573706
-8.470872 15.215752 3.010857 -2.956585 -2.299172 6.524307 1.686215 -1.591966
-8.754260 15.343637 3.038716 -2.847406 -2.278484 6.553953 1.648248 -1.687308
-8.842178 15.744717 2.949900 -2.807512 -2.189031 6.527403 1.429102 -1.661353
-8.879933 15.933012 2.960553 -2.654462 -2.081148 6.395292 1.270163 -1.382984
-8.897258 15.996617 3.005543 -2.622116 -2.167869 6.202423 1.351710 -1.127725
-8.882511 16.020240 2.989312 -2.674221 -2.175492 6.245966 1.317702 -1.174275
-8.906856 16.015465 2.989436 -2.665402 -2.157187 6.267062 1.176403 -1.138952
-8.826485 16.058739 2.974916 -2.654781 -2.102844 6.261356 1.034223 -0.950202
-8.784382 15.969322 2.987326 -2.635488 -1.988530 6.214215 0.826983 -0.729202
-8.747921 15.892404 2.862108 -2.656487 -1.966301 6.074576 0.758807 -0.431444
-8.747304 15.851388 2.807614 -2.491742 -1.986446 6.019431 0.874306 -0.288519
-8.976440 15.855759 2.959829 -2.359119 -2.034244 6.031383 0.867542 -0.404416
-9.181945 16.127383 3.057064 -2.507017 -2.137878 6.098559 1.036500 -0.419568
-9.217794 16.435799 3.086542 -2.658008 -2.206465 6.267425 1.235854 -0.617283
-9.108563 16.539597 3.138723 -2.737340 -2.188681 6.423018 1.270639 -0.902364
-8.906958 16.411095 3.168044 -2.850911 -2.188822 6.455117 1.317205 -1.011929
-8.743050 16.126141 3.162133 -2.955375 -2.149232 6.466201 1.308683 -1.095621
-8.527497 15.873789 3.038875 -3.000116 -2.142346 6.409629 1.217674 -1.106293
-8.412148 15.571849 2.971616 -2.864909 -2.122561 6.376011 1.161195 -0.994128
-8.358229 15.369181 2.941782 -2.747868 -2.106927 6.338771 1.126760 -0.892969
-8.535724 15.255271 3.013676 -2.678766 -2.080209 6.305265 1.105781 -0.827892
-8.626687 15.448614 3.019531 -2.739419 -2.060816 6.252015 1.024456 -0.791575
-8.600507 15.604251 3.039434 -2.745789 -2.108646 6.200227 1.138158 -0.685364
-8.416995 15.584038 2.985404 -2.780618 -2.053043 6.236822 1.095488 -0.800529
-8.216937 15.337573 2.888157 -2.743841 -2.026015 6.157250 1.053561 -0.779305
-7.953427 15.041799 2.794565 -2.627081 -2.066745 6.073217 1.094187 -0.728019
-7.862833 14.656956 2.910245 -2.491749 -2.031528 6.081488 1.036657 -0.766271
-7.671875 14.445221 2.890245 -2.628582 -2.049800 6.023939 1.087141 -0.704074
-7.587594 14.156091 2.828682 -2.665974 -2.064622 6.017138 1.163421 -0.755701
-7.602281 14.001097 2.813645 -2.608532 -2.123429 6.018971 1.303416 -0.867248
-7.859920 14.003039 2.932200 -2.566942 -2.148145 6.078243 1.305668 -1.069132
-8.040041 14.324396 2.961878 -2.690085 -2.172491 6.118387 1.417265 -1.115574
-8.204131 14.618804 3.040588 -2.738543 -2.192920 6.156360 1.386815 -1.262126
-8.249221 14.872377 3.056613 -2.842987 -2.148897 6.197864 1.405164 -1.258117
-8.260755 14.972659 3.045614 -2.893184 -2.166215 6.156634 1.415121 -1.281608
-8.131226 15.008425 2.881669 -2.895381 -2.163033 6.166370 1.363747 -1.304946
-8.111316 14.866699 2.856108 -2.684610 -2.210671 6.171460 1.396187 -1.243983
-8.180082 14.814465 2.881368 -2.590477 -2.161423 6.251510 1.251512 -1.263314
-8.205806 14.886586 2.866489 -2.588030 -2.063000 6.238695 1.188069 -1.084359
-8.139789 14.934027 2.794087 -2.557141 -2.010610 6.121570 1.082225 -0.971765
-8.121950 14.859981 2.813418 -2.452288 -2.031523 6.014943 1.060652 -0.827271
-8.079120 14.817940 2.834579 -2.449809 -2.074204 6.005196 1.024872 -0.765967
-7.913294 14.752320 2.794037 -2.481981 -2.050662 6.065484 0.954174 -0.696894
-7.887496 14.528805 2.869319 -2.453888 -1.988715 6.071068 0.791692 -0.585741
-7.881642 14.445929 2.895589 -2.558730 -1.974869 6.013620 0.896065 -0.360741
-7.727104 14.430632 2.823139 -2.625852 -1.976475 5.985093 0.929234 -0.447100
-7.497299 14.238510 2.663702 -2.561481 -1.926456 5.966571 0.815301 -0.518203
-7.541606 13.908128 2.695490 -2.358682 -1.927116 5.878292 0.811733 -0.392344
