6.057405 -11.344718 -1.180998 5.065300 11.191055 -18.178249 -3.468437 7.324875
6.073596 -11.302684 -1.185455 5.141932 11.084713 -17.917959 -3.424814 7.193843
6.025839 -11.319384 -1.054521 5.168412 10.949785 -17.725338 -3.384893 7.131515
6.253743 -11.269280 -0.890732 4.991203 10.817774 -17.509758 -3.329626 7.103698
6.093578 -11.524877 -0.809755 4.706306 10.957070 -17.291362 -3.271237 7.070508
6.138944 -11.350130 -0.820234 4.491886 10.948446 -17.412649 -3.293028 7.017871
6.125773 -11.326448 -0.803173 4.419937 10.780544 -17.431040 -3.255530 7.048877
6.145004 -11.265574 -0.821123 4.362227 10.690063 -17.225879 -3.226336 7.002196
6.169542 -11.248019 -0.851476 4.353855 10.628229 -17.067345 -3.229539 6.924212
6.121822 -11.262415 -0.935153 4.386788 10.595851 -16.956435 -3.235723 6.884378
6.099040 -11.216016 -0.963373 4.513964 10.535786 -16.891596 -3.220276 6.872092
6.084595 -11.203644 -0.985958 4.602803 10.707639 -16.802570 -3.227846 6.850192
6.067267 -11.214759 -1.023322 4.670630 10.891345 -16.996035 -3.267680 6.855829
5.979516 -11.225213 -1.049910 4.753036 11.084408 -17.271300 -3.385519 6.903641
6.095226 -11.142259 -1.066048 4.821138 11.158775 -17.573412 -3.472373 7.053591
5.982558 -11.282766 -1.111360 4.874917 11.131501 -17.731672 -3.500605 7.187302
5.976845 -11.189423 -1.145630 4.961732 11.096764 -17.731193 -3.452424 7.243654
5.911466 -11.175409 -1.258789 5.038539 11.114575 -17.688892 -3.442250 7.187319
5.973398 -11.104754 -1.279187 5.220298 11.123788 -17.703764 -3.383860 7.161183
5.966105 -11.181263 -1.316256 5.316498 11.118450 -17.722656 -3.434519 7.079173
5.982320 -11.210933 -1.289623 5.405349 11.024583 -17.721732 -3.385405 7.120388
6.042541 -11.259747 -1.122952 5.405216 11.147488 -17.605359 -3.454620 7.061923
6.080855 -11.352188 -1.032188 5.181423 11.165011 -17.729913 -3.459942 7.130353
6.031816 -11.403181 -0.967866 4.981306 11.110607 -17.778793 -3.449004 7.163935
6.202956 -11.316071 -0.846147 4.820732 11.187391 -17.721436 -3.430306 7.165697
6.229532 -11.458625 -0.801949 4.595154 11.316462 -17.803678 -3.432270 7.143615
6.302970 -11.476146 -0.673670 4.451063 11.230135 -17.986726 -3.479749 7.129157
6.324093 -11.531637 -0.606544 4.217472 11.126429 -17.924317 -3.499213 7.167779
6.327655 -11.537136 -0.575965 4.032735 10.793826 -17.778844 -3.365972 7.187260
6.537187 -11.514126 -0.470124 3.915947 10.605886 -17.334459 -3.202296 7.013795
6.495261 -11.746348 -0.461128 3.732465 10.484575 -17.006726 -3.125932 6.747186
6.608093 -11.741196 -0.372141 3.661741 10.599758 -16.789859 -3.125053 6.572179
6.438878 -11.887234 -0.383901 3.527748 10.566230 -16.888002 -3.133678 6.514107
6.335141 -11.722952 -0.434560 3.500993 10.655318 -16.874642 -3.191597 6.484341
6.270656 -11.561364 -0.467352 3.552134 10.427613 -16.985846 -3.205334 6.506158
6.325535 -11.432135 -0.452148 3.597568 10.186967 -16.732621 -3.105630 6.490719
6.371962 -11.443490 -0.456788 3.571510 9.992921 -16.379255 -2.987219 6.329109
6.302055 -11.474298 -0.500693 3.551141 10.089642 -16.063808 -2.919601 6.122449
6.328532 -11.377372 -0.443392 3.590735 10.194499 -16.118028 -2.960563 5.977912
6.445739 -11.379337 -0.387102 3.517365 10.154862 -16.265355 -3.031868 5.991875
6.286373 -11.517602 -0.367960 3.412801 10.084838 -16.248191 -3.008877 6.089397
6.353170 -11.344221 -0.316014 3.342015 9.901529 -16.154060 -2.947238 6.084306
6.229763 -11.373027 -0.328737 3.234336 9.797291 -15.904913 -2.824767 6.006471
6.154486 -11.202949 -0.352655 3.194572 9.749641 -15.721710 -2.805987 5.828970
6.115822 -11.041156 -0.429168 3.184627 9.639004 -15.624439 -2.790941 5.758736
6.108107 -10.926549 -0.467292 3.258306 9.390878 -15.464751 -2.743973 5.729509
6.071086 -10.869289 -0.438266 3.317022 9.309877 -15.117890 -2.656116 5.676065
6.017753 -10.797454 -0.478358 3.280537 9.112050 -14.936423 -2.536476 5.563586
6.097184 -10.707047 -0.416031 3.306231 9.092856 -14.654287 -2.513873 5.385324
6.093743 -10.775619 -0.321771 3.222015 9.251492 -14.569165 -2.535453 5.301675
6.152716 -10.773867 -0.199667 3.052112 9.156319 -14.749142 -2.584904 5.292520
6.309864 -10.824047 -0.150419 2.808073 9.200525 -14.674453 -2.620330 5.336423
6.141373 -11.003499 -0.129341 2.643906 9.158002 -14.709732 -2.589083 5.377579
6.023106 -10.815900 -0.211998 2.544103 9.243716 -14.666420 -2.582832 5.337369
