2.030526 -6.145072 4.071200 -6.327474 5.224608 -12.275814 2.891886 -4.553309
2.018491 -6.202108 4.010528 -6.263112 5.130566 -12.039811 2.961152 -4.577826
1.999710 -6.220446 4.041041 -6.170394 5.101101 -11.849587 3.040552 -4.675688
2.033241 -6.212684 4.319993 -6.189048 5.122640 -11.771674 2.928154 -4.806938
2.094242 -6.258647 4.395735 -6.541880 5.108081 -11.795843 2.972266 -4.715333
2.077511 -6.361185 4.444497 -6.713979 5.080091 -11.787952 3.042482 -4.761082
2.051400 -6.371372 4.471712 -6.805280 5.021741 -11.736660 3.028046 -4.859373
2.058339 -6.325259 4.397944 -6.857790 4.979420 -11.639214 3.028798 -4.867049
2.008657 -6.306399 4.294498 -6.777974 5.009718 -11.554720 2.960527 -4.875532
1.999482 -6.220771 4.208861 -6.631888 5.086965 -11.578068 3.050152 -4.795765
1.974959 -6.166814 4.155018 -6.495763 5.109791 -11.697482 3.010075 -4.884231
1.968655 -6.104509 4.129245 -6.401756 5.047498 -11.759765 3.013975 -4.849821
1.956677 -6.061633 4.036665 -6.352090 4.934140 -11.680120 2.950942 -4.846503
1.939396 -6.018699 4.009320 -6.228059 4.837497 -11.491002 3.026617 -4.767269
1.947832 -5.968067 4.153584 -6.167176 4.838850 -11.303039 3.080747 -4.839404
1.938955 -5.946320 4.229303 -6.335126 4.874469 -11.259658 3.055561 -4.920484
1.950030 -5.902893 4.376072 -6.470441 4.935245 -11.313129 3.015527 -4.914201
1.993334 -5.867119 4.389126 -6.682392 4.959270 -11.417374 2.955912 -4.872169
1.988074 -5.881906 4.374327 -6.743693 4.961953 -11.476241 2.931015 -4.791329
2.051252 -5.857889 4.560871 -6.735048 4.915977 -11.484993 3.039655 -4.735213
2.049983 -5.925820 4.743886 -6.963174 4.846945 -11.414611 3.203444 -4.844225
2.091875 -5.941205 4.812325 -7.244679 4.832337 -11.293583 3.263422 -5.067109
2.130342 -5.993540 4.920040 -7.393682 4.818986 -11.247628 3.380366 -5.208357
2.164542 -6.060438 5.056526 -7.555776 4.813419 -11.236859 3.502556 -5.416382
2.173664 -6.133755 5.247462 -7.758488 4.831469 -11.239032 3.515848 -5.650483
2.216730 -6.172304 5.477375 -8.040844 4.857220 -11.277868 3.502910 -5.758221
2.205762 -6.235318 5.447047 -8.389811 4.934872 -11.337096 3.442429 -5.799336
2.241506 -6.224780 5.448497 -8.429585 5.025605 -11.465711 3.267558 -5.751174
2.229997 -6.254277 5.347336 -8.434559 5.146574 -11.627273 3.435602 -5.522663
2.230903 -6.249611 5.378449 -8.307626 5.225995 -11.828432 3.299592 -5.654566
2.232773 -6.259154 5.357282 -8.318091 5.337576 -11.981909 3.395877 -5.488920
2.177869 -6.281197 5.255077 -8.297536 5.440542 -12.167505 3.384095 -5.553079
2.169983 -6.224409 5.114311 -8.168826 5.429687 -12.356823 3.333525 -5.542585
2.163967 -6.202403 4.969871 -7.966293 5.415203 -12.389843 3.118135 -5.479180
2.122886 -6.206728 4.817310 -7.740161 5.458034 -12.367713 2.991776 -5.200439
2.074002 -6.179343 4.687389 -7.501134 5.503279 -12.420563 3.060780 -4.965973
2.058255 -6.126575 4.622550 -7.290459 5.544771 -12.494125 3.200356 -4.960825
2.097711 -6.104253 4.735390 -7.166404 5.553342 -12.559991 3.164952 -5.096910
2.105142 -6.165506 4.695253 -7.278502 5.511572 -12.587597 3.286942 -5.076798
2.115361 -6.211373 4.774318 -7.252597 5.444589 -12.540072 3.329919 -5.237918
2.136560 -6.249214 4.877096 -7.340226 5.335164 -12.438737 3.363829 -5.352373
2.175785 -6.296220 4.980489 -7.485777 5.182529 -12.273110 3.219612 -5.452081
2.182446 -6.370632 5.012799 -7.643736 5.052949 -12.027669 3.135927 -5.324526
2.148121 -6.409368 4.955547 -7.715631 5.001810 -11.786419 3.074400 -5.200921
2.134174 -6.373977 4.816340 -7.659337 4.987863 -11.651701 3.155861 -5.080051
2.145351 -6.341766 4.736382 -7.473805 4.959018 -11.596457 3.120396 -5.123801
2.088559 -6.357471 4.542459 -7.331596 4.966455 -11.535725 3.154134 -5.066643
2.020669 -6.303629 4.484765 -7.061965 5.034410 -11.522487 3.182276 -5.085581
1.992800 -6.196598 4.445770 -6.935617 5.099082 -11.613418 3.093480 -5.123350
1.995583 -6.110348 4.279574 -6.866297 5.120947 -11.732849 3.037310 -5.028462
2.004814 -6.071234 4.266366 -6.645556 4.999986 -11.790848 3.000493 -4.941689
1.991190 -6.063012 4.275260 -6.575743 4.863594 -11.625867 3.072280 -4.870277
2.022705 -6.035950 4.457620 -6.573068 4.715584 -11.373809 3.108408 -4.930825
2.030744 -6.059077 4.505663 -6.800485 4.589503 -11.100993 3.137628 -4.983042
2.045097 -6.063661 4.426480 -6.912157 4.592142 -10.859066 3.154906 -5.036270
2.046749 -6.072131 4.388654 -6.835003 4.617023 -10.806241 3.101271 -5.081039
2.026803 -6.076659 4.474382 -6.766622 4.733469 -10.843411 3.127393 -5.036817
2.013934 -6.053423 4.580105 -6.860174 4.941087 -11.017154 3.098805 -5.064926
2.097367 -6.019695 4.817383 -7.018441 5.108786 -11.356150 3.081892 -5.035405
2.151780 -6.108826 4.849379 -7.347443 5.250593 -11.681501 2.840447 -5.004236
2.188709 -6.210173 4.725364 -7.454973 5.387526 -11.949499 3.017034 -4.691334
2.106554 -6.310701 4.501197 -7.315514 5.491020 -12.194529 3.058584 -4.816413
2.076802 -6.264535 4.446422 -7.003915 5.492660 -12.390092 2.924270 -4.870854
2.047842 -6.241014 4.353094 -6.872379 5.489702 -12.442677 3.003919 -4.713811
2.015057 -6.226049 4.091257 -6.735338 5.544458 -12.446789 3.045025 -4.778415
1.997443 -6.205181 4.009995 -6.382475 5.553092 -12.528165 2.957764 -4.843454
1.992209 -6.200786 3.973078 -6.201046 5.522942 -12.575384 3.049191 -4.757582
1.961953 -6.217279 3.929100 -6.117404 5.451553 -12.544274 2.930332 -4.857213
1.970915 -6.196108 4.039257 -6.046303 5.425412 -12.436071 2.910735 -4.736687
2.001892 -6.200632 3.955957 -6.166650 5.424324 -12.374454 2.885721 -4.685613
2.023438 -6.245277 4.013792 -6.087886 5.403507 -12.362204 2.662611 -4.633141
2.013500 -6.296073 3.944620 -6.134553 5.435679 -12.330904 2.567959 -4.331721
1.980053 -6.309364 3.748851 -6.058713 5.480253 -12.358780 2.658649 -4.120910
1.949828 -6.278646 3.615775 -5.799111 5.565385 -12.418435 2.851177 -4.144604
1.944580 -6.238732 3.590165 -5.577293 5.655988 -12.539938 2.926451 -4.356328
1.929635 -6.231181 3.646071 -5.500201 5.734403 -12.698821 2.781918 -4.498871
1.977676 -6.214622 3.844710 -5.556699 5.876621 -12.857473 2.734569 -4.383877
1.986495 -6.272564 4.001352 -5.815888 6.043842 -13.098841 2.628079 -4.327396
2.019775 -6.294258 4.119272 -6.065348 6.184127 -13.392621 2.712201 -4.186502
2.033147 -6.327414 4.235026 -6.261617 6.199362 -13.650041 2.728754 -4.240409
2.083017 -6.335586 4.384565 -6.443304 6.209604 -13.719180 2.995616 -4.250575
