-14.494749 23.961605 2.794210 -4.180814 -6.380523 12.631553 7.492647 -10.553309 -1.615326 6.096201 0.205582 -0.537531 -9.255775 16.623604 -5.146945 6.341497 -13.863598 23.183044 4.228461 -5.726268 -7.508364 15.591580 -2.408057 2.059920
-14.392328 23.704970 2.663105 -4.232507 -6.495663 12.668979 7.566370 -10.673564 -1.590321 6.016712 0.334237 -0.737628 -9.051849 16.664446 -5.094786 6.298083 -13.674475 22.937698 4.248735 -5.949026 -7.405496 15.323002 -2.377493 1.999643
-14.380017 23.503085 2.562582 -4.147713 -6.536197 12.789629 7.543713 -10.800620 -1.630662 5.945209 0.567929 -0.939735 -8.903764 16.445595 -5.008120 6.209502 -13.527407 22.656801 4.272233 -6.022950 -7.353587 15.142851 -2.340142 1.961244
-14.368255 23.425932 2.536285 -4.069552 -6.637147 12.826986 7.658546 -10.810290 -1.608477 5.982701 0.761369 -1.275638 -8.778635 16.241168 -4.957877 6.067812 -13.631017 22.421091 4.387083 -6.053256 -7.329230 15.045996 -2.279184 1.913516
-14.405458 23.380602 2.555305 -4.080953 -6.781922 12.907025 7.726870 -10.970900 -1.562585 5.987427 1.021901 -1.591486 -8.738687 16.057402 -4.857540 5.962748 -13.801886 22.498667 4.459187 -6.198241 -7.346666 15.000099 -2.227281 1.826391
-14.500372 23.407199 2.606716 -4.154701 -6.857869 13.054752 7.781585 -11.109247 -1.548996 5.940646 1.075328 -1.976553 -8.685188 15.967305 -4.733459 5.808732 -13.935811 22.727680 4.374551 -6.327076 -7.475041 15.014772 -2.340677 1.732007
-14.429989 23.525875 2.661101 -4.265809 -6.969591 13.135138 7.856207 -11.225007 -1.550655 5.910480 1.065733 -2.120423 -8.681562 15.868596 -4.624847 5.613796 -13.969123 22.943016 4.290386 -6.258521 -7.487008 15.176669 -2.041872 1.832327
-14.458296 23.463791 2.646965 -4.377453 -7.028144 13.256523 7.978017 -11.357653 -1.533925 5.901183 1.161215 -2.133246 -8.506583 15.833873 -4.502805 5.421621 -14.043560 23.028665 4.310384 -6.142423 -7.580515 15.240434 -1.998994 1.459095
-14.324303 23.484049 2.673538 -4.385297 -7.036453 13.337088 8.064007 -11.550564 -1.515960 5.874349 1.186696 -2.253584 -8.413603 15.617499 -4.497120 5.210441 -13.982334 23.126236 4.428980 -6.163297 -7.702258 15.379988 -2.093149 1.280028
-14.448348 23.321883 2.634792 -4.425365 -7.025991 13.357014 8.060730 -11.714626 -1.511428 5.837056 1.247672 -2.314930 -8.415352 15.472621 -4.514828 5.144491 -13.871546 23.056703 4.539886 -6.353568 -7.725496 15.540882 -2.059834 1.310275
-14.712426 23.435580 2.681737 -4.394768 -6.999357 13.351277 8.041375 -11.754541 -1.522798 5.812594 1.347146 -2.404095 -8.495364 15.461832 -4.581119 5.143765 -13.869083 22.890760 4.642769 -6.576759 -7.570466 15.589102 -1.854765 1.243970
-14.749151 23.788329 2.834900 -4.454701 -7.015139 13.329233 8.211081 -11.737049 -1.537764 5.821609 1.367643 -2.548671 -8.510560 15.567488 -4.545405 5.220652 -13.910653 22.857492 4.741578 -6.754520 -7.524387 15.403343 -1.835788 0.961019
-14.547152 23.915136 2.863937 -4.674249 -7.042325 13.350841 8.164118 -11.946241 -1.500710 5.853536 1.589063 -2.607317 -8.508914 15.613760 -4.445795 5.187924 -14.054006 22.906312 4.810261 -6.916724 -7.550769 15.304339 -1.905320 0.864170
-14.615088 23.693698 2.782304 -4.767621 -7.018341 13.403415 8.107224 -11.934654 -1.499885 5.822224 1.845102 -2.891488 -8.239417 15.641298 -4.355073 5.030355 -14.094997 23.091524 4.744806 -7.052134 -7.548416 15.320302 -1.832921 0.915377
-14.477574 23.726751 2.734384 -4.678076 -7.010380 13.404255 8.259114 -11.848564 -1.497490 5.822895 1.962604 -3.271247 -8.115269 15.353388 -4.280750 4.853657 -14.016071 23.185033 4.712632 -7.005602 -7.551349 15.327683 -1.752409 0.824965
-14.587081 23.564241 2.690642 -4.600091 -7.106360 13.403089 8.340241 -12.015882 -1.467214 5.835351 2.028921 -3.497555 -7.910903 15.191277 -4.174008 4.692495 -13.852952 23.099496 4.770163 -6.972115 -7.433673 15.345427 -1.701851 0.691013
-14.582933 23.661042 2.734808 -4.528248 -7.090275 13.535657 8.331867 -12.154121 -1.453869 5.802072 2.077178 -3.620933 -7.824287 14.954823 -4.103598 4.494011 -13.811199 22.863902 4.913751 -7.065700 -7.307154 15.193303 -1.728577 0.590537
-14.610627 23.677702 2.764957 -4.573231 -7.186770 13.554611 8.498294 -12.170842 -1.445443 5.767036 2.109742 -3.702705 -7.856648 14.826458 -4.146434 4.340593 -13.765428 22.754432 4.990328 -7.280817 -7.065992 14.975949 -1.554747 0.610613
-14.353383 23.715054 2.754605 -4.625229 -7.323661 13.668852 8.647887 -12.384419 -1.412067 5.737730 2.241938 -3.761354 -7.952374 14.836911 -4.107202 4.353984 -13.803165 22.679037 5.045100 -7.422770 -6.936732 14.625357 -1.490022 0.420678
-14.288672 23.404234 2.629105 -4.629661 -7.443872 13.840678 8.642078 -12.629768 -1.407043 5.674256 2.419866 -3.939270 -8.029205 14.931681 -4.007781 4.312386 -13.789681 22.711843 5.061525 -7.521701 -6.878676 14.393875 -1.428230 0.312212
-14.290616 23.251110 2.587726 -4.471704 -7.525329 13.993177 8.650300 -12.689322 -1.435836 5.639123 2.347414 -4.200873 -7.838214 15.020997 -3.936577 4.170277 -13.771553 22.702262 5.058385 -7.569424 -6.821185 14.279760 -1.364666 0.209689
-14.246388 23.216208 2.578118 -4.392585 -7.532219 14.079654 8.614060 -12.726355 -1.447353 5.663107 2.283841 -4.169000 -7.773685 14.786887 -3.880116 4.050126 -13.592887 22.672660 5.035050 -7.587822 -6.794091 14.181953 -1.364686 0.095087
-14.010619 23.149167 2.529084 -4.386320 -7.632550 14.050530 8.571728 -12.713351 -1.468530 5.683256 2.114813 -4.078297 -7.694458 14.648976 -3.793626 3.962046 -13.504540 22.441094 5.137494 -7.571903 -6.782082 14.114375 -1.437407 0.056317
-13.932723 22.837902 2.495475 -4.344338 -7.463758 14.129221 8.448999 -12.671961 -1.466458 5.716546 2.034028 -3.849632 -7.732275 14.516271 -3.814632 3.837163 -13.264746 22.271414 5.077191 -7.711331 -6.808019 14.070582 -1.509001 0.133667
-13.976338 22.663832 2.447007 -4.317074 -7.262475 13.908984 8.282752 -12.525753 -1.472320 5.723825 2.021006 -3.701301 -7.870947 14.521806 -3.910146 3.838012 -13.220573 21.942267 5.100391 -7.661998 -6.946140 14.087015 -1.654326 0.247584
-14.017712 22.671044 2.426565 -4.292011 -7.187302 13.578651 8.140837 -12.310809 -1.440521 5.736756 2.111006 -3.657539 -8.065750 14.677908 -4.030941 3.965395 -13.177577 21.823328 5.022199 -7.656354 -7.006263 14.274606 -1.724434 0.464491
-13.868651 22.719017 2.454517 -4.299502 -7.275361 13.381361 8.139615 -12.104120 -1.422761 5.700740 2.218582 -3.762041 -8.048855 14.939968 -4.081435 4.151836 -13.098830 21.755379 4.915202 -7.532357 -6.878099 14.401354 -1.555914 0.616549
-13.832821 22.541293 2.423170 -4.366564 -7.254790 13.419529 8.077278 -12.063402 -1.370084 5.662491 2.269601 -3.917518 -7.952454 14.968744 -4.068527 4.269399 -12.977215 21.647530 4.883210 -7.354160 -6.729515 14.268999 -1.504185 0.469127
-13.741796 22.451640 2.393343 -4.362525 -7.310210 13.375554 8.114570 -11.986669 -1.382885 5.564337 2.014298 -4.010186 -7.926653 14.846353 -4.051708 4.299632 -12.846356 21.468112 4.888786 -7.273351 -6.583452 14.047354 -1.522761 0.400063
-13.625526 22.315347 2.319583 -4.343770 -7.295732 13.411272 8.118716 -12.025160 -1.375427 5.519155 1.828447 -3.708709 -8.029245 14.768537 -4.063269 4.305058 -12.826890 21.260740 4.965488 -7.267141 -6.469230 13.797730 -1.477278 0.432427
-13.527469 22.137917 2.253871 -4.260557 -7.218957 13.390729 8.012531 -12.046955 -1.388844 5.460868 1.609225 -3.408574 -7.912035 14.849938 -3.992732 4.335042 -12.643500 21.192813 4.923626 -7.356035 -6.425386 13.591385 -1.485808 0.403339
-13.460876 21.975125 2.182449 -4.160351 -6.999734 13.297751 7.825836 -11.919530 -1.409314 5.427681 1.518693 -3.077512 -8.028497 14.682361 -3.974052 4.279690 -12.506509 20.954794 4.945621 -7.320603 -6.428496 13.494460 -1.515869 0.417160
-13.322243 21.856493 2.180376 -4.035915 -6.788250 13.025873 7.699591 -11.651681 -1.414664 5.421038 1.488878 -2.900322 -8.061347 14.745545 -3.964363 4.267234 -12.497430 20.731615 5.010909 -7.338938 -6.420535 13.475316 -1.547921 0.459961
-13.213266 21.658637 2.123868 -3.991759 -6.736485 12.725073 7.674992 -11.429071 -1.420338 5.412573 1.547435 -2.831194 -8.045585 14.764905 -3.969230 4.269861 -12.530165 20.674717 4.981157 -7.417387 -6.389919 13.454853 -1.520209 0.512732
-13.266633 21.478254 2.050016 -3.900931 -6.798524 12.614202 7.716618 -11.341789 -1.404246 5.411565 1.673606 -2.889786 -8.155223 14.724257 -4.037125 4.296570 -12.718063 20.712465 4.973754 -7.382587 -6.351821 13.405960 -1.544167 0.498485
-13.285249 21.505002 2.059034 -3.767268 -6.812308 12.683413 7.672036 -11.363261 -1.423722 5.389954 1.519116 -3.056726 -8.161429 14.839656 -4.124583 4.399577 -12.777095 20.961644 4.819055 -7.347611 -6.291221 13.342226 -1.526326 0.536190
-13.420710 21.538051 2.127704 -3.723086 -6.886999 12.727527 7.797565 -11.302162 -1.464115 5.406535 1.410777 -2.897284 -8.300390 14.868323 -4.235540 4.546314 -12.785193 21.094206 4.712653 -7.136944 -6.366550 13.243891 -1.559615 0.537088
-13.558898 21.716014 2.193305 -3.776457 -6.922333 12.831815 7.791332 -11.438461 -1.458561 5.468352 1.372989 -2.721124 -8.269763 15.043553 -4.250538 4.731400 -12.746354 21.128822 4.637945 -6.954209 -6.582160 13.323954 -1.731591 0.584691
-13.618909 21.931422 2.246917 -3.849767 -6.883483 12.907768 7.767981 -11.457271 -1.438360 5.490164 1.508843 -2.637039 -8.369589 15.040200 -4.243384 4.804825 -12.710274 21.082660 4.675945 -6.819730 -6.687587 13.630519 -1.723270 0.797048
-13.562504 22.060246 2.274027 -3.903876 -6.760837 12.892035 7.662535 -11.424246 -1.452557 5.479351 1.488645 -2.789655 -8.231496 15.165666 -4.252605 4.808786 -12.767490 21.022910 4.685022 -6.839174 -6.741141 13.838165 -1.741362 0.820015
-13.606073 22.025370 2.270293 -3.915375 -6.722032 12.757938 7.630499 -11.278398 -1.446093 5.506341 1.561135 -2.800950 -8.122157 15.031002 -4.169232 4.818242 -12.792146 21.082900 4.641536 -6.850336 -6.701162 13.946158 -1.728794 0.841911
